time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856299.7978046,252,133,163,128,-0.2133358792310696,1.2636193079533542,2.242189570274983,0.9819182952702128,0.10492373130387224,-0.1575673570982009,0.047402731801394,-0.9421068191458932,-0.33194536046851514,0.419876454003516,0.2531154482946598,0.3020772043661233,0.04791559649380107,0.029651709026516437,-0.01928600552646914,0,-2.7987725854802377,0.1582267508384978,0.10645193157057607
1681856299.8202474,252,133,163,128,-0.203219263089946,1.2696476390379856,2.250292394826403,0.9819971508890344,0.10476737617481602,-0.15717949145885154,0.04625342345143035,-0.9401289907270176,-0.33766566543494203,0.4656356861120773,0.27597507813548444,0.3940522042043648,0.00047616948111115686,0.041311654253897864,-0.03911989676308434,0,-2.7926379904919902,0.15783399108253282,0.10628602076320093
1681856299.8408918,252,133,163,128,-0.19343454648142885,1.2754230104454445,2.2591964596027285,0.9820696167139664,0.10462139643566913,-0.15682356753732488,0.04519692963967281,-0.9382778955133873,-0.34291664926351395,0.4746795186666105,0.27978897445806866,0.4501261161389661,-0.03312620428351575,0.048943880293712806,-0.05150490479119189,0,-2.7869952534426066,0.15747359768964553,0.10613126229948193
1681856299.8615415,252,133,163,128,-0.1838862050443057,1.281057694214245,2.268851419924068,0.9821420305542294,0.1044733198761037,-0.15646839058698253,0.04414089077687605,-0.9363959507910404,-0.34815830465977354,0.4490529790523597,0.2655675747786849,0.4750113127876087,-0.049286456419275516,0.05165441316040563,-0.05486300792360317,0,-2.7813513485621346,0.1571139812058886,0.10597441607977523
1681856299.882693,252,133,163,128,-0.1750623699475824,1.2863134282217041,2.2788651988561077,0.9822161289097148,0.10431951374949333,-0.15610546166192926,0.0430599715563321,-0.934436830976778,-0.3535161209388399,0.3899559341717226,0.2339666530205825,0.4680857213424754,-0.047937148356882266,0.049426389347844366,-0.04911902629637308,0,-2.775570547209957,0.15674653701312558,0.10581163939195007
1681856299.90971,252,133,163,128,-0.16634949438509805,1.2916695290447624,2.290780840656418,0.9823106597936692,0.10411992921977667,-0.15564320735256906,0.04168052695880885,-0.9318882812086712,-0.3603428437174589,0.2895144302642747,0.18081658536370826,0.42623002502595536,-0.03449123411625096,0.044193809836141816,-0.0381718010280674,0,-2.768187124946254,0.15627856259824058,0.10560061561432901
1681856299.9239,252,133,163,128,-0.16339069989248145,1.2936295860623397,2.2962154660632783,0.9823602565658268,0.10401370028580824,-0.1554010182488435,0.04095657625438847,-0.9305290180809253,-0.36392074050659423,0.17288249556240334,0.11937734609847513,0.36265209661094,-0.003268393416857593,0.033864491688999916,-0.017212187325627355,1,-2.7643093395572214,0.15603339033859953,0.10548838730532267
1681856299.9469898,252,133,163,128,-0.16124903843281624,1.295375018541838,2.3034594281144423,0.9825182344058784,0.10452329253370804,-0.1540545370246144,0.04144797413737078,-0.9295560930991108,-0.3663434661928958,0.04473903970347794,0.04797100739943826,0.28318357881330064,0.03325140624895505,0.025877105398046742,0.0029929987037548835,0,-2.761755122693203,0.15467049585806825,0.10598443458446763
1681856299.9678242,252,133,163,128,-0.16119994134037852,1.2957703132598897,2.308714167954268,0.9826594777948092,0.10498005328178517,-0.15283827764335278,0.041893550301122524,-0.9286726481408056,-0.3685268552470916,-0.017900203212213344,0.002834085018145075,0.2354332641069177,0.059106207032302564,0.024547300182779185,0.013113567676639938,0,-2.7594514554549567,0.15343965956502692,0.10642891290843703
1681856299.989361,252,133,163,128,-0.16176195535724325,1.2954837146788298,2.3134587276341256,0.982804182463948,0.10544916377278374,-0.15157972420806026,0.04235631692510106,-0.9277538862136312,-0.3707811605678548,-0.023720884278315316,-0.02118558692208085,0.2137853666532409,0.08084647579247171,0.02791043319404211,0.017274931809141168,0,-2.757071166994596,0.15216626891007246,0.10688527058233313
1681856300.0060859,252,133,163,128,-0.1618271125048906,1.2950781809124563,2.317035139016377,0.9829156430257412,0.10581132018807916,-0.15060147149131548,0.04271720588158655,-0.9270365280538542,-0.37252988601658,0.012700486296408813,-0.02437596621058993,0.2159965096675278,0.09609794982319574,0.034280703436054494,0.016289495120374385,1,-2.755223434981318,0.15117665530677882,0.10723748661167654
1681856300.028801,252,133,163,128,-0.16055487122517867,1.294626974041917,2.3221790113897223,0.9829603353028056,0.10521180993852797,-0.15072973917198554,0.04141366658430114,-0.925669512569261,-0.3760596518104954,0.08359506220505405,-0.016340086727009484,0.2341787888591605,0.11347801249330962,0.04921855980507938,0.0076632888955831015,0,-2.75135762466981,0.15130640409800855,0.10662969262189477
1681856300.0499527,252,133,163,128,-0.1581089616307154,1.2944060748683524,2.327388024529039,0.9830012479311666,0.10465395244940996,-0.15085124063953126,0.04019960815431675,-0.9243831772216587,-0.3793411830711644,0.13477057840026452,-0.006222512153139184,0.2546960767856034,0.12333168521533405,0.06586318123192722,-0.005244641881793888,0,-2.7477578722570275,0.15142931091375944,0.10606417776625646
1681856300.0721252,252,133,163,128,-0.154606662891192,1.2944359174102462,2.3333556297708995,0.9830434054969324,0.1040695912588955,-0.15098073746077653,0.03892674450581398,-0.9230209160504684,-0.3827755178894456,0.17073875154986726,0.006501988557457595,0.2788089836991464,0.12889450945838699,0.08333017195070902,-0.020476583135172848,0,-2.743984418362325,0.1515603080993373,0.10547184729126538
1681856300.092478,252,133,163,128,-0.15086547653638244,1.2947467178979992,2.339354186626691,0.9830814457161212,0.10353356828201092,-0.15110152655580775,0.0377581569873339,-0.9217579853419172,-0.38592296904865614,0.19005498326533768,0.02109916035720522,0.3051636705697988,0.12829648010938047,0.09657048840075373,-0.03382266665574053,0,-2.740520640427897,0.15168249903251407,0.10492856034517632
1681856300.114272,252,133,163,128,-0.14664294240213258,1.2954316327842743,2.3463983730597016,0.9831214811601728,0.10296000137938817,-0.1512329044797592,0.036506641889332066,-0.920392412867106,-0.3892879030160461,0.19402181609390984,0.038771464090285056,0.33591394812654063,0.11898397333987334,0.099921726056621,-0.04062502200027248,0,-2.7368115856194573,0.15181540427627715,0.10434726892164957
1681856300.1352398,252,133,163,128,-0.14269696996931058,1.2964834410073562,2.353846872380569,0.983159316229132,0.10240859339189423,-0.15136128603893448,0.03530242442126631,-0.9190657419959332,-0.39251993671589,0.1812633071804404,0.05913389570345945,0.3703131033176739,0.10070526914306333,0.09278346448229537,-0.04036008673229504,0,-2.7332431683627822,0.15194528093206672,0.10378848125172407
1681856300.1461275,252,133,163,128,-0.14080080148941926,1.2971977322509325,2.3579957615743377,0.9831786982028992,0.10212243287592364,-0.1514287162448227,0.034677072179814944,-0.9183718849897852,-0.3941961206371071,0.1684918532310046,0.07031134738039582,0.3888521614605897,0.0859417815356916,0.0837737231819557,-0.036918320014558005,1,-2.731390245998744,0.15201349744619774,0.10349850868895034
1681856300.1699488,252,133,163,128,-0.1371913942956519,1.2991474694593046,2.367662169451471,0.9833303139636934,0.10262033213954301,-0.15010183567043295,0.03570868293432713,-0.9184283262836368,-0.3939724602595124,0.13879724481500655,0.08946198899717636,0.415189413602442,0.04636453892298866,0.05428146270843368,-0.022367500172008087,0,-2.7317259195012427,0.15067127460604324,0.10398357515288906
1681856300.1915865,252,133,163,128,-0.13452263984790205,1.3012193501873823,2.3766885685979973,0.9834662252078816,0.10307287922089843,-0.14889649238472186,0.03664548696672572,-0.9184790776396377,-0.3937680690752003,0.113462130633237,0.09879396548598916,0.4152952082528112,0.002961822849059203,0.017676230588859185,-0.0021529040343109267,0,-2.732031333771768,0.14945223145319986,0.1044244856914512
1681856300.2127585,252,133,163,128,-0.13241378322045974,1.303335574479767,2.385215766540594,0.9835975472490052,0.103515953822652,-0.14771700088319967,0.03756190847703445,-0.918528261262646,-0.3935669400411868,0.09083775814963836,0.09957506997681123,0.3912711312478066,-0.031206444352285676,-0.011368776962598054,0.01357506599001156,0,-2.732330647654885,0.14825955050533235,0.10485619441297167
1681856300.2341685,252,133,163,128,-0.13072903315859724,1.305382471430103,2.3930165645851726,0.98372867069824,0.10396427477631108,-0.1465241687112066,0.03848840324343175,-0.918577519169842,-0.3933624080813393,0.07090229652894875,0.0917973682721083,0.34306625633283305,-0.06143560579033535,-0.03350913838727937,0.022400297760548585,0,-2.7326338006724105,0.14705359573655108,0.10529304398625908
1681856300.2554276,245,133,163,128,-0.12944475225525634,1.3071417054923322,2.399434330534276,0.9838572021499536,0.1044096952613902,-0.14533967563294242,0.03940813041876644,-0.91862595316812,-0.3931581837159951,0.05374196945490433,0.0755589645878424,0.2710949438319381,-0.07722563102042712,-0.03928886548260102,0.018751528531334317,0,-2.7329352868579195,0.14585628493329672,0.10572709805101052
1681856300.273132,241,132,163,128,-0.1286297132688584,1.308269184903637,2.4034025575297804,0.9839629780443132,0.10478084997875667,-0.14435314792513407,0.04017392190094112,-0.91866592768094,-0.3929872381098583,0.040219661222765365,0.052947398963663364,0.1830351546566194,-0.07837159242924005,-0.028873997374673863,0.0030510668414042643,1,-2.7331867302902726,0.1448592425233286,0.10608880617454676
1681856300.2950993,235,132,163,128,-0.12786556748961636,1.3091266608757604,2.40638622551031,0.9841099484254374,0.1043708121350875,-0.1436465905768222,0.03979877801219809,-0.9180770516337741,-0.394399016900616,0.031465683134530964,0.028671781457076988,0.10386768718934664,-0.06502539999799906,-0.001869914431436032,-0.025333046688251776,0,-2.7316767782806304,0.14414524365343806,0.10566107494830623
1681856300.315814,221,132,163,128,-0.1272460122414511,1.3094412782781597,2.4079289945536413,0.9842479396810542,0.10398305485365204,-0.1429808292635829,0.03944608479186159,-0.917519508937821,-0.3957296515464728,0.029958682642290988,0.007182325322934317,0.061323720719869176,-0.035537440357941916,0.043869181300233255,-0.06814830516452597,0,-2.730252773452193,0.1434725381978672,0.1052567729473866
1681856300.3364413,215,132,163,128,-0.12656036587659092,1.3093678555694386,2.4091223877646297,0.9843847690396658,0.10359587859778667,-0.1423183769591145,0.039095907269779455,-0.916962162196568,-0.3970540304977998,0.036464499465043966,-0.010029507232708752,0.061273166127580825,0.011564690083913729,0.10995852890878496,-0.12649090206270747,0,-2.7288346478569787,0.1428032411481197,0.10485325640215168
1681856300.3578787,212,132,163,128,-0.12560091421440964,1.308976716902314,2.410925837391489,0.9845263597539065,0.1031923793746563,-0.1416304338365119,0.038733062236893434,-0.9163806439001964,-0.39842974961066097,0.051585251507170964,-0.023237739464267756,0.10591450433397807,0.05117234382380517,0.16147819851879552,-0.17122665678649052,0,-2.7273606798485095,0.14210825806078442,0.10443291696493616
1681856300.3787484,210,132,163,128,-0.1242541386279861,1.3083800298812074,2.41414162001992,0.9846636007634832,0.1027984730592411,-0.14096122611619258,0.03838088980290748,-0.9158122923201698,-0.3997683736030316,0.07429532160715226,-0.031615262449086336,0.1921048843715724,0.10390885595300836,0.21077794893621474,-0.21920255659048526,0,-2.725925600397743,0.14143226840520162,0.10402275484230457
1681856300.401079,208,132,163,128,-0.1221702561184372,1.3076093197964065,2.4201974158340684,0.9848097917199,0.10237580321670653,-0.14024574520584046,0.03800523076547743,-0.9152017215662284,-0.4011999642032314,0.1068285485334791,-0.035785265377429626,0.32865778423207065,0.15347077681092952,0.2314551521299769,-0.2490934593547463,0,-2.7243899141197474,0.1407096085665469,0.10358284217038648
1681856300.4225302,204,132,163,128,-0.11935572948618853,1.3068411158237612,2.429553427844226,0.9849495868494351,0.1019686174183712,-0.13955899264079386,0.037645497967796836,-0.9146128219043821,-0.4025744682550792,0.15069270727124404,-0.035026929000035165,0.5234287207797189,0.2097522423931984,0.21763976297271534,-0.2607906103793366,1,-2.7229145424928363,0.14001603490002013,0.103159238857042
1681856300.4459455,196,132,163,128,-0.11525582495818998,1.3060759649416376,2.4443440059459998,0.985233065080666,0.1018826188827801,-0.13760719254945758,0.03797352174767917,-0.9137001173031332,-0.40461105680186205,0.1921407067000374,-0.030567076096013043,0.7052302030722426,0.260943032467536,0.16138670049430334,-0.2451120427239164,0,-2.7207857019071935,0.13804521768406094,0.10304340399655912
1681856300.466701,189,132,163,128,-0.11092978409553647,1.3055111622351725,2.4603185657785707,0.9854814670615264,0.1018025389145568,-0.13587686024048234,0.03826756549287673,-0.9128872883273044,-0.4064140650145729,0.2178782971011552,-0.024721789374062875,0.8046445239080626,0.3005940161532114,0.08108311062205423,-0.21057452014970224,0,-2.718898972540304,0.13629847747372792,0.10293721303787154
1681856300.4877224,180,132,163,128,-0.10614941879797304,1.3050858636699807,2.4777922668676515,0.9857302944642352,0.10171774569117684,-0.13412414691977453,0.03856851607758387,-0.912060413906457,-0.4082380077263211,0.232240880835812,-0.01689172091526945,0.8400782029137923,0.3219357582959846,0.012067937365691023,-0.17634412017696324,0,-2.7169883447650105,0.13452957050575387,0.10282629809792093
1681856300.5088618,168,132,163,128,-0.101195766366821,1.3048443904815996,2.4952586459771813,0.9859777200594162,0.1016287346434055,-0.13236138349691154,0.038874341552376616,-0.9112252142569957,-0.4100699872840759,0.2341554926968699,-0.007462320959645706,0.8080088173255116,0.3238524431060677,-0.05692820891069428,-0.135669140541412,0,-2.7150672489535768,0.13275094762276618,0.10271134877681884
1681856300.5298586,162,132,163,128,-0.0963876308352266,1.3048265594953674,2.511088373201304,0.9862206969386732,0.10153661015633623,-0.13061031248625626,0.03918126428376565,-0.9103919972470942,-0.4118874116522286,0.2238734795565332,0.003831602810248133,0.7084941199286087,0.2976841039040894,-0.10620476436440786,-0.09766617955396956,0,-2.713159354386986,0.1309845405102219,0.10259379014299873
1681856300.5512128,159,132,163,128,-0.09187684065848116,1.3050735582642978,2.524181740585513,0.9864649661541756,0.10143912201574927,-0.12882924774722262,0.03949663908056024,-0.9095408724127736,-0.4137335095347625,0.1994201389188939,0.017809564017624648,0.5283431389364394,0.2432973388355556,-0.13548868924896834,-0.0626117463483649,0,-2.7112192226495115,0.12918829852112368,0.1024707729135854
1681856300.5524907,158,132,163,128,-0.09162483740415753,1.305097658002939,2.5248372392650222,0.9864794932641768,0.10143316655253393,-0.12872265570745242,0.039515615594307364,-0.9094898185674584,-0.4138439150770911,0.19719743612362464,0.01885851309339363,0.5129404353471334,0.2295723701234412,-0.13883950305461926,-0.05620090668146863,1,-2.711103124455428,0.1290808115136921,0.1024633005239873
1681856300.5725243,158,132,163,128,-0.08799298047821302,1.3056089972388636,2.5331112660499504,0.9864757651468672,0.1017825620564932,-0.12847519153174514,0.04008206683480337,-0.9098317412891062,-0.41303708121799737,0.16949749848693402,0.030021845820220168,0.3450499211506027,0.140706153665056,-0.14432689787934772,-0.024491495253501052,0,-2.712013051957364,0.1288312753602514,0.10281415246936433
1681856300.5938876,157,132,163,128,-0.08481328674775487,1.3063803735910409,2.5384697225869037,0.9864715166008072,0.10215538309302392,-0.12821164003483046,0.040685987361768525,-0.9101952905313956,-0.412176155941688,0.1352667746431216,0.03954281911544973,0.1967159441729704,0.05080722179414325,-0.13449216493622446,-0.0017227836513444234,0,-2.712983437579305,0.12856552605881988,0.10318853059852598
1681856300.6146743,157,132,163,128,-0.08245349283638881,1.3072818276616962,2.541240134591915,0.9864671122545192,0.10251837640483136,-0.12795553500941909,0.04127348438270416,-0.9105479713263868,-0.4113379284728209,0.0990098923594827,0.04538652762416962,0.09830602789519699,-0.08440167959479787,-0.10525789122190836,0.0238063267027445,0,-2.7139277012349483,0.12830729407297148,0.10355304307813773
1681856300.6357465,157,132,163,128,-0.08084876227079793,1.3082727394700755,2.5426011080088764,0.9864623751766336,0.1028865874748752,-0.12769625084022276,0.04186891927254503,-0.9109044286979292,-0.41048765557254935,0.0606639737813756,0.047644662684322006,0.048520543638422654,-0.24828880589100705,-0.056547963858860004,0.04681452887740584,0,-2.714884993689521,0.12804586530421225,0.10392279844394996
1681856300.6574163,157,132,163,128,-0.08007649481803418,1.309293744499748,2.543548996817625,0.9864572178438502,0.10326548829781114,-0.12742996621825214,0.042481108580890985,-0.9112698777842868,-0.4096127015324951,0.01899432767879452,0.046286737666570016,0.04718496115184135,-0.4420679058132894,0.012392416362479982,0.06737152538239076,0,-2.715869507949661,0.1277773873388366,0.10430329200926584
1681856300.6792755,157,132,163,128,-0.08025282094336791,1.3102432291216166,2.5451570877659178,0.9864517217697504,0.10364795072635806,-0.12716171958463285,0.04309850619011811,-0.9116373690709124,-0.4087295267993795,-0.0262130444955062,0.04104015109791727,0.09796940690791132,-0.6636793297445684,0.10104321598951486,0.08532470013735792,0,-2.716862692690477,0.1275069405639706,0.10468736602802116
1681856300.7002866,157,132,163,128,-0.08137717130938751,1.3110017220645775,2.5483753572399404,0.9864461609080422,0.10401581273512576,-0.12690422503146198,0.04369181807682174,-0.9119895136684346,-0.40788007059913256,-0.07379537615033789,0.031926373600687265,0.20113846575053015,-0.9063361889707788,0.20641653983845576,0.10050988823189827,0,-2.717817411771533,0.1272473428780334,0.1050567819297818
1681856300.7049437,158,132,163,128,-0.08175803138796876,1.3111417580754057,2.549413779661532,0.9864448914708874,0.10409737939077936,-0.12684719821486504,0.043823305582717256,-0.9120674205077088,-0.40769171972977053,-0.08621246521417722,0.029010875244161592,0.23549726385142736,-1.0175540098057037,0.25694244808226924,0.10633348719135084,1,-2.7180290302623376,0.12718985145151152,0.105138693655402
1681856300.725433,158,132,163,128,-0.08395745413832692,1.3116300140444914,2.5555930040637094,0.986832380201754,0.10688681679476912,-0.12139630052362466,0.04795883050291669,-0.9101448938394038,-0.4115048271829298,-0.1217679785160598,0.02027976201315148,0.35028653747479543,-1.2005060919218704,0.34444950733321705,0.11618689215651876,0,-2.714121382242779,0.12169646621458408,0.10789243256929912
1681856300.746717,158,132,163,128,-0.08687871777203032,1.3119793473809902,2.5644921084867947,0.9871990323022031,0.10975963546690727,-0.11571902628248194,0.052270355502821005,-0.908120019963938,-0.4154345186383839,-0.1453905284235741,0.01435189600079871,0.461835177312932,-1.2961838580812626,0.4030865249642977,0.12494806536609247,0,-2.7100810858775546,0.11597885858928825,0.11072811819856396
1681856300.7677991,158,132,163,128,-0.09004050907088132,1.3122552104735392,2.575365090503545,0.9875261625389476,0.11258016257122952,-0.11008081257210757,0.05655647576109608,-0.9060865303846444,-0.41929531896385625,-0.150776513735226,0.012775247677378126,0.5499593905616846,-1.2391621744407626,0.4020300883984835,0.12898862680127562,0,-2.7060978100319573,0.11030435632394564,0.11351214669659615
1681856300.789465,158,132,163,128,-0.09317591187639106,1.3125593700522935,2.5882160257262488,0.9878249624199889,0.11545272045639295,-0.10427134294313978,0.060977188378148785,-0.9039679557900692,-0.4232300998301271,-0.13822544596702355,0.015463270814210322,0.6192449081767545,-1.042722050065832,0.34595849268564005,0.1283773000390108,0,-2.702023274801593,0.1044612220141874,0.11634783479268596
1681856300.8105273,158,132,163,128,-0.0957334487624434,1.3129655684406871,2.6018948885084003,0.9880790853252098,0.11821970937929567,-0.09860943898619356,0.06528988032749834,-0.9018805941157024,-0.4270229800424433,-0.10790919382921384,0.02238655295571584,0.666682976311306,-0.6942790080664771,0.23100222861786085,0.12285747058291847,0,-2.698080572900877,0.09876995244124953,0.11907993579287295
1681856300.8279107,158,132,163,128,-0.09721435149182067,1.313446154302078,2.6137550655219584,0.9882618151439032,0.120484313461485,-0.09392611425047136,0.06886034750853219,-0.900137262051308,-0.430129238726896,-0.0702581784098917,0.03111318735436627,0.6898576870126778,-0.30777144402745954,0.09663434078593806,0.11472975313045268,1,-2.6948399687677806,0.09406476991108592,0.12131668483697346
1681856300.8493507,158,132,163,128,-0.09799305309383508,1.3143014827314146,2.6286309432514186,0.9881268953667588,0.1212538477534068,-0.0943543483780404,0.06958885537508183,-0.9007358260440792,-0.4287567642478386,-0.014052139880488241,0.046333136896108164,0.6907907137162197,0.2807886436013603,-0.11424964440366688,0.1005374441235598,0,-2.696348593495541,0.09449491433625724,0.12210038749919998
1681856300.8704705,158,132,163,128,-0.0975880097155006,1.3155270379669846,2.642765156518424,0.987993191849024,0.1220111200393002,-0.09477731504285486,0.07030735217697061,-0.9013227198885776,-0.4274040603954524,0.04134245515522925,0.06653516992800446,0.649110620615208,0.7391767769872993,-0.29187201484127145,0.08528920706578856,0,-2.697834416485588,0.09491978501542042,0.12287177911001085
1681856300.893029,158,132,163,128,-0.09587822597987923,1.3173769170133578,2.65628923162912,0.9878495058230908,0.1228191292209076,-0.09523032785039257,0.07107574055599084,-0.9019465954286668,-0.42595842296995856,0.09839300361252418,0.0928829103571366,0.5610114200276326,0.8688718249791544,-0.3666879450949809,0.07327746143061377,0,-2.699421151630982,0.09537485615571106,0.12369504871446245
1681856300.9136848,158,132,163,128,-0.09316252952984716,1.3196690453611577,2.6663496173358743,0.9877171459909154,0.12355822187365692,-0.09564625096144913,0.07178018115533458,-0.9025151374885892,-0.4246339979291103,0.15265733807170334,0.12324271968262565,0.434022115206231,0.6887447944144378,-0.3476048088708431,0.06372332148232554,0,-2.7008737917533314,0.09579268651990214,0.12444827821543734
1681856300.935409,158,132,163,128,-0.08912730274223593,1.3228095436575136,2.6735992553208283,0.9875771235792749,0.12433474580971425,-0.09608483734346376,0.0725219391520811,-0.9031102823283874,-0.4232403410526486,0.20670326108672016,0.15872637665571296,0.2647815514451345,0.20833786162993267,-0.23404232163361585,0.058206231447075485,0,-2.702401286235022,0.09623330225277016,0.12523983987421144
1681856300.9566994,158,132,163,128,-0.08400686154830621,1.3267232249986731,2.676478758105986,0.9874390860460758,0.12509496537225756,-0.09651580692821277,0.0732497567766918,-0.9036907495438428,-0.4218737990454531,0.2621394383389252,0.200640752815488,0.04620870909364001,-0.7905117576319047,0.03303472290425749,0.05786337454253013,0,-2.703897993214308,0.09666628420099288,0.12601496663159414
1681856300.9777224,158,132,163,128,-0.07782512765973187,1.3315071687061444,2.67432694836484,0.9873019931239341,0.12584486784840068,-0.09694247577675022,0.07396928592485551,-0.9042612178185035,-0.4205237147761864,0.31521837409789144,0.2461204331478356,-0.20666004082124906,-1.66415842989366,0.2760677676938398,0.062247863963886575,0,-2.705375641886896,0.09709496323948508,0.1267797551552374
1681856300.9988682,158,132,163,128,-0.07048580532769072,1.3373473735991386,2.6662704198349325,0.9871633098124628,0.12659837218304687,-0.09737274732031584,0.07469386538841047,-0.9048322975048264,-0.4191650508635888,0.36839479935607095,0.29702109935664195,-0.5035007274727619,-2.5684045379349456,0.5241217842366509,0.06985821778981945,0,-2.7068616505230487,0.09752728007393174,0.12754839988078304
1681856301.0202408,158,132,163,128,-0.06193181797717154,1.3444070563911084,2.6512197742873367,0.9870223351441372,0.12735916068296105,-0.09780876298545957,0.07542707587157657,-0.9054067263459435,-0.4177911154069512,0.4218427635224237,0.35366461044207786,-0.8465504927572284,-3.184096078352181,0.6863431691764698,0.07785208115473317,0,-2.708363317248728,0.09796538698919076,0.12832466274575155
1681856301.0418673,158,132,163,128,-0.05212091035078522,1.3528469374345489,2.627988631661037,0.9868788630211629,0.12812817133003668,-0.09825111415998017,0.0761698765958443,-0.9059851388076536,-0.4164001418816405,0.4752442060735771,0.4158525215585042,-1.23489793891343,-3.543544377297992,0.7709562244924711,0.0850802163678965,0,-2.7098825422014823,0.0984098790786887,0.12910950830134366
1681856301.0653758,159,132,163,128,-0.04014644899860438,1.3636335368164143,2.5925019978549884,0.9867219669614532,0.1289631717859189,-0.09873327827351626,0.07697832114723112,-0.9066106447369556,-0.4148873062929193,0.5299245564344108,0.4854471008003161,-1.680780197605386,-3.6357072822212126,0.7804725939218257,0.08892844040040226,0,-2.711533657692448,0.09889439901866147,0.12996192460550884
1681856301.068896,159,132,163,128,-0.03823645980454833,1.3654020624603314,2.5861980161233844,0.9866983887284452,0.1290881236082138,-0.09880559712890802,0.07709946991887265,-0.9067040191063176,-0.4146606968048442,0.5451398779304616,0.5058637370902127,-1.813420571660788,-3.6203468672286188,0.7661120375759373,0.0900618076087539,1,-2.711780872445407,0.09896707322589048,0.1300895026123261
1681856301.089016,159,132,163,128,-0.02680361766772816,1.376180348446442,2.545691192818293,0.987698733212088,0.12458564424581715,-0.09449671771596962,0.07729748510003892,-0.9143270726971379,-0.3975312603183456,0.5830608164573793,0.5536019383673417,-2.1374511659986686,-3.3967964099648413,0.6748407113369661,0.08923871351307472,0,-2.730819657255062,0.09463792264580362,0.12547463328232344
1681856301.111168,159,132,163,128,-0.013544539044059776,1.3887278555797342,2.4958956315435152,0.9887519927250118,0.11971720340496457,-0.08965092353798114,0.07735809169971983,-0.9223574398780601,-0.3785135119783296,0.6058737331441582,0.5691553045888202,-2.289163319622091,-2.914556386924465,0.5056147180735988,0.08184589466518766,0,-2.751748946119708,0.08977145168932843,0.12049257338068728
1681856301.132676,159,132,163,128,-0.0004848123121257752,1.4006889680574424,2.4474545236735272,0.9897259301623478,0.1150814023654668,-0.08484606056779309,0.07725906151385192,-0.9297873083766448,-0.35989803916625296,0.6050263663441819,0.5415217274592368,-2.1946797532685665,-2.1532925677682884,0.2515896918638364,0.06541416657773386,0,-2.7720376623893697,0.0849481908313321,0.11575621892101967
1681856301.1538033,160,132,163,128,0.012047498019749293,1.4113448033502818,2.4047692769091977,0.9906354981286898,0.11061701387040526,-0.08003240649710314,0.0770103823984726,-0.9367304296239598,-0.34147547967511976,0.5823001659283296,0.4739515496973447,-1.8725328907824448,-1.1804616358394224,-0.06531470624640427,0.039476984572151264,0,-2.7919369457924508,0.08011809077440613,0.1112020298257814
1681856301.175841,160,132,163,128,0.02430617915610316,1.4203759892192918,2.3706768003850254,0.9915340541607872,0.1060567461164076,-0.07491452491121517,0.07659121785970288,-0.9435942768357862,-0.3221236192357171,0.5358563845790631,0.3614181899803681,-1.2981045828889335,0.08097536121069608,-0.4711568069238029,-0.00014766855115910544,0,-2.8126618369550096,0.07498477484648114,0.10655714449572366
1681856301.1963096,160,132,163,128,0.0344973177317398,1.4260224103178252,2.3532852646528215,0.9923223527110216,0.10191125880938692,-0.07007455770784106,0.07605593947422565,-0.9496205151366968,-0.3040335035850627,0.4679704355437235,0.2096885817111917,-0.5003705141361771,1.1356890043088397,-0.7988508941322011,-0.034690094968209136,0,-2.8318823524485777,0.07013203433239679,0.10234095288248074
1681856301.206178,160,132,163,128,0.038872077993792435,1.4275645817381215,2.351151922895586,0.9926863930363264,0.0999441034375332,-0.06771189901779726,0.07574770560659794,-0.9524051463625562,-0.295273978327679,0.4251157776956121,0.1171276427467575,-0.007362372138015143,1.8743858720577768,-1.0056607548627996,-0.0551133648334991,1,-2.8411393686610884,0.06776374812651542,0.10034231057800773
1681856301.2269838,160,132,163,128,0.04682856498545503,1.428137434505805,2.360398120432594,0.9923257625002522,0.09999777167968926,-0.07273256999027629,0.07363387232205965,-0.9504299676541406,-0.3020942393224473,0.35377364853180354,-0.031426517993152984,0.7236971318540303,2.6899462801235705,-1.1900068786368114,-0.06952105643209103,0,-2.8338622215370446,0.07279684933255304,0.10043207240886944
1681856301.248349,161,132,163,128,0.05354695300077728,1.4258492394518882,2.381704813950628,0.9919255095524347,0.1000881404991582,-0.07788547766152341,0.07142345883505535,-0.948353160989044,-0.30907114321807155,0.2918528048643172,-0.14832515619694067,1.1070479878990696,3.2474653889542573,-1.241840374169434,-0.0656201133905541,0,-2.8263860890302728,0.07796443752828508,0.1005625127814987
1681856301.270165,161,132,163,128,0.05938175727292945,1.4218035037987515,2.405082904993648,0.9914855534471916,0.10021727278646296,-0.08314382442947935,0.06912502425186927,-0.9461819662019328,-0.3161667564062089,0.2540968353886279,-0.20242761870389306,0.9823756325465046,3.480188475275274,-1.152335483429353,-0.04463124445315639,0,-2.8187482753916635,0.0832399177535621,0.1007357610950179
