time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856965.8640158,252,122,163,128,-0.6872380461340561,0.18539984303189752,4.910559535711903,0.9974909046343982,0.06009214974733763,-0.03742764633788692,0.051004944041927805,-0.9766453357578933,-0.20871603634036465,-0.32870642502031017,0.508247837872175,-0.21588483726453395,0.03141200526329736,-0.2281629424484761,0.046990853718240536,0,-2.9311811168707727,0.03743639013778921,0.06017058477770136
1681856965.887002,252,119,163,128,-0.6948702604795283,0.19655010034575013,4.896651375071368,0.9979165475528889,0.05970116714322784,-0.024460882278842785,0.052198320317817765,-0.9699204234011582,-0.2377597687274212,-0.33057225415809244,0.4689655155537196,-0.7933094284083774,0.22136353130211614,-0.3777748205054361,0.05193188069213263,0,-2.9014605612793742,0.024463322235221963,0.05975458952146717
1681856965.9093823,252,117,163,128,-0.7020750527004861,0.2064120547399968,4.874470543797382,0.99819113720364,0.05894107829610223,-0.0118491728570903,0.053679893767836606,-0.9625285848826732,-0.26581420633373465,-0.3141020017400476,0.4198151496292958,-1.104751716914917,0.3777737299924221,-0.4922167962912445,0.04203103624044501,0,-2.872524879371078,0.011849450150977379,0.05897940453356833
1681856965.9300072,252,117,163,128,-0.7081882143579397,0.21431509599427884,4.849344437876252,0.9983217877220121,0.057909809364040686,-0.0002492768481099534,0.0553232203712232,-0.9549854879856948,-0.2914482098495062,-0.2830779549339317,0.3578014508324793,-1.2738041861344844,0.5110572428996725,-0.5709627518037984,0.031965925232936,0,-2.8458522198968628,0.0002492768506916488,0.057942227311014616
1681856965.9612055,252,116,163,128,-0.7158016037592089,0.22345998252119825,4.808663596759949,0.998296075004688,0.05574892902729333,0.01723379071896238,0.05831245161138315,-0.9422575298189728,-0.3297732637533222,-0.2236983160078232,0.26079376475188565,-1.3011163508857706,0.620570251673932,-0.6131692546919605,0.02167876214763453,0,-2.805477374159243,-0.017234643915814196,0.055786140465011166
1681856965.9805033,252,116,163,128,-0.7191368991373939,0.2270482651165616,4.785277546509792,0.9981455757394546,0.05405170456304447,0.02799683670672034,0.06046269237105601,-0.9335996588957916,-0.3531797555649321,-0.145820697371013,0.14760449070579998,-1.1451576319545853,0.733585919610114,-0.6094695183830388,0.0065535544450977005,1,-2.7804768912914093,-0.028000495424166827,0.05409928566864927
1681856966.0033414,252,116,163,128,-0.7214666828498384,0.22905765745018114,4.762379088880952,0.9981455757394544,0.054051704563044464,0.027996836706720308,0.060462692371055976,-0.9335996588957912,-0.35317975556493203,-0.0722653629553993,0.04852213569834677,-0.8923643511875182,0.7852772836345734,-0.5633171432112329,-0.004919407985696536,0,-2.7804768912914093,-0.028000495424166827,0.05409928566864927
1681856966.0249467,252,116,163,128,-0.7223145610995576,0.2292231906270991,4.746583202414222,0.9981455757394544,0.054051704563044464,0.027996836706720308,0.060462692371055976,-0.9335996588957912,-0.35317975556493203,-0.01900171804795374,-0.016264952237560373,-0.6174760394600312,0.8316320295024761,-0.5054551671180227,-0.017585690658560513,0,-2.7804768912914093,-0.028000495424166827,0.05409928566864927
1681856966.0473044,252,116,163,128,-0.7221841435845725,0.22829415240391102,4.737094256943221,0.9981455757394544,0.054051704563044464,0.027996836706720308,0.060462692371055976,-0.9335996588957912,-0.35317975556493203,0.019963651586382164,-0.054213747226355406,-0.29177413968583643,0.8680573221710965,-0.4571442096153561,-0.028530430014388358,0,-2.7804768912914093,-0.028000495424166827,0.05409928566864927
1681856966.0693507,252,116,163,128,-0.7214261313011434,0.2269475234333397,4.735405302064497,0.9981455757394544,0.054051704563044464,0.027996836706720308,0.060462692371055976,-0.9335996588957912,-0.35317975556493203,0.041435830932649166,-0.06166926569821023,0.06520383178572815,0.912973377226933,-0.3927950644861726,-0.04358043173788813,0,-2.7804768912914093,-0.028000495424166827,0.05409928566864927
1681856966.0896616,252,116,163,128,-0.7204971956153748,0.22590182181242516,4.741310173293225,0.9981455757394544,0.054051704563044464,0.027996836706720308,0.060462692371055976,-0.9335996588957912,-0.35317975556493203,0.04648794705207896,-0.04141094048563464,0.4395515877662273,0.9346529681394449,-0.3591338813854974,-0.05164481115869416,0,-2.7804768912914093,-0.028000495424166827,0.05409928566864927
1681856966.1187935,252,116,163,128,-0.7193752305311701,0.2257885348501881,4.763607253217206,0.9981455757394544,0.054051704563044464,0.027996836706720308,0.060462692371055976,-0.9335996588957912,-0.35317975556493203,0.031931825888691444,0.020397674183675298,0.9461729581270734,0.9647309509719773,-0.30832983901639704,-0.06402923818879512,0,-2.7804768912914093,-0.028000495424166827,0.05409928566864927
1681856966.1361089,252,116,163,128,-0.7191368991373939,0.2270482651165616,4.785277546509792,0.9981455757394544,0.054051704563044464,0.027996836706720308,0.060462692371055976,-0.9335996588957912,-0.35317975556493203,0.002299577762937439,0.10338183282535086,1.4124190944962003,0.985449083940746,-0.26930275655101965,-0.07368743465430122,1,-2.7804768912914093,-0.028000495424166827,0.05409928566864927
1681856966.1575725,252,116,163,128,-0.7195389863052302,0.23040238176256966,4.820959665428311,0.9979827701587232,0.04962281789195919,0.039597555616254464,0.059842672851663975,-0.9435457486538285,-0.3257917658616545,-0.02688885840869201,0.17652717930978226,1.7556914119769698,1.001490317609553,-0.2355829343767176,-0.08210916012463021,0,-2.80947310483073,-0.03960791086395177,0.04968220324173632
1681856966.1804414,252,109,163,128,-0.7207731016180162,0.2359029738440044,4.867080003355751,0.9976159907923664,0.04526916175273285,0.052086830481133696,0.05872882963081801,-0.9532797314985492,-0.29632529099664817,-0.06848146372676546,0.2733725626510857,2.134784512977647,1.0241384417664785,-0.17867997530682875,-0.09641721558223984,0,-2.8403280608337127,-0.0521104115394444,0.04534623463355116
1681856966.201675,252,108,163,128,-0.7225628464670156,0.2424111515343272,4.914304728741497,0.9970972365503428,0.04156839165841667,0.06379004372629155,0.05727708311044289,-0.9615107707501692,-0.26873104301843354,-0.09478974546725263,0.3275996688306539,2.2697168296894046,1.0360745578634236,-0.13937473465594094,-0.1063117073578002,0,-2.8689478625821123,-0.06383338522233363,0.04166527914341592
1681856966.2224786,252,108,163,128,-0.7248248827911672,0.2497455049769085,4.961835534000775,0.9964230732816,0.0382651568116943,0.07534478619139665,0.055466207224614816,-0.9688135583689806,-0.24150318626583264,-0.1182134121902077,0.3681679073450463,2.2748110210619505,1.0452055319317335,-0.09550987878934372,-0.11728729385467103,0,-2.896968581687718,-0.07541625559230991,0.03838365841373989
1681856966.2392066,252,108,163,128,-0.7269486074494721,0.2561032009748477,4.999110244055693,0.9957622878292336,0.03584272921369305,0.08469217732237319,0.05373228610327215,-0.9741343229055864,-0.2194884105537029,-0.132530163597692,0.3868548643310888,2.186810763684856,1.0474728319268598,-0.07781242994846255,-0.12167463138491645,1,-2.9194913054528104,-0.08479375170071046,0.035979733001418095
1681856966.2630465,252,108,163,128,-0.73036637312427,0.2655804296872746,5.048511381485521,0.9962885798068616,0.03654395991822065,0.07793333522904246,0.05304013702348703,-0.9737247522568174,-0.2214652358880037,-0.15019376270046916,0.404064870039592,1.9992239419829143,1.049185465785228,-0.03934184944534309,-0.13107976903386687,0,-2.9175830080210097,-0.07801244100512528,0.03666365827162001
1681856966.286755,252,108,163,128,-0.7341916911655753,0.2753978457715597,5.09307599624913,0.996765486814,0.03725283703445915,0.0712094827205885,0.05233805697374883,-0.9733147810900648,-0.22342574762952394,-0.16861767317282547,0.4203804150323598,1.801618866136928,1.0456367699964522,0.00025016866469825937,-0.14048123877340776,0,-2.915681574753957,-0.07126980185568277,0.03735633625770576
1681856966.3138795,252,108,163,128,-0.7390628334871885,0.2870376693306065,5.138737429681734,0.9972542181296804,0.038077878983943984,0.06351456175275404,0.05151805790806288,-0.9728425191276506,-0.2256619655297467,-0.1842872412347891,0.4327623884925304,1.6326592597126592,1.040311041527188,0.02454299815971769,-0.14605034699761987,0,-2.9135015112644362,-0.06355734347280162,0.03816418083455875
1681856966.3412402,252,108,163,128,-0.7444808880516028,0.29913844717069626,5.179333527589807,0.9976856714229859,0.03892522761517276,0.05575058468189262,0.05067284039410255,-0.972362687600784,-0.2279102169894413,-0.2044745380261417,0.44639048769266,1.4135930718174825,1.022500321443182,0.06994566317204914,-0.15587449475397427,0,-2.911297153786112,-0.05577950513934682,0.03899574379574745
1681856966.3624024,252,108,163,128,-0.7489987718847413,0.308691215652724,5.207164966064976,0.9979769765928116,0.039590993695932594,0.04974442088153416,0.05000668660465177,-0.9719891988326672,-0.2296439170704365,-0.21927579649353496,0.4543494635282371,1.251755311305765,1.006766634582018,0.09580700881521154,-0.16100575401113645,2,-2.9095883644939398,-0.049764959249488205,0.03965045754858059
1681856966.3875506,252,108,163,128,-0.7547164042169424,0.32020252856204945,5.236407533630317,0.9982750371899032,0.040393888014056835,0.042606149023417035,0.04920102238054835,-0.9715427093355048,-0.23169812975882245,-0.23164182609316636,0.4593884208230997,1.1155787022210573,0.9872321841046171,0.12024727644867543,-0.1654310587169586,0,-2.9075532181212718,-0.04261904994097687,0.040441624172783984
1681856966.4115903,252,119,163,128,-0.7605145149641551,0.33131004219606003,5.260680729126619,0.9985110976919752,0.04117326741679319,0.035781976415410366,0.04841665074321658,-0.9711132253542168,-0.23365558301256206,-0.2465293450154571,0.4631605241121293,0.9502592605065796,0.9538589531775179,0.15159017659783847,-0.1702998005233407,0,-2.9056030168606184,-0.03578961639266609,0.04121131521780008
1681856966.4331832,252,126,163,128,-0.7659813501700579,0.3413245028447751,5.279591622799743,0.9986824033799092,0.04188317767301921,0.02965226142031242,0.047700303017915176,-0.9707252469969588,-0.2354085298681697,-0.2578881605522496,0.4639390398628566,0.8228655539916951,0.9204606986407252,0.17538413755484406,-0.1731734713868279,0,-2.9038472074099007,-0.02965660846497032,0.041913873969187804
1681856966.4542367,252,127,163,128,-0.7715319488269459,0.3510811678078241,5.2955457540831485,0.9988123119583112,0.042584312926026206,0.023675763411383537,0.0469911113917292,-0.9703449613289375,-0.2371128243552269,-0.26761415041169395,0.4628229517896191,0.7127156421613648,0.8782770297108418,0.19887926191960412,-0.17503327296449075,0,-2.9021313783634746,-0.02367797584523545,0.04260914501455736
1681856966.4769676,252,127,163,128,-0.7777519965721305,0.3615611091862921,5.310180486169688,0.998911418985838,0.04335120078283289,0.017223542329781967,0.046213552961701834,-0.9699321826291376,-0.23894741811313475,-0.2776952523267102,0.4595196976199953,0.5972568593130043,0.8491587331906674,0.2121396676176436,-0.17550474357818313,0,-2.9002744220018544,-0.017224394005296073,0.04337122834946376
1681856966.498792,252,127,163,128,-0.7839294063900655,0.3715257472310472,5.321861047649901,0.9989663641912266,0.04409714254283003,0.011029289828385686,0.0454554395399601,-0.9695337356301174,-0.24070342434485284,-0.2864304912449409,0.4544339034245993,0.4958788745757432,0.8238895688863637,0.22216346964395467,-0.17550096849474112,0,-2.8984870500965534,-0.011029513450717454,0.044114131598554894
1681856966.5194962,252,127,163,128,-0.7899608046815255,0.3808506063166117,5.330939938524233,0.9989820763903328,0.044813497166726037,0.005153787204327009,0.044725793810306766,-0.9691538255099832,-0.2423643246589795,-0.2944077499636413,0.4474786572855574,0.4019120656575602,0.7727697257551859,0.2391422212629017,-0.17456525574896972,0,-2.896787241187804,-0.005153810020005478,0.044829105953309294
1681856966.5407548,252,127,163,128,-0.7963121335184288,0.3902552836612721,5.3383764672200025,0.9989613180341841,0.045557812823432436,-0.0008779306070332862,0.043966064736414616,-0.9687618216390121,-0.24406457769667406,-0.3015943440601165,0.4387421502821246,0.31577722933704266,0.7250393964781106,0.2518790846470805,-0.17280701369695886,0,-2.8950375738924428,0.0008779307198125696,0.04557360445133009
1681856966.562793,252,127,163,128,-0.8030499605757981,0.3997804935527595,5.344222488023632,0.9989003394035744,0.046338786914644985,-0.007129429619735669,0.04316722315774113,-0.9683534020770872,-0.2458216417050796,-0.30838170137471765,0.42760855875955933,0.2326989733170137,0.6741312975895146,0.2629002611507121,-0.17019878919353754,0,-2.8932189547820686,0.007129490017802942,0.04635656569233287
1681856966.584308,252,127,163,128,-0.8097627793155084,0.4088167053380282,5.348252565758496,0.9988020612643196,0.0471103774260376,-0.013230825859437592,0.04237633530613963,-0.9679526947603956,-0.2475314665090292,-0.3142723153841077,0.4147951731555801,0.15870761031392908,0.6198527286558565,0.2723207315148973,-0.16674995305659118,0,-2.891438688371743,0.013231211909674691,0.047131949458187015
1681856966.605478,252,127,163,128,-0.8164829752941843,0.4174137785526638,5.350747704314913,0.9986679951329652,0.04787840834645461,-0.019232615820908915,0.04158752897090602,-0.9675565089482154,-0.2492085059263355,-0.3194687968835621,0.3999711585889359,0.09132406349792686,0.5609130578669007,0.28033939990795914,-0.16237254138427296,0,-2.8896821585208703,0.019233801688276042,0.04790558710773296
1681856966.632466,252,127,163,128,-0.8251917158489218,0.42788679400210017,5.3520413483504266,0.9984433561537496,0.04887012088707307,-0.02688077076499227,0.040566762300569416,-0.9670487381328712,-0.2513385682144118,-0.3244310184518813,0.3809916349827055,0.024085581764044142,0.4669485933158528,0.2893250531663059,-0.1543170203638575,0,-2.8874358146653645,0.02688400905063304,0.04890728138235037
1681856966.6568696,252,127,163,128,-0.8331795323504572,0.4368236315000845,5.351618772189532,0.9981883944775544,0.04977898699216513,-0.033793218023094485,0.039629146583915115,-0.9665870063108576,-0.25325696431104305,-0.32887211472198635,0.3570980555296365,-0.040233602193572415,0.4177327512404108,0.2924999725405446,-0.1496700589515798,0,-2.885397540098793,0.0337996532027387,0.0498280512789727
1681856966.6781805,252,127,163,128,-0.8402243857627689,0.4441641108364473,5.350190837631551,0.9979254908472596,0.05058204697022908,-0.03982676539159905,0.038799057034514695,-0.9661818020895458,-0.2549261824219524,-0.3316097913848534,0.33580713344047586,-0.08381753364571548,0.33428745102816904,0.2958997884496388,-0.14125059271740908,0,-2.8836119497180506,0.039837301592149384,0.05064385643662714
1681856966.7221148,252,127,163,128,-0.8548852034554428,0.4577529856773338,5.344777131499598,0.9972650934664754,0.05226508612255126,-0.05225604391746752,0.037054638885145534,-0.965340651341168,-0.2583493383101663,-0.334350121023872,0.2995460979410465,-0.13640827107012612,0.2606203514004257,0.29712470019004195,-0.13334722511727168,0,-2.8799136107959087,0.05227985573470462,0.05236051477463837
1681856966.7425375,245,127,163,128,-0.8617337757996021,0.4632829102047877,5.3414110949616616,0.9969038489608962,0.053059963098881946,-0.05802892591540595,0.03622863960493758,-0.964947026586394,-0.25993214798183906,-0.3355015512862005,0.2603284463679897,-0.17288651412866124,0.09835913876331508,0.29505451559203666,-0.11474560869011816,0,-2.8781863223495545,0.058061542708506275,0.05317458054999185
1681856966.7640154,239,127,163,128,-0.8689390627560193,0.4685058162705456,5.3374836196025734,0.996486805392892,0.05390444187236723,-0.06409647279139115,0.035349658396623976,-0.964531291705178,-0.2615908809052471,-0.33536434595721304,0.2316858601745284,-0.18851780720225292,0.01389231955469382,0.29182180177905703,-0.10456124331166293,0,-2.8763640376846937,0.06414044267071084,0.054041814771555965
1681856966.7870064,234,127,163,128,-0.8766378753822425,0.4733768567629258,5.333005975214442,0.9959982166142796,0.0548180622399326,-0.07058705655737282,0.03439709352068412,-0.9640842769360648,-0.26335972911968586,-0.3344449256924953,0.1990761241593313,-0.1977230265976921,-0.058346370268378724,0.2880666915626276,-0.09564150126802863,0,-2.8744066977199383,0.07064580542729249,0.05498284012611231
1681856966.8093429,217,127,163,128,-0.8840860806426049,0.4773491753446287,5.32855489032589,0.9954817941108864,0.05571520443078791,-0.07688831893731701,0.0334601246354041,-0.9636480273391008,-0.2650714987788071,-0.3326886788860573,0.1636447076388109,-0.1992005471550053,-0.19229430832150665,0.2789874140450732,-0.07869740905494273,0,-2.8724982741652947,0.07696427942503359,0.05590975070413543
1681856966.8311071,211,127,163,128,-0.8912966549233761,0.4804540392651944,5.324284158598764,0.9949390678906616,0.05659833133098367,-0.08302337065796389,0.03253630698144449,-0.9632211278933468,-0.2667329141817299,-0.3302972566244485,0.1285171519182032,-0.1933460003848283,-0.2885331131129892,0.27096748290830164,-0.0662721176594073,0,-2.8706321976520086,0.08311904607794829,0.05682498544550655
1681856966.852628,196,127,163,128,-0.8983654397486613,0.48273841338679,5.320279060967367,0.9943640496598126,0.0574802751105792,-0.08908509817780941,0.03161229919537842,-0.9627972356242088,-0.26836942004252984,-0.32717388067278314,0.09135332060771678,-0.1804732823710493,-0.39170846852667857,0.26114590452905184,-0.05277996959853745,0,-2.8687804365260057,0.08920335317401151,0.05774180889644405
1681856966.874402,174,127,163,128,-0.9054394583903446,0.4842115492623037,5.3166015127466695,0.9937434737330996,0.0583813471659763,-0.09521305958721224,0.030666820147027787,-0.9623665898679667,-0.2700186898123358,-0.3232688952228045,0.051720415536721485,-0.16028297304727734,-0.4997203050797536,0.2496448858814631,-0.03851799604669631,0,-2.8669001252116466,0.09535750906894623,0.05868146155525994
1681856966.8944385,170,127,163,128,-0.9118658849708025,0.4847852360314812,5.313683729034577,0.9931379699281876,0.05921825760832618,-0.10084726398248196,0.029787405733815837,-0.9619687560487692,-0.2715305191790295,-0.3207366426554438,0.028632143537028486,-0.14562372106722626,-0.5315538243518371,0.24603559793064975,-0.03429494386669755,0,-2.8651637241170516,0.1010189900475229,0.05955690611214527
1681856966.909883,138,127,163,128,-0.9167569903496321,0.4846940474868337,5.311818509727706,0.9926487138874429,0.059868412387493776,-0.10518699546905153,0.02910341575928308,-0.9616610901210656,-0.2726920221390894,-0.3150189974742469,-0.019454541830029475,-0.11009857458581364,-0.6897765803970844,0.2267405875302124,-0.013222446150966054,1,-2.86382117560829,0.10538193779227913,0.06023881248286519
1681856966.9340618,120,127,163,128,-0.9242945978954379,0.483598415666675,5.309667040491151,0.9926279625307602,0.060209116282987314,-0.10518835638251196,0.029334985259821107,-0.9614274057479548,-0.2734900402511294,-0.30935376507690265,-0.06414242425458326,-0.07367861336161301,-0.8164658197091966,0.2098032634328179,0.003693407146980569,0,-2.862986579380659,0.1053833062976759,0.060582051878142626
1681856966.9592931,108,127,163,128,-0.9320079274131896,0.4812604515408134,5.3083855648639915,0.9926062149019512,0.060564648081282764,-0.10518947447730942,0.02957652856049577,-0.9611827801347392,-0.27432260594191715,-0.30367357002852524,-0.10847139069632272,-0.03817432785150239,-0.9377051002904296,0.1924838259949964,0.019865163819280253,0,-2.8621156485646173,0.1053844306299796,0.060940235290629925
1681856966.9812837,107,127,163,128,-0.9386086844787962,0.4782788306135004,5.308015433162466,0.9925871832926536,0.060874509809218415,-0.10519019735053348,0.029786957276598462,-0.9609689358679936,-0.2750480712038149,-0.2981306503230213,-0.1512185101209227,-0.004625024393390564,-1.0862089963355548,0.16992948597780766,0.039593853208244295,0,-2.861356583457333,0.10538515753596188,0.06125241282901064
1681856967.002309,111,127,163,128,-0.9448178985579548,0.4746484865828279,5.3082653571140295,0.9925689195936541,0.06117076864489634,-0.1051906693584538,0.029988072439814214,-0.9607639200074564,-0.2757415556698908,-0.2931397750116081,-0.1892144478026697,0.02452196082040928,-1.2165255413390514,0.1490327247461385,0.05678777077203447,0,-2.8606308318940115,0.10538563217714557,0.06155089000847855
1681856967.023799,118,127,163,128,-0.9510654568554332,0.4701910613337232,5.309086302677167,0.9925501844376396,0.06147356773785177,-0.10519093041887276,0.030193550922491826,-0.9605538131446384,-0.2764502152937973,-0.2889104601301483,-0.22099734659710085,0.0483292494499862,-1.3743730789714514,0.12247057959474908,0.07741053294018672,0,-2.8598890487546735,0.10538589469399272,0.061855960664250816
1681856967.0453575,122,127,163,128,-0.9572367155368308,0.4650017249063692,5.310439428754199,0.992531320334622,0.06177733016488515,-0.1051909674473578,0.030399605381376663,-0.9603424638815088,-0.27716099303229963,-0.2851059974433245,-0.24921889007595785,0.06895295105176329,-1.4194626418850518,0.11464970915191465,0.08325294941428281,0,-2.8591448954065464,0.10538593192905643,0.06216200620107418
1681856967.0677984,130,127,163,128,-0.963562617359084,0.4588810294813165,5.312362561952853,0.9925116106381956,0.06209352090875059,-0.10519076675036336,0.03061400776517846,-0.9601218566889356,-0.2779007067942526,-0.28020101812537096,-0.28503134175132466,0.09431188248511116,-1.624259743597335,0.07793544900489525,0.10947170423068847,0,-2.858370284004545,0.10538573011239327,0.0624805780708091
1681856967.0883167,136,127,163,128,-0.9692630467663874,0.4526821096994657,5.314537435889765,0.9924935239614576,0.06238261794884496,-0.10519036967525486,0.030809964633510132,-0.9599196077016264,-0.2785769064894613,-0.2762964392313874,-0.31300006843966344,0.11333940589369078,-1.7692307790613802,0.050864849236217084,0.1276773170530321,0,-2.857662036939667,0.10538533082205492,0.06277185631924329
1681856967.109801,140,127,163,128,-0.9751504014010356,0.4456144884121617,5.317197238526172,0.9924745185607592,0.06268532208128369,-0.1051897352556615,0.031015069120365838,-0.9597072812320888,-0.2792848005845862,-0.2725104000021507,-0.33959077613433525,0.130652842084577,-1.9156197194764333,0.022717642935853846,0.14572600532671665,0,-2.8569204433726765,0.10538469286315301,0.06307684854454229
1681856967.1311126,148,127,163,128,-0.980912039600776,0.4380605467255046,5.320178690920991,0.9924555982210692,0.0629855859826094,-0.10518888495505667,0.03121844376753265,-0.9594961023303524,-0.2799868539442463,-0.2689249004831759,-0.3642161805372442,0.145852780652928,-2.0652651264919832,-0.0068147993707770105,0.16379838547977366,0,-2.856184816614165,0.10538383781894732,0.06337938636534804
1681856967.1645734,157,127,163,128,-0.9898105092132116,0.4252050865998524,5.325443723393262,0.992425755407774,0.0634570151062471,-0.10518710585007933,0.0315375984563123,-0.9591634075068486,-0.2810888428654913,-0.2645840250767589,-0.3931526224973186,0.16237079783114355,-2.217766936761881,-0.03761593317817146,0.1817951785047815,0,-2.8550298223981296,0.10538204878906664,0.06385439425463522
1681856967.187167,164,127,163,128,-0.9957236030599744,0.4159046890211439,5.329328357716843,0.9924055107144336,0.06377532704475553,-0.10518559770215452,0.03175298763337258,-0.9589379865270564,-0.2818327265804849,-0.2603630692935744,-0.4202063480674197,0.17610484234996354,-2.4294022972398235,-0.09813585369618842,0.2129974923543648,0,-2.8542499458329917,0.10538053222806276,0.06417512855225893
1681856967.208564,167,127,163,128,-1.0012577584963829,0.4066861556504285,5.333197233254717,0.9923862680499648,0.06407677791423289,-0.10518394135035246,0.0319568887324765,-0.9587239239566864,-0.28253706817979585,-0.2573407722320909,-0.4387268016758339,0.18411109249501126,-2.380419624938881,-0.1646976621188337,0.2379326212272671,0,-2.8535113663692244,0.10537886663671904,0.06447887790107859
1681856967.2297158,170,127,163,128,-1.0066695763062323,0.3972211388022405,5.337159128299807,0.9923671791166164,0.06437476688512192,-0.10518208593014576,0.032158372808610995,-0.9585117630332712,-0.2832331887070323,-0.25466939150062384,-0.4543688720064252,0.18962357697182144,-2.15927781143462,-0.26035922216334045,0.2665279205141364,0,-2.852781255899799,0.10537700086686597,0.06477914320066487
1681856967.2512064,174,127,163,128,-1.0121121739517471,0.38728637691961204,5.341280090779353,0.9923477163227592,0.06467752297702106,-0.105179978753385,0.03236300337973889,-0.9582956411922512,-0.28394031077706583,-0.25224310128492683,-0.4678462276396882,0.1930626693650704,-1.7747458644592793,-0.3829421921494756,0.2957603684585449,0,-2.852039451855245,0.10537488193659206,0.06508421636659634
1681856967.2714837,175,127,163,128,-1.017199513229803,0.3776552305344633,5.345216548554324,0.9923292894216824,0.0649631805491726,-0.1051777853388999,0.03255600623326031,-0.9580912012142094,-0.2846073727331287,-0.2502007870045927,-0.4785242614002873,0.19452557303210005,-1.3404036090543454,-0.5041727346766741,0.3187672456117528,0,-2.8513395292779364,0.10537267628807713,0.06537206416042665
1681856967.2942107,178,127,163,128,-1.0228504556332287,0.3666070839626965,5.349636594553823,0.9923085637023832,0.06528334258605407,-0.10517509012930168,0.03277223994015635,-0.9578614624454502,-0.2853548651261608,-0.24772133225879256,-0.4904583474818652,0.19408961879401693,-0.5055410669170349,-0.7186716298532579,0.3484075886623892,0,-2.850555048158298,0.10536996604633186,0.06569468560639567
1681856967.3147106,180,127,163,128,-1.0279052887624285,0.35645058657211043,5.353588319957601,0.9922898031131768,0.06557212511442992,-0.1051724443264065,0.032967206048248404,-0.9576536925207938,-0.2860289644890219,-0.2460999194293277,-0.4974632284713196,0.1920871740438657,-0.012632267335490957,-0.8367115844209599,0.3585073460598369,0,-2.849847440987937,0.10536730548760433,0.06598569069942396
1681856967.3373725,187,127,163,128,-1.033450914851637,0.3450565901417428,5.357869337353431,0.9922689913345072,0.06589135644156642,-0.10516928250345103,0.03318264713895525,-0.9574234105753532,-0.2867739960510915,-0.243940371012874,-0.5054988022022497,0.18663944411612166,0.7701861507232933,-0.9896584715904502,0.35376294886029325,0,-2.8490652088339843,0.10536412603191736,0.06630738358443175
1681856967.3591132,197,127,163,128,-1.0387336816351136,0.3340047894542881,5.361842729496511,0.9922489539086252,0.06619760333429928,-0.1051660153283101,0.0333892444825425,-0.9572018979596102,-0.2874885822000687,-0.2423731093454578,-0.5100237360030899,0.17987808889381954,1.1375199549822907,-1.0154188640655857,0.32921697498051433,0,-2.848314777132812,0.10536084063764406,0.06661599650907835
1681856967.380743,204,127,163,128,-1.0439574283754072,0.3229344822868522,5.3656193011579285,0.9922289490126766,0.06650228147366907,-0.10516253753118064,0.03359470492680301,-0.956980939714684,-0.2881993699224239,-0.2409675031800969,-0.5127151659049676,0.17087745696502152,1.273624427665362,-0.97319654948172,0.2981381443633222,0,-2.8475681735062834,0.10535734344812032,0.06692303303321125
1681856967.4020078,205,127,163,128,-1.0490659025132116,0.3120188534188405,5.369115985049965,0.9922092140032492,0.06680181088955141,-0.10515889743113524,0.03379661688748724,-0.9567631511300644,-0.2888980119810983,-0.2397649720816441,-0.5134647226496734,0.15984033532721925,1.1960185699216397,-0.7950288886921173,0.2342752296064707,0,-2.846834170725485,0.1053536830520556,0.06722488533556467
1681856967.4233098,206,127,163,128,-1.0541603777272457,0.30109231870307485,5.3723599881435,0.9921893771770643,0.06710185700699378,-0.10515503127859688,0.033998801175580136,-0.9565444258808492,-0.2895977258800575,-0.2387706051526741,-0.5123344714597443,0.1469536027633001,1.1173929230924269,-0.7210770318557419,0.21299518348710694,0,-2.8460988855741367,0.10534979534465404,0.0675272626832118
1681856967.4450972,206,127,163,128,-1.0593513754733048,0.2899669286940389,5.375364388292085,0.9921690186523271,0.06740873281379557,-0.10515084957772684,0.03420550894207,-0.95632014116772,-0.2903132286944005,-0.2379454905012699,-0.5092664694668554,0.13168350642359491,0.9089162158166394,-0.5287268285487935,0.1573244477270662,0,-2.8453468466491194,0.10534559033145108,0.06783652728075018
1681856967.466499,206,127,163,128,-1.0644353741171777,0.2791288639232694,5.377961959323497,0.9921489517870684,0.06771017083567896,-0.10514651793200444,0.034408476427406826,-0.9560992588694452,-0.2910159169860693,-0.2373291796469625,-0.5044287202485727,0.11480700426812,0.7470933067444256,-0.3826413633244656,0.11464114757995078,0,-2.8446081165125103,0.1053412345394482,0.06814031619860311
1681856967.4873645,207,127,163,128,-1.0693813957663807,0.2686877231731277,5.380114358956653,0.9921293224791424,0.06800404575228214,-0.1051420811968278,0.03460627753691757,-0.9558833728779368,-0.2917008450631194,-0.23689039813581925,-0.4976450467948992,0.09561663089015818,0.5457535146639507,-0.2055634765674144,0.06248613205252214,0,-2.8438879044210017,0.10533677307426093,0.06843648726415341
1681856967.5111992,207,127,163,128,-1.075023391620255,0.25696064020389064,5.382060785911766,0.992106820795428,0.06833973137254612,-0.1051367549771121,0.034832131280623034,-0.9556361127741828,-0.2924830637700228,-0.2366339529397302,-0.488481981883921,0.07323159052719677,0.3798720817486812,-0.06436310369709655,0.020621780479449885,0,-2.8430652043492834,0.10533141716939798,0.06877480084191291
