time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856958.3986487,179,127,157,128,-0.6815863824298909,0.23723635459624998,3.0110372055334422,0.9765038472673968,0.14211867870000205,-0.16199542412222148,0.06247455113217401,-0.906132227125795,-0.4183554916872497,0.2572205603068684,-0.1128801194267606,0.6145958495751532,-0.5663219495664983,-0.3224020599245853,0.08158521896391134,0,-2.70378457223539,0.16271245225895892,0.1445235653951939
1681856958.4197454,179,127,157,128,-0.6758228730576435,0.2355514226461181,3.0218853154436327,0.9763466202645352,0.1438348996233842,-0.1614273791782278,0.0641569422058504,-0.9057244986584791,-0.4189833162509485,0.2841059845257657,-0.05384076053559158,0.4330148495401261,-0.8833307416549457,-0.5345259625702278,0.1979324277045106,0,-2.7031262051448737,0.16213683103368434,0.14626741018056766
1681856958.4411864,180,127,157,128,-0.6693882220753259,0.23542828503600302,3.027843543490333,0.9761836717909996,0.14557843797586625,-0.16084886485502278,0.06586640695682364,-0.9053068275253048,-0.4196202622260585,0.31112000361964043,0.030697713406567968,0.15899997146932254,-1.224848601674671,-0.7676931072590364,0.32696487509650024,0,-2.7024582007454656,0.16155065649335376,0.14803915081615385
1681856958.4636045,180,127,157,128,-0.6620320428274782,0.2376182613347603,3.0264201815321408,0.9760098966004624,0.14740067722109532,-0.1602426974707961,0.06765335241811554,-0.904866579579562,-0.42028501884622815,0.33649211955146763,0.13260990046973856,-0.18010426823156994,-1.4713661501109265,-0.9333357396467934,0.4228281868795064,0,-2.701760950687795,0.16093652279902515,0.14989102202846885
1681856958.4842136,180,127,157,128,-0.6546972339747015,0.2422646256298064,3.0162485898902167,0.9758470760815218,0.14907519989728465,-0.1596842787463117,0.06929572911922917,-0.9044586598339756,-0.4208950398581144,0.36659459134453976,0.2804514850058777,-0.6802135912243376,-1.6844859072412923,-1.067937175614465,0.5137858857625881,1,-2.7011210395185095,0.16037081946610532,0.15159292229181195
1681856958.5054398,181,127,157,128,-0.646616259381589,0.25000219315007577,2.995765562892981,0.973224194372296,0.14767866723553802,-0.17614107621997435,0.06714265078789372,-0.9155287201127946,-0.39660941377355535,0.3884581402952982,0.4172227257070793,-1.1419377704506808,-1.684788009260078,-1.0521321455319603,0.5292255006964891,0,-2.726899707027723,0.1770648486198927,0.15059285831926764
1681856958.526673,182,127,157,128,-0.6382516316393223,0.26015328529882104,2.9672852379812853,0.9703975980605641,0.1458186243636529,-0.19252384389207436,0.06533471329106298,-0.9259331060505612,-0.3719936267716621,0.3957662533604655,0.5141190070463296,-1.4573624080209313,-1.5471160565610822,-0.9388185615041604,0.4961232921809407,0,-2.7527848788953104,0.1937334601279528,0.1491509497021222
1681856958.547878,183,127,157,128,-0.6299234678002817,0.2718890986400899,2.9338493457472774,0.9673749593015842,0.1435006136999581,-0.2087899949326931,0.06387611132621251,-0.9356456987382091,-0.34711232884259546,0.3888713489616242,0.5742504751381776,-1.6367070175165064,-1.2642163315331283,-0.7201630581577262,0.41508430110848943,0,-2.7787482025930497,0.2103375220168231,0.14726629637989855
1681856958.5690482,183,127,157,128,-0.6219386604433043,0.2843939621718449,2.898460502087681,0.9641609026729888,0.14072955352326713,-0.2249198668902973,0.06276709691646293,-0.9446575319801372,-0.3219975757950287,0.3673299981447212,0.5964796535294016,-1.6757556459370828,-0.8576419171767266,-0.4129822976757898,0.29277875242658546,0,-2.804796448804434,0.22686079506581056,0.1449371628225221
1681856958.5898738,183,127,157,128,-0.6147001503486468,0.2966841186375724,2.864567195102256,0.9608105990163364,0.13756069347701871,-0.24066584391639584,0.062015619363671386,-0.9528469239465374,-0.29704680183526977,0.33259824125024895,0.5811395085545522,-1.577645319213298,-0.2573920982972858,0.03505871354187503,0.1085155463699296,0,-2.8305599226966165,0.2430517997711044,0.14220510981294684
1681856958.611421,183,127,157,128,-0.6081638066361383,0.3085700496400407,2.8334792182780357,0.9571505866902428,0.13382271746545193,-0.25681556551090506,0.06159323161545696,-0.9606067352398956,-0.2709999520865523,0.2819071164380212,0.5267575277395321,-1.3337689774207926,0.28566194264146444,0.43765452797300813,-0.05953871158241612,0,-2.8573770585915184,0.25972580766903297,0.1389131694044341
1681856958.6338902,183,127,157,128,-0.6027223642715707,0.3191605480981928,2.8087104779218177,0.953128064903688,0.12943117620338687,-0.27348576291931403,0.061537889204839574,-0.9679177649310036,-0.24361504166037026,0.2161602206126103,0.4327972928944593,-0.943734979486294,0.93033198929839,0.912009028818208,-0.2598327635479916,0,-2.885532930709337,0.27701509541036673,0.13497060132031796
1681856958.6579287,184,127,157,128,-0.5988605452421877,0.3273784038152344,2.7948183959344037,0.9485964801123896,0.12417999655384156,-0.2911083069482437,0.06191406702680417,-0.974848413708576,-0.21409628346627949,0.12797446329354914,0.28629385255495376,-0.35614836922868365,1.4225459019679276,1.2686244610380768,-0.4142906139631551,0,-2.915892777909681,0.29538511451604066,0.13016897964473115
1681856958.666876,184,127,157,128,-0.5980278235201628,0.3293846269675162,2.793827654592058,0.9468506303679658,0.12208072089593973,-0.2976074282629944,0.062168948917063364,-0.9771911654051352,-0.20305774559149786,0.08290143715384085,0.2058892502910832,-0.03843814912161606,1.6411925387750577,1.4234970426174065,-0.4842090904096738,1,-2.927260076188644,0.3021855430814553,0.12822603913375666
1681856958.6881347,184,127,157,128,-0.5974428068004896,0.33160955829061795,2.8013651654830216,0.9546386304946824,0.12634293998538082,-0.2696340977752784,0.06177219402852267,-0.96985081643133,-0.2357405139393439,-0.007875370275689986,0.039926499065095385,0.6016295057661057,1.8980336322577,1.5943925324904444,-0.5711413751209111,0,-2.894271522646957,0.2730130358112497,0.13158166546746014
1681856958.7093134,184,127,157,128,-0.5985644835176279,0.3307095708321405,2.8204898511206293,0.9617250926788642,0.12956132368738876,-0.2414512570193046,0.06222765619226087,-0.9614007797178008,-0.2680228713427705,-0.08132609540929378,-0.09432882448474418,1.0875589515431374,1.9247033690850144,1.5936297173085283,-0.5887866963244205,0,-2.8617601650379485,0.2438610780509425,0.13391140011773778
1681856958.7338815,184,127,157,128,-0.6015525879778746,0.3265842289951797,2.8531559598488228,0.9690877451883088,0.1320017094460375,-0.20843342061474684,0.0638186680719904,-0.9501969561753676,-0.3050457704682765,-0.14348894507040005,-0.20781763821148985,1.4542410319520926,1.7718297670577974,1.4530490172313335,-0.5556141172169582,0,-2.824404641522107,0.20997292605524345,0.13537917662568774
1681856958.7563734,184,127,157,128,-0.605450369167298,0.3206883239126262,2.8890514153482107,0.975004998057197,0.13301305652737253,-0.1779684819195015,0.06627269917047868,-0.9386433140506052,-0.33846219631261115,-0.1887993136990128,-0.2903465670633583,1.6574792271902603,1.3686694922912632,1.1164748331049392,-0.452447347335642,0,-2.790469131004637,0.17892158925572033,0.13558594277151806
1681856958.778351,184,127,157,128,-0.6099337847466827,0.3137015901623151,2.9260326072150127,0.980014505033434,0.13287004143015368,-0.14804432449244095,0.06958657360775014,-0.9261805834775472,-0.3706038795840169,-0.2101419015557732,-0.3290100826004803,1.6834159903025545,1.1120328257553915,0.9064740290506059,-0.3837570453191628,0,-2.757483700674832,0.14859051297835446,0.1347579769861336
1681856958.8037925,184,127,157,128,-0.6154587466520718,0.30501473009565183,2.966664899010792,0.9848467150721848,0.13130858918788268,-0.11329166878908273,0.07454442890881299,-0.9103388323563724,-0.4070949992602417,-0.21799300302347355,-0.34275069356935123,1.5328293238515738,0.6111214452042945,0.4952716893914386,-0.2359122925182925,0,-2.7194313595873494,0.11353542913279148,0.1325472362567406
1681856958.8213954,184,127,157,128,-0.6192009584142314,0.29916193256407714,2.9907644330582546,0.9875763270340356,0.1293535195437931,-0.08922256028381029,0.07867266398846265,-0.8985105586560456,-0.4318441708817663,-0.20792392424379474,-0.3237457024367401,1.2668136667288,0.21707655945680399,0.17043624206393476,-0.10344388331058532,1,-2.6931381410703255,0.08934136486078438,0.13023936502938654
1681856958.84197,185,127,157,128,-0.6231721475223769,0.2930333195950669,3.0125750193324103,0.98744524741015,0.1291579146477684,-0.09094018061862384,0.07798257616270468,-0.8992545687645951,-0.43041832950169584,-0.1800652039053674,-0.2764995271745468,0.9205924059973686,-0.2058975249916031,-0.17963022968235678,0.0597625659518743,0,-2.6946514154429853,0.09106599706313777,0.1300617040842297
1681856958.8631427,185,127,157,128,-0.6263696646297526,0.2881344987209857,3.0275859443613795,0.987307632870011,0.1289535476966579,-0.09270717670742386,0.0772746487393128,-0.9000176208554698,-0.4289486109219568,-0.12892839393558128,-0.19767925448143803,0.5706272298071775,-0.5297343855408384,-0.4489254137545844,0.20454715279597305,0,-2.6962092598150433,0.09284049012263584,0.12987611193171064
1681856958.8846312,187,127,157,128,-0.6281889476086342,0.28529975763837684,3.0352459158308003,0.9871651424169059,0.1287429458500993,-0.09449992323197258,0.07655847761394109,-0.9007893592588884,-0.4274544768175877,-0.0527993532375284,-0.08502937943942787,0.2183834690728192,-0.8493680631467956,-0.7165547482697987,0.3713548556509015,0,-2.6977909341694084,0.09464114257090372,0.12968488212929094
1681856958.9052231,193,127,157,128,-0.6281082082647503,0.2852433310402809,3.0355540624154087,0.9870259275855716,0.12853811760931624,-0.09621730922914146,0.0758743717639751,-0.9015263554614475,-0.4260203165552349,0.04355321864677392,0.05444114552424994,-0.1157791799189852,-1.071055277303415,-0.9041066866259684,0.5070375366402154,0,-2.699307204791726,0.0963663907706498,0.1294989145641169
1681856958.9267132,200,127,157,128,-0.6256205913159272,0.2886318922594942,3.0286702820732225,0.98687785637375,0.1283212131441528,-0.09800899375243778,0.07516271604064192,-0.9022928336214135,-0.424521152020526,0.16708528632562006,0.23079525875000456,-0.4557750754208538,-1.2580194755865683,-1.0520520216962883,0.6277188170827152,0,-2.7008902238279044,0.09816658443305504,0.12930199976935236
1681856958.9511163,202,127,157,128,-0.6191724208099578,0.2976184668321851,3.0121037694941237,0.9867062667642256,0.12807101690562075,-0.10004277963434052,0.07435743281946168,-0.9031599060351236,-0.4228157474776996,0.33456490742773104,0.4674760394023669,-0.8299536782447977,-1.5091408379744906,-1.1562262135354937,0.7228662857950219,0,-2.7026885981852766,0.10021041640470353,0.12907487780051136
1681856958.9725747,203,127,157,128,-0.6097424245882104,0.310810042589537,2.990002208760492,0.986552354572774,0.12784759468898696,-0.10183046802974427,0.07365182096574424,-0.9039194425311784,-0.4213134826735954,0.5151672835144144,0.7208410835069158,-1.1665317477933173,-1.8446066749986632,-1.15526656506488,0.7539950360112256,1,-2.7042706572363144,0.1020072818960911,0.12887207098655828
1681856958.995305,203,127,157,128,-0.59578749013467,0.3304847401160425,2.9592664607488453,0.9839321351200448,0.123380966117957,-0.12905305373337686,0.06587696844375057,-0.92268962242781,-0.3798737760002487,0.6716364088353297,0.9560497299601112,-1.476107782738164,-2.216522393310957,-1.0142258535187476,0.7022326443400531,0,-2.748467338419034,0.1294139885119998,0.12474469520705582
1681856959.0167432,203,127,157,128,-0.5804403372036031,0.3529073535529038,2.9244309610704144,0.9809286239766544,0.11799886932567355,-0.1544516154047295,0.05939109900777233,-0.9385929172418378,-0.3398764967780296,0.7309066646901315,1.0832258315210277,-1.6932812773542372,-2.487908841557723,-0.8383537811337366,0.6251587761564928,0,-2.790414357544724,0.1550723842949775,0.1197177791644272
1681856959.038067,203,127,157,128,-0.5649426395599383,0.3770793063740746,2.885332100120755,0.9774357633361112,0.11153222381970508,-0.17938754583689873,0.05377106682188401,-0.9526399423388276,-0.2993088916713174,0.7104604419194995,1.1481426133807648,-1.9039815446840984,-2.930039385947305,-0.4402896576950494,0.4491462708417551,0,-2.8324477444497966,0.18036386295203166,0.1136155542226787
1681856959.0593088,203,127,157,128,-0.5510887839843248,0.40121389998027146,2.8431178590058868,0.9734634768056758,0.10400185040023928,-0.2038442406317428,0.0490101725604266,-0.9648432215353502,-0.2582161126709258,0.6020243564573343,1.117024880880268,-2.035826327549675,-3.0653150489142567,-0.2178167491465504,0.3475040187600281,0,-2.8746806287693114,0.2052830149374254,0.10643320886272184
1681856959.080823,203,127,157,128,-0.5405168375025723,0.4238844624018275,2.798205629810075,0.9689483026527348,0.0952853635710294,-0.2281663565811613,0.045051605869545513,-0.9753531853958978,-0.21600119570653145,0.4040611569105817,0.9987804998071476,-2.115230062859736,-2.9518272674392425,-0.007180401637466163,0.23118902158976154,0,-2.9178780271054747,0.2301939445951473,0.09802378448963314
1681856959.092513,203,127,157,128,-0.5368948906374686,0.4347981818315461,2.7733099707637963,0.9662910988784588,0.09009663892069478,-0.2411723613589557,0.04326842742467008,-0.980274263633776,-0.19284763738623936,0.2562986627600207,0.895582123082639,-2.13527624131328,-2.80086705332045,0.03692008582366448,0.1934205443539241,1,-2.9415478979619682,0.2435736893741558,0.09297084855955312
1681856959.1158226,203,127,157,128,-0.5346910275683406,0.4527463056783752,2.7237884465668976,0.9657118243460436,0.08626498830558073,-0.2448653183096257,0.051611575864398115,-0.98814738155375,-0.1445717730584418,-0.004367095846877356,0.6865164177499808,-2.1008003192108093,-2.173643521122128,0.044375523537260056,0.11692224552048333,0,-2.9919233427841405,0.2473807795673109,0.08909141300918004
1681856959.1403306,203,127,157,128,-0.5371974463278046,0.4669121357651505,2.6745070301891465,0.965140701881118,0.08204128150028714,-0.2485410503361836,0.06040928528861005,-0.9937888333662664,-0.09345840212326632,-0.13671261407590696,0.5335662937820282,-1.96307826999978,-1.5329014501662095,-0.03420500430586118,0.0744193653255803,0,-3.044956314814607,0.25117375083691584,0.08480062033866792
1681856959.1625905,203,127,157,128,-0.5409283565316417,0.4766227128429391,2.6350482106339235,0.9646569579617568,0.07804127028552886,-0.2516873329911354,0.06840286613963888,-0.9965579215685992,-0.046833287977213305,-0.16325563720520184,0.39284795876590906,-1.6528079225777041,0.0009211617657491543,-0.3372907851649058,0.01242846055311485,0,-3.093182683401564,0.25442331828326403,0.08072473613401138
1681856959.1870544,203,127,157,128,-0.5434664441275668,0.4849724142942821,2.6006591872053195,0.9641650797993292,0.0734765394444218,-0.2549252773791275,0.07716885762229038,-0.997007888260154,0.004498684285302267,-0.055467941437595536,0.3164344044251585,-1.2487438708254628,1.1025579307546716,-0.5973016228362146,-0.019663890989168428,0,3.1369402408749516,0.2577704266664593,0.07606041173002975
1681856959.2081158,203,127,157,128,-0.5418193393746118,0.4911249784818837,2.581101351828773,0.9637759574252924,0.06941437268837562,-0.2575219383921311,0.08468204276372802,-0.995218959972229,0.048663881320313164,0.1723600714066115,0.28369997160671234,-0.725457423982918,2.4922650759333256,-0.9019048389706796,-0.06468436525492667,0,3.091208855083828,0.26045676522236794,0.0718991986671246
1681856959.227918,203,127,157,128,-0.5349856077990833,0.4967773868050224,2.57324133372544,0.963439830289572,0.06549115734063446,-0.2597972319363418,0.09170331635155317,-0.9917035347012436,0.09008108031760416,0.5007595267939672,0.2931755419919653,-0.11670720151880418,2.7650422047482413,-0.9459832438477678,-0.0752809097668232,1,3.0481726681952845,0.26281221893609463,0.06787197334819342
1681856959.25144,204,127,157,128,-0.5187669384069133,0.503969652392025,2.5783503444808566,0.9585274741820788,0.0650968971640594,-0.2774661695013225,0.07906635634778271,-0.9960886031576752,0.03944624130734393,0.8211453917689302,0.3130154229816097,0.4558179677962024,2.8493827105649907,-0.90961131904283,-0.08202179959685729,0,3.1005227269481184,0.28115571454152044,0.06780931609122996
1681856959.2717779,204,127,157,128,-0.4995693434287202,0.5103694262218532,2.59253632404026,0.9539720229965042,0.06551094161850192,-0.2926528589783716,0.06721849156708337,-0.9977293170076326,-0.00422899218839447,0.9788865980708856,0.3144819132999171,0.7688000132133791,2.674186923488989,-0.8308600643670371,-0.07814660372547552,0,-3.1371700191662346,0.2969999867450093,0.0685641207132388
1681856959.2934759,204,127,157,128,-0.4765338105622149,0.5169521783060114,2.6137454658898505,0.9488092656887146,0.06672351437314086,-0.3087214763714045,0.05366811425038942,-0.9972760339605601,-0.050598869559543215,1.0803585101746678,0.2938605369884594,1.0509186641410373,1.5043528713048882,-0.4260574625613985,-0.042666522290476856,0,-3.0883700985180784,0.3138485550206944,0.07020783931635137
1681856959.3145256,204,127,157,128,-0.4542651719939434,0.5226880411747673,2.636597888812746,0.9435147115746072,0.06865737475643748,-0.3241390965833043,0.039657564706944884,-0.994663344055794,-0.09524762229714863,1.0268446297797615,0.2557023215495723,1.0858192084828129,0.9185392256814378,-0.2350525728255669,-0.023996310665031245,0,-3.040738178597062,0.33010154921718216,0.07263964633459863
1681856959.335797,204,127,157,128,-0.4344786645349388,0.5274190976711501,2.6581965005276404,0.9378916530724088,0.07136456236324168,-0.3395089782845327,0.02466959003948919,-0.9898558096033478,-0.1399174310862818,0.849826393115415,0.1977988593153548,0.9453347695068712,0.1667287572598748,0.012309152780784871,-0.0009980777097244294,0,-2.992285594263658,0.3463948195579301,0.07594407192764356
1681856959.3567848,205,127,157,128,-0.42020276638234777,0.5306335240736906,2.6743591079356728,0.9320886550111032,0.07477084266556717,-0.3544292034901661,0.009100630529406949,-0.9829888769347216,-0.18343948960510714,0.6514521619250325,0.14575729756563185,0.7397739469222413,-0.06290016736303075,0.08895307968871596,0.00562846286624329,0,-2.9441374868441432,0.36230357313913575,0.08004718719127811
1681856959.3571756,205,127,157,128,-0.42000269337232,0.5306771182470561,2.674588225883254,0.9319782988604434,0.07484113789082869,-0.3547044608295763,0.00880364098680112,-0.9828411206630252,-0.18424393460633864,0.5112054989990157,0.11137170589487652,0.5854305714625635,-0.35622876087696664,0.18929333002365767,0.013351077916303876,1,-2.943237633019665,0.3625979563593376,0.080131568175886
1681856959.3780422,206,127,157,128,-0.4128550648092134,0.5321754955022335,2.6828141337324083,0.9322868049078176,0.07467796988036117,-0.3539272724859175,0.00808074825427327,-0.9825122499683344,-0.1860225259741745,0.2214673186715907,0.0437286942578007,0.2565591454877305,-0.4566830581114201,0.2315060017778801,0.013979048527002923,0,-2.9413608474184105,0.3617668506690408,0.07993126401657558
1681856959.399863,210,127,157,128,-0.4110591904869991,0.5324553447661015,2.6849229584257586,0.9326086939155784,0.07450554616188343,-0.35311463807692645,0.007326415729115104,-0.9821642184745412,-0.1878823344033656,0.004219471848762159,-0.0038719639675436827,0.0061283829099761725,-0.3522130903987917,0.20414240499317093,0.009369809512817441,0,-2.9393986836039985,0.3608981192894085,0.07972008507006366
1681856959.4211063,212,127,157,128,-0.41234078940593777,0.5321269331130745,2.6834056190170363,0.9329213522850056,0.07433592355680949,-0.35232360255832,0.006593635277534822,-0.9818213495352852,-0.18969280843125946,-0.0878900060783599,-0.019141595075891197,-0.1060985450841853,-0.17669521649851494,0.14464147072985387,0.005981442396636727,0,-2.937488873863942,0.3600527512992251,0.07951281168535579
1681856959.4420788,217,127,157,128,-0.41406921990060575,0.5318640949043818,2.6811731656510083,0.9332293334908336,0.07416675928902082,-0.3515427469438381,0.005871739608989304,-0.981478936424385,-0.1914800773689596,-0.05819357982319421,-0.0022359619270770773,-0.08467037476071429,-0.007602671392077092,0.07005249004477998,0.00836130951771667,0,-2.9356038250723624,0.35921852620926553,0.07930655419303677
1681856959.4487722,218,127,157,128,-0.4143232772411351,0.5318957482312121,2.680741720115147,0.9333274808544428,0.07411241424199552,-0.351293557494474,0.005641669933142322,-0.9813688366922612,-0.19205045672854795,-0.02456554661102976,0.009222455898014776,-0.050942243778569415,0.10305942539519372,0.010506038316156626,0.01339502200881902,1,-2.935002297971351,0.3589523603285245,0.07924038726120385
1681856959.4709654,222,127,158,128,-0.4133342295436229,0.5325508184091805,2.6811221666814053,0.9338612655334264,0.07358425154710374,-0.3499835634148543,0.005641057928685861,-0.981513127613367,-0.19131167969591212,0.0739548569050787,0.037485988872631805,0.0453943657557037,0.18344605389289448,-0.038845533227114544,0.019025969115191884,0,-2.9359177333026305,0.35755355730279703,0.07863322961179034
1681856959.4936395,227,127,158,128,-0.4098830282610272,0.533699622905439,2.6836627585666992,0.9344044816091692,0.0730454944483831,-0.34864397383217666,0.005639274530959179,-0.9816599767869504,-0.19055678565039036,0.1887565423495105,0.05329969992061587,0.13942326232189609,0.3578856050509901,-0.15650685577507598,0.034506478765478264,0,-2.9368515756762945,0.3561239079583831,0.07801465402799504
1681856959.5154448,230,127,158,128,-0.40491619594262496,0.534738788837087,2.6871437345069613,0.9349248466582282,0.07252819259748909,-0.3473545629175323,0.005636455344890906,-0.9818006569877736,-0.18983071487386044,0.2523300426548208,0.0396595003678784,0.1676147327303792,0.5044861168835588,-0.12866648830085547,0.002976541117544941,0,-2.9377482790831047,0.3547485285412921,0.07742143306311756
1681856959.5366852,236,127,158,128,-0.3991555521508422,0.5352033770421053,2.6905707378506776,0.9354298115070508,0.07202505685530544,-0.3460974702722834,0.0056326683326862964,-0.9819371817194498,-0.1891233571093719,0.2813807251978847,0.00649069310151709,0.15177983828433872,0.6976751502477639,0.1318392006182154,-0.11928405594964005,0,-2.938620480922715,0.3534082964123908,0.07684513217416553
1681856959.5433733,237,127,158,128,-0.3972507587073513,0.535162674716669,2.6915115669520286,0.9355884201481272,0.07186678824608209,-0.3457014215069462,0.005631263253546889,-0.981980065549004,-0.18890060809468726,0.2860954368952662,-0.014285099669359626,0.13279910972341896,0.7280818279844783,0.1929469744711752,-0.1460189648805207,1,-2.9388948568054025,0.35298619179531365,0.076663985659377
1681856959.5671165,252,127,158,128,-0.3905294914028729,0.5338826283863337,2.6956784498652477,0.93724200055136,0.07411791650776524,-0.3407109726073292,0.003085038901952941,-0.9788708699694318,-0.20445611377569772,0.27661844882345143,-0.0925928332654284,0.2597134797244932,0.9582866311507968,0.8078194087262485,-0.4078748313143084,0,-2.922373411313509,0.347673012620221,0.07891663818508915
1681856959.5881894,252,127,158,128,-0.3851298101335518,0.5304793080424174,2.7065684161032,0.9386987738688646,0.07604449774948599,-0.3362467045178567,0.0008876577535175055,-0.9758974470635401,-0.2182278279197636,0.2386069416032198,-0.2140523434765468,0.7380486746311323,1.0806437247120977,1.2313770952082377,-0.5865381784978747,0,-2.9077472502310897,0.3429287009989965,0.08083402176096077
1681856959.6103885,252,127,158,128,-0.3806949709416733,0.5235365325418299,2.7337104263697465,0.940222016478556,0.07800096411611304,-0.3315092899542262,-0.0013630579604091073,-0.9725482811678532,-0.2326971913677761,0.17047133516168067,-0.3834488536720879,1.587761032771058,1.186299039424601,1.6767545690480103,-0.7737574208669953,0,-2.892376450170556,0.3379028793127836,0.08277061565845517
1681856959.631978,252,127,158,128,-0.3782613652137579,0.5124785726101388,2.7834869386784584,0.9416918675513491,0.07983132617348733,-0.3268690654513434,-0.003488354806847803,-0.9690784739589776,-0.24672807438571046,0.06606040624806465,-0.6128730062199941,2.885051323798209,1.1859487161714628,1.8357159764648407,-0.8360913953081065,0,-2.8774635514295537,0.3329887547492092,0.08457214964328741
1681856959.6397722,252,127,158,128,-0.3779625299735173,0.5072504278427776,2.808654082673283,0.9422196386868736,0.0804744976379846,-0.32518611240748224,-0.004240112484107661,-0.9677744701195192,-0.2517828358546432,0.024585923656634097,-0.6993121838736134,3.3996173631753037,1.1563772995763917,1.822145897908,-0.8264458616099679,1,-2.8720882988544716,0.3312085303988224,0.0852027118760995
1681856959.6653767,252,127,159,128,-0.37920945810492745,0.4857709806156995,2.9175925978653887,0.9553523141314714,0.08811482859845185,-0.2820243479997925,0.004718532659697225,-0.9589252223397974,-0.28361973381644245,-0.08766076553164964,-0.9066418037859041,4.677752364593159,0.969799728699221,1.5190829321721493,-0.6775612199365679,0,-2.8414884514082908,0.2859034554677273,0.09197259883755997
1681856959.6866903,252,127,160,128,-0.3820705482820119,0.4653635691621304,3.024928679400821,0.9648860180487744,0.09335441120964977,-0.24551970609643506,0.013216728148359912,-0.9507826939929608,-0.309576463738024,-0.15445749974282014,-0.9656463110764376,5.1235309526713175,0.6836643566762032,0.961565589609807,-0.4123877160915779,0,-2.816547794817056,0.2480557719082708,0.09645154024942293
1681856959.7079158,252,127,161,128,-0.3856328339484671,0.44570823203529386,3.1302312961826964,0.9730973319446036,0.09754940989370624,-0.20872396889596456,0.02260151109492609,-0.941990286799505,-0.3348782932224957,-0.17125541162729796,-0.8764888513770018,4.726841512421441,0.4364193609023845,0.5315257995908259,-0.21407495469705096,0,-2.792100998013035,0.2102700084914897,0.0999125108014038
1681856959.7287006,252,127,161,128,-0.3889721929297185,0.4297573611714632,3.2168699165266577,0.9798816821452856,0.10066002419587487,-0.17233527939749052,0.03266482637506745,-0.9327362497775944,-0.3590767292219249,-0.14821989090540755,-0.6740884418643488,3.6824316699108777,0.14979001211449056,0.09587840400749602,-0.0218903864598647,1,-2.768463867531642,0.17319992961885775,0.10236763298810593
1681856959.7506394,252,127,161,128,-0.3915728631756705,0.4186556451082212,3.278047121247412,0.9800455692338329,0.1006795976730755,-0.1713893253313051,0.03281714422697532,-0.9323590027382824,-0.3600412824353082,-0.0981482014226553,-0.3997219669369116,2.2178118812632808,-0.1796952929548905,-0.3285412440502841,0.15261215408129936,0,-2.7674778669069564,0.1722396880615218,0.10237039745533176
1681856959.7715347,252,127,161,128,-0.39296081552232137,0.4132154477215287,3.3084113058138858,0.980200910797998,0.10069727853861823,-0.17048821826064858,0.032963042786921616,-0.931998769501192,-0.3609594595775145,-0.044643460492093265,-0.17307309524135878,0.9679669174868776,-0.473000227607897,-0.6430307470245391,0.2695119308149532,0,-2.766538922385075,0.17132512002719946,0.10237213660141883
1681856959.7928412,252,127,161,128,-0.3931985039307706,0.4118902759310104,3.315493970039874,0.9803585561860392,0.10071434135989174,-0.16956922703505894,0.03311264254402136,-0.9316305116662058,-0.36189520946859055,0.01206979536731998,0.007262047966935456,-0.07312598941880011,-0.7705329294750234,-0.9054014908296288,0.3542999005471379,0,-2.7655816512393843,0.17039254970864914,0.102373012453703
1681856959.8143725,252,127,161,128,-0.3921456187847761,0.4139289539832264,3.3023895882704304,0.9805170916501909,0.10073059324136624,-0.1686403883033171,0.03326467155139717,-0.9312574102275792,-0.36284031959361934,0.07359936744357815,0.14623927168109116,-0.9342396888815644,-0.9986112538121518,-1.0751147346843315,0.40067839195648797,0,-2.7646144352921747,0.16945013840186052,0.1023729773253528
1681856959.8349779,252,127,161,128,-0.3898410257544777,0.4181664721827547,3.274742414011864,0.980668080534326,0.10074521329140744,-0.1677513571330795,0.03341096260308371,-0.9308994542072522,-0.36374429718495344,0.1375400602719948,0.2390841825129117,-1.5848304875211832,-1.1650215930035286,-1.1819571107801148,0.42281034196842826,0,-2.7636889628693098,0.16854825865395415,0.10237207788932742
1681856959.8560743,252,127,161,128,-0.3860867333038827,0.42391987087812794,3.23513533586176,0.98082193010896,0.10075923654402956,-0.16684099516725046,0.03356155145855255,-0.9305320538465044,-0.3646693283344526,0.20571562117402414,0.28964108316092496,-2.0491195586113453,-1.2102837692204491,-1.1811739273490192,0.4075621096668484,1,-2.7627415770367807,0.16762488323132052,0.10237028012099493
1681856959.8775096,252,127,161,128,-0.3808509337797567,0.4303466174450644,3.187479994025165,0.9772540438892738,0.101502946866694,-0.18620334443676947,0.0314964774377935,-0.9377494504701902,-0.34588139593199685,0.2670710603701682,0.302425444744416,-2.3089568030195267,-1.1020363620042608,-1.0356296124482034,0.3383938946172621,0,-2.781844937960676,0.1872964845823908,0.1034943639051312
1681856959.8992732,252,127,162,128,-0.3745342808583245,0.4367376145171559,3.1365939904772446,0.9732802031706451,0.10183084020694737,-0.205806039996048,0.029772712113528357,-0.9446857240801526,-0.32662282273681176,0.30210351546250797,0.2838839836023763,-2.3262714935036333,-0.8818693171657015,-0.80000581947925,0.2407416843207257,0,-2.801294824578882,0.2072873085420304,0.1042471542865632
