time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856820.6075313,160,128,145,128,-0.18000460751173544,0.7580769817467616,2.8486223537381457,0.916628490543953,0.1269005149614739,-0.3790626196628036,0.05572447608340612,-0.979578077190708,-0.19318792263644566,0.10509925631234164,-0.455036170755173,-1.1856175319289493,1.0159401784024238,1.1302799428904644,-0.35872350007542164,0,-2.931277550432583,0.3887831082096078,0.13756824358950215
1681856820.6289384,160,128,145,128,-0.17763426092533394,0.7478929034736722,2.82228505093809,0.9156637144216392,0.1268893748423248,-0.38139093938332,0.05512793734527843,-0.9795421078623474,-0.19354113115471036,0.11369259988941267,-0.4871073709760489,-1.252367831284804,1.0844018683789054,1.2333572492685736,-0.38800013353180796,0,-2.93066577360306,0.3913005020263776,0.13769942882932842
1681856820.6497948,160,128,145,128,-0.17518689307005633,0.7374181353514359,2.795673026082268,0.9147180037409568,0.12687909711672654,-0.3836569670252363,0.05454587787935456,-0.9795069327831092,-0.19388376888279196,0.11968392391994555,-0.5123684781911103,-1.2896879361323341,1.0812799131135262,1.253964638751479,-0.3908736215694011,0,-2.9300687786927746,0.39375305828471263,0.13782897445874207
1681856820.6708765,160,128,145,128,-0.1726032740928056,0.7263254610027879,2.768222160334094,0.9137563099838972,0.12686928595787336,-0.3859450611747109,0.05395666371945345,-0.9794712464071188,-0.19422861761839144,0.12431658131310985,-0.5352082852551319,-1.308035100971064,1.0127687497791658,1.2003074039328443,-0.3698323555990533,0,-2.9294643639594984,0.3962320356873384,0.13796166713055338
1681856820.6923435,160,128,145,128,-0.16988857204536606,0.7145599087883534,2.7401175856666926,0.912771089200994,0.12685989227084513,-0.3882724641947465,0.05335578956642822,-0.9794347724153372,-0.1945782266942016,0.12769426274532542,-0.5562872711398064,-1.3073456410277189,0.8855829207448648,1.079263728870542,-0.3272654274237045,0,-2.9288478895276135,0.3987562417533603,0.13809859756045864
1681856820.7139506,160,128,145,128,-0.16710118633429033,0.7022913560329554,2.71210511171774,0.9117733769177818,0.12685104539572206,-0.3906124952250732,0.05275008690910645,-0.9793979224892041,-0.19492854525418668,0.12967577802948704,-0.5750471370698955,-1.2866225035081593,0.6117611621092959,0.8009159306121979,-0.23288550850949066,0,-2.928226345286413,0.4012968530056682,0.13823827684169598
1681856820.7374046,160,128,145,128,-0.16404907031960436,0.6885525565749142,2.6825183541585296,0.9106835182577704,0.12684213302616787,-0.3931495934921232,0.052091591796616814,-0.9793577668351764,-0.19530701626851849,0.1302221656254914,-0.5920733359484832,-1.2432404979926237,0.4352530648625737,0.6166889869744958,-0.17139240558462707,0,-2.9275504782585715,0.4040545222180123,0.13839200969910045
1681856820.7600384,160,128,145,128,-0.16111357819662547,0.6749404393255788,2.655284439762052,0.9096249860833544,0.12683421399012024,-0.3955950794112154,0.05145511262201395,-0.9793188611715616,-0.19567048714277646,0.12912141274261976,-0.6069829831007697,-1.1742550560377605,0.13380729744668912,0.2954306264647132,-0.06568815669323164,0,-2.9268970422438287,0.4067156953759337,0.1385424649933187
1681856820.780906,159,128,145,128,-0.15844689721195698,0.6621369396967147,2.631761883054716,0.9086431892653958,0.1268275063966931,-0.3978471292127251,0.05086744358253361,-0.979282858673564,-0.19600404559985515,0.12700375015413318,-0.6167338426088192,-1.1017038134663195,-0.017344539286297603,0.12803742788076264,-0.011948451421590862,0,-2.9262935569114084,0.4091690721306249,0.13868300919033108
1681856820.8023696,160,128,145,128,-0.15577388562030908,0.6487657781905724,2.609579839233044,0.9076274514569193,0.12682120104292124,-0.4001609580254536,0.05026211538084646,-0.9792456939441272,-0.1963455898392618,0.12288028921942147,-0.6262073448953904,-0.9906648886964924,-0.16822199456874198,-0.05227915127436136,0.0435378740239333,0,-2.92567176193736,0.4116924724028917,0.13882941150486153
1681856820.8239837,160,128,145,128,-0.15318415153358578,0.6351468421476893,2.5897341496612043,0.9065985690638968,0.12681546015845566,-0.4024883521744376,0.049651660432361015,-0.9792081322054559,-0.1966879417732864,0.1175659175758626,-0.6323749675569019,-0.8667567156770138,-0.21952945375844626,-0.13255028218727213,0.06525745281555756,0,-2.925044505779294,0.4142334746798586,0.1389787356730019
1681856820.845248,160,128,145,128,-0.1507661892380214,0.621649402706947,2.573072780116771,0.9055804426838784,0.1268104082555136,-0.4047754713252045,0.04905022233971771,-0.9791710448549621,-0.19702319814191133,0.1109338161801827,-0.6360149011844555,-0.7250171822191203,-0.1828204329549832,-0.13976309444692514,0.0596869518573035,0,-2.9244263084537754,0.4167332740522076,0.13912750783067612
1681856820.867331,160,128,145,128,-0.1484232327529843,0.6075835525354376,2.559224219545806,0.90451693584252,0.12680578768083414,-0.4071478908022269,0.048424727123352884,-0.9791323897204399,-0.1973697271705308,0.10450232172995252,-0.6371586850577095,-0.5951474185301365,-0.15678740140901598,-0.12514750118753273,0.052713835465017136,0,-2.9237831509326795,0.4193292322964999,0.13928397395474815
1681856820.8874724,160,128,145,128,-0.1464631929992362,0.5947588548469437,2.5500515216753463,0.90354144334343,0.126802129387659,-0.40930927199811495,0.04785342652111658,-0.9790970089698612,-0.19768433573872335,0.09369840113803657,-0.6361071774452814,-0.3864335309129429,-0.04109053275452197,-0.05361085164466425,0.02333995661852508,0,-2.9231954974261387,0.42169688479397616,0.13942843837693306
1681856820.9090645,160,128,145,128,-0.14457886259659827,0.5810664746514109,2.544297241811605,0.9024899061127344,0.1267987968705842,-0.4116236563619742,0.04724014972861433,-0.979058949480656,-0.19802005377095827,0.08273442655813369,-0.6324826028100942,-0.1827549220794837,0.00489222998532834,-0.02722649320756476,0.016557607859078532,0,-2.9225644169953804,0.4242349339789848,0.13958517160547385
1681856820.9303586,160,128,145,128,-0.14296967838478256,0.5676704378222142,2.5431710810020647,0.9014469957394652,0.12679610744860928,-0.41390344406416013,0.04663448405178707,-0.979021282231778,-0.19834957482805132,0.07059964240751805,-0.6265151500620426,0.036458648676269266,0.0203438053072438,-0.021730867065624847,0.022183742529506216,0,-2.9219409008518733,0.42673789073850577,0.13974164313887066
1681856820.9519858,160,128,145,128,-0.1416191777579844,0.5542271984402064,2.5470828198111453,0.9003818076209311,0.1267939829522523,-0.4162161534495856,0.04601848817105776,-0.9789828912265036,-0.1986826550865643,0.05596431835189744,-0.6173996161200064,0.2947478458376253,-0.007108350076944181,-0.04643714200286386,0.04734279554607754,0,-2.9213064619480127,0.4292799058102612,0.13990250191806616
1681856820.9736412,160,128,146,128,-0.14058445264808936,0.5409840048256811,2.5565407720223097,0.8993092179536206,0.12679246860312282,-0.4185290914729509,0.0454008301110657,-0.9789443146460765,-0.1990145558680327,0.041641629185141325,-0.6069825814409691,0.5427648167549013,-0.04088352115670104,-0.07237892137123281,0.06787192777231653,0,-2.920670004049468,0.43182513399133693,0.14006553742169042
1681856821.0003238,160,128,146,128,-0.13979255592107134,0.5250456835517853,2.5764700248838297,0.8979793585746082,0.12679144611811766,-0.4213751306914209,0.044638604035246734,-0.9788965962396424,-0.19942128497286155,0.02448578548459914,-0.5930286492347869,0.83515026144381,-0.07841955024833669,-0.1000942194860742,0.08823468964028201,0,-2.9198841311222887,0.4349611075954942,0.14026914235552218
1681856821.0212214,160,128,148,128,-0.13957989652322705,0.5129162958586497,2.598954671837728,0.8969314573514761,0.12679129552875013,-0.4236011428118424,0.04404073055395369,-0.9788590802501628,-0.19973811620239135,0.003123088646457597,-0.5739923125499261,1.193955280432053,-0.1342069829536501,-0.13742068642680694,0.11046870844497267,0,-2.9192673466416132,0.4374170768372085,0.14043071187861134
1681856821.0417006,160,128,148,128,-0.13974827043099994,0.5013820232184198,2.627264926011148,0.8958991203504829,0.12679170207415574,-0.4257800258823439,0.04345406194231924,-0.9788221935686704,-0.200047139140078,-0.01621319767122601,-0.5554794415064714,1.5146501388048017,-0.15468707488015013,-0.14633406961206288,0.1086740180527748,2,-2.9186617965726085,0.43982378305811576,0.14059085120624126
1681856821.0662725,160,128,148,128,-0.14047980083266434,0.4880675270742589,2.6699579523197787,0.8946534061697782,0.12679291376030924,-0.4283909894582108,0.04274915400102548,-0.9787777763422456,-0.2004160032799919,-0.03876941584198439,-0.5326749423921617,1.8849065919958516,-0.1564729706239214,-0.1367496032763687,0.08700467697303985,0,-2.917933757435898,0.4427113440288477,0.14078536275867976
1681856821.0893474,160,128,149,128,-0.1417309195932926,0.4761518464676937,2.71925557731241,0.8934765754771054,0.12679477057408614,-0.4308395237542279,0.0420862084554948,-0.9787359077473168,-0.20076048900089127,-0.0642379966983136,-0.5056705248913533,2.29897922248256,-0.1353978248890297,-0.1068319754896354,0.04584714010002657,0,-2.91724859592434,0.4454228644368445,0.14097038816332905
1681856821.1104722,160,128,149,128,-0.1433882231912994,0.4657990880021066,2.7726681168107303,0.8923932509199585,0.12679708103270598,-0.43307826770007,0.04147845654260559,-0.9786974439640468,-0.20107424206268804,-0.08802594983616817,-0.4794561173287681,2.6825756219893284,-0.10882951675947836,-0.07508065785731316,0.006995999820764194,0,-2.9166200678840792,0.4479051369328406,0.14114179530620616
1681856821.1318667,160,128,149,128,-0.14559590049389876,0.4559086785435506,2.8352605489710774,0.8912903123289829,0.12680001581458067,-0.4353427788971888,0.04086214143819676,-0.978658359455294,-0.2013904190009008,-0.11366712288342685,-0.4503075222581728,3.0932220050932635,-0.07967276068333501,-0.0338821226288981,-0.0358677753224718,0,-2.91598226824439,0.4504189951598727,0.1413173658696195
1681856821.156075,160,128,149,128,-0.14877380921432973,0.4455042090076355,2.91692944076433,0.8900353023439319,0.12680405842959672,-0.4379016914186658,0.04016379588547475,-0.9786139773956612,-0.20174625831948825,-0.1416738096912519,-0.4175719203468847,3.5388989414721443,-0.06279714660058326,-0.0011775034087097168,-0.06272837134370685,1,-2.9152590536820195,0.4532633550521439,0.1415184367268576
1681856821.1793866,160,128,149,128,-0.1524789960242804,0.4362760707544511,3.005838909914829,0.9010070381865104,0.1299608232875324,-0.4138798153435354,0.037620062286862,-0.9738840400323252,-0.22390758692784127,-0.16707432709299566,-0.3843353921708951,3.944879475498852,-0.04733712626080703,0.06235689196017205,-0.0951129027326805,0,-2.8930798904117565,0.4267119344146673,0.14325152187573456
1681856821.2007372,160,128,149,128,-0.15613687465243262,0.4282818029820346,3.091615577179593,0.9105780770728368,0.132278294765902,-0.3915993083346295,0.03577910409154087,-0.9690776567536248,-0.2441482150074234,-0.17225646099985772,-0.36919468352248463,4.036791690223347,-0.04993042985102854,0.09937813818258473,-0.1007556626204799,0,-2.873036819572801,0.4023690731531546,0.14425936483139254
1681856821.2209914,160,128,149,128,-0.15953933638468906,0.4208653686578114,3.172185743538707,0.9192266072989144,0.1339675882173965,-0.3702365861728711,0.03446634254310616,-0.9641033356801042,-0.2632808944116485,-0.16454300661327947,-0.3655227791902988,3.9285124022556617,-0.058915048633146914,0.12922006694769134,-0.09747688539774722,0,-2.8542325794414998,0.3792636924798587,0.14472057731411705
1681856821.2433734,160,128,149,128,-0.16288654675698638,0.4125945476767363,3.2551312796237166,0.9282863589970116,0.1352559396607618,-0.3463961121123548,0.03350816490174833,-0.9581420746196758,-0.2843254609218457,-0.13769407601126574,-0.3740545500540948,3.5284144009296754,-0.08260460739209638,0.1706103269064756,-0.0802499696134357,0,-2.833658844691524,0.353726629218849,0.1446868094695677
1681856821.2754533,161,128,149,128,-0.1662097236959961,0.4000365527734455,3.3517900379344345,0.9403422133604932,0.1360410113073489,-0.3118483044923649,0.03303836529017905,-0.9487603013226044,-0.3142647881217265,-0.08597021470972484,-0.4009759488466241,2.7462209263014032,-0.099500539267358,0.19158493788835496,-0.0636157531265696,0,-2.8044848013214376,0.3171377266141637,0.1436749761780942
1681856821.2909608,161,128,149,128,-0.16690911416534224,0.393445064348619,3.3847451338717742,0.9457704785518152,0.1359716612714281,-0.29500832061309445,0.033193209877728065,-0.9438767525375809,-0.3286257549814431,-0.02418156467292037,-0.4378304448151729,1.8067125243309368,-0.1065335998364512,0.1900252467131588,-0.040563507634129886,1,-2.7904908712822034,0.2994642268314929,0.1427897163736625
1681856821.3142867,162,128,149,128,-0.1666485521963574,0.3827911946293399,3.414097373080124,0.9462114655912492,0.1354144376621902,-0.29384824732554343,0.033469481558041185,-0.9442971831618424,-0.3273875741026926,0.036370668578086206,-0.4677043580594543,0.8593224700325564,-0.09177307024002368,0.15307948270224414,-0.02565395960054988,0,-2.7920069327531203,0.29825034647831816,0.1421470360115806
1681856821.3439245,162,128,149,128,-0.1646409328882299,0.36888448236954974,3.4236816870277864,0.946769267684394,0.1347084201330687,-0.2923723573007697,0.033817877707346934,-0.9448292037203828,-0.3258130245163298,0.08106805856996405,-0.4666652390533933,0.0852760619160024,-0.06472502796964677,0.09693826459440448,-0.01638391446561769,0,-2.7939312427369494,0.29670665523457673,0.14133357134772018
1681856821.364599,162,128,149,128,-0.16264001806878536,0.3596851351016351,3.418391292090596,0.947156706432878,0.13421724269062568,-0.29134156109925113,0.03405916256057851,-0.9451988816522086,-0.32471379331510725,0.10124525640414607,-0.42950027813559377,-0.3828751781244745,-0.001868736467390171,-0.024881728745200428,-0.008202478138539878,0,-2.7952722703165427,0.29562893726037154,0.1407681885960267
1681856821.4056585,162,128,149,128,-0.15874658651194562,0.3448953109795169,3.398010474535344,0.9479220913692504,0.13324498604267454,-0.28929134516717525,0.03453409644150598,-0.9459295387624592,-0.32252860939707306,0.0899517626672195,-0.3303105536290261,-0.5090872395809494,0.04140502890875872,-0.1051441336912147,-0.006270366109139291,0,-2.797932363156935,0.29348644518550704,0.13965036553167487
1681856821.4147222,163,128,149,128,-0.15811589922839264,0.34256779676580684,3.3944233841360902,0.9480903172138362,0.13303094252154946,-0.288838222431166,0.03463817267109965,-0.9460901963150494,-0.3220458623093277,0.06408783965902007,-0.23988427830949824,-0.35571715281780986,0.10186558531607434,-0.20427863968234614,-0.0071090879024896785,1,-2.7985189988151573,0.2930131157934952,0.1394045104092123
1681856821.4380028,163,128,149,128,-0.15712803622544744,0.3384065522879533,3.3899027628779748,0.9477688947276056,0.13267130973938795,-0.2900559355690697,0.03411570502461945,-0.9463359779433418,-0.3213788037825331,0.03396501452853045,-0.15551382798455524,-0.13239145875006073,0.13540234117604055,-0.2437740425773468,-0.011703396234118948,0,-2.7991216518494344,0.29428528550977484,0.1390790370035
1681856821.4589946,164,128,149,128,-0.15691573777038556,0.33635046100991084,3.3904133751397314,0.9474777946300524,0.13234629515579352,-0.29115337339881114,0.033645246751059864,-0.9465571001704676,-0.3207766411195424,-0.0005823523258321031,-0.07520763115505474,0.08782593889052,0.1548391115125041,-0.2478096053727683,-0.01943553141762969,0,-2.7996656261513544,0.2954322214876985,0.13878476743466106
1681856821.4803348,164,128,149,128,-0.15721195864513482,0.3351936401458751,3.3936304736183427,0.9471806223286529,0.13201516977567165,-0.29226847868733113,0.03316760801997495,-0.9467814095420286,-0.3201638210726555,-0.0220601884514812,-0.0443096132319452,0.18281145021419534,0.1624580879146746,-0.222049390303948,-0.029859945485389526,0,-2.8002191837320427,0.2965980320056163,0.13848484068185293
1681856821.501844,165,128,149,128,-0.15788657954840138,0.3342699346178486,3.397878025050084,0.9468798296334964,0.1316806898903102,-0.29339186107193405,0.03268682544274527,-0.9470070035044128,-0.3195454689963053,-0.03681404777698905,-0.04654621662711093,0.19636976601933434,0.1616249118335417,-0.20495555886369207,-0.03409807158540338,0,-2.800777696238449,0.2977729161431466,0.13818174674030853
1681856821.5236955,166,128,150,128,-0.15880605536898265,0.33284085807521085,3.401405483739162,0.946572947678968,0.13134013442756828,-0.29453255136045403,0.0321990484576365,-0.9472356819315196,-0.31891657867560264,-0.04473133650136033,-0.08300553222023567,0.12596252497725252,0.15345796093197409,-0.1723486859088568,-0.03917201301721818,0,-2.801345687013704,0.2989663353050662,0.1378730131053412
1681856821.52653,166,128,149,128,-0.15893457847926912,0.3325802376342429,3.4017088776471436,0.9465330431926222,0.13129590246300024,-0.2946804780451873,0.03213582321178022,-0.9472653084354368,-0.3188349483686165,-0.045341491762718907,-0.09194392783528768,0.10703392058409752,0.15089005275022613,-0.1653371271465792,-0.03989033649990895,1,-2.8014194097276532,0.29912113208006064,0.1378329042136081
1681856821.5503454,167,128,150,128,-0.16005776717366926,0.3295869564720428,3.402525879000773,0.945646992091264,0.13017964965425455,-0.2980017200699366,0.031153731343551438,-0.9484294087436551,-0.3154538027247972,-0.04816301870121965,-0.14215729788256595,-0.001362007529353294,0.13156301304869628,-0.12378924657881055,-0.042252908656010016,0,-2.8047927007687528,0.3025985754697442,0.1368021462138085
1681856821.5707395,168,128,151,128,-0.16108812537751652,0.3261512681345565,3.4013170972294926,0.9448802809867566,0.12921410663877705,-0.3008404381859775,0.030320777608911238,-0.9494163853158668,-0.31255267994202923,-0.051869219511640884,-0.1799401912600828,-0.08492278329712026,0.09969148342277767,-0.07087469754562056,-0.041910201156070435,0,-2.8076872979909586,0.3055737948206589,0.13590880014665008
1681856821.5920086,169,128,151,128,-0.1622405061080742,0.3220858168246869,3.3989520460208955,0.944072875812304,0.12819767085831585,-0.3037955930259514,0.029460015300588463,-0.9504359690097176,-0.3095215280251901,-0.05540717726530923,-0.1954295698400336,-0.12166927736734312,0.028884768094975043,0.02545781828843303,-0.0353774099013751,0,-2.810711966841648,0.3086740196431073,0.1349666022726815
1681856821.614292,169,128,152,128,-0.16354425577909182,0.3176994115575489,3.3960895814505694,0.9432184432823024,0.1271224172592336,-0.3068857430417385,0.028566907042200225,-0.9514934871314984,-0.3063398044139609,-0.06039075642474564,-0.1947060497630255,-0.12630448125128774,0.018714636835440654,0.03810853204696131,-0.03411777106159622,0,-2.8138873857839326,0.31191914846149804,0.1339679064160074
1681856821.6359956,169,128,153,128,-0.16492016172240948,0.31370485072079474,3.393751309016287,0.9423778731154129,0.12606498312760225,-0.3098896001667497,0.027705613131862053,-0.9525129570885794,-0.3032350005842961,-0.06471146011637673,-0.178351530290926,-0.09744384885491554,-0.011917626055692404,0.07509101780818588,-0.03002216023422323,0,-2.8169866638913197,0.3150769143186163,0.13298377357978616
1681856821.6555126,169,128,153,128,-0.16625607698654954,0.31067697770400843,3.3927066498328413,0.9416149365660714,0.12510552424286672,-0.3125858586686089,0.02693832107759551,-0.9534208407752636,-0.3004380588955243,-0.07062195751667842,-0.13919018288849416,-0.022864535721971925,-0.0710457950316116,0.13606163164725826,-0.022685385615175083,1,-2.81977926595014,0.3179140906422915,0.1320891134975686
1681856821.6759732,169,128,153,128,-0.1677895856715536,0.30829872732313257,3.3931888035374125,0.9418922414009084,0.12622157585705576,-0.3112990834823237,0.02874716942135305,-0.9536075773919148,-0.2996768068953344,-0.07998252129443058,-0.0989839500634092,0.0606948857865304,-0.09678119770377597,0.14928256242870067,-0.02126618118554342,0,-2.8207717269573247,0.3165597342870661,0.13321485672201486
1681856821.6995356,170,128,153,128,-0.16989088226306606,0.30631576768435065,3.395514349534922,0.9422072612008829,0.12750851468294572,-0.3098177780949305,0.030829181443169193,-0.9538186935810096,-0.29879668898259226,-0.09762954679113926,-0.07448018156920806,0.12656135756894438,-0.1174133527231928,0.12155265749821415,-0.025282656304120767,0,-2.8219160870986526,0.3150013744978939,0.13451239653888214
1681856821.721483,170,128,153,128,-0.17236489393783014,0.3048231521004176,3.398960205132469,0.9424965227719344,0.12870886666719478,-0.3084385387788936,0.03276745601846395,-0.9540115540945464,-0.2979735701034349,-0.12401090754163722,-0.0658671448007226,0.1749471567833917,-0.11325306623370865,0.06430170902610316,-0.03296342171120742,0,-2.8229833991632898,0.3135511012018293,0.13572209344538302
1681856821.7422788,170,128,153,128,-0.1753423713844055,0.3033902985119217,3.40298402696966,0.9427668983408148,0.12984767644883638,-0.3071321479651372,0.034603104853615584,-0.9541909259407524,-0.2971906828735043,-0.15734126963112685,-0.07304818267183301,0.20379242958935026,-0.09402669769576223,-0.023867606034225275,-0.04467787559610911,0,-2.823995948725561,0.3121780569495074,0.13686929530903202
1681856821.7638133,170,128,153,128,-0.17924742853476974,0.3015555120877679,3.4075510329348964,0.9430430722899866,0.13102840410922734,-0.30577985728699003,0.0365029923063228,-0.9543732123119852,-0.2963769612739617,-0.19885093933745726,-0.095582581461644,0.21542345111123792,-0.06718978261100855,-0.11823639685233475,-0.057256806120852176,0,-2.82504573322422,0.3107574115175058,0.13805824739781666
1681856821.7901,170,128,153,128,-0.1854013995316914,0.2983429440923542,3.413121645357644,0.943374945586303,0.13247172249981698,-0.3041298321078875,0.038820824842219916,-0.95459095930978,-0.2953794914387317,-0.2550219708561832,-0.13927616471626791,0.2075688603455716,-0.02268904415034055,-0.21573804412291106,-0.07494017241876945,0,-2.8263289481465,0.3090248590703857,0.13951097566919954
1681856821.797392,170,128,153,128,-0.18741835147791314,0.29718584220366323,3.4145790390401483,0.9434659823130828,0.13287248103509208,-0.3036722641295861,0.03946351328100327,-0.95465043199488,-0.2951019888301485,-0.2817792949495005,-0.16348703981066634,0.19775503086051546,0.00928934346327236,-0.2512496884278465,-0.08621336306421584,1,-2.826685245604517,0.3085445753985703,0.13991422379626806
1681856821.8202546,170,128,153,128,-0.19458911027894152,0.2927503005596723,3.418728915342925,0.9444327500005532,0.13281897049163827,-0.3006757419612274,0.04079539259916516,-0.9550188942339046,-0.29372546297338714,-0.33203699872393816,-0.211852690850624,0.17047182751674395,0.08683028236878383,-0.2694865870753337,-0.11081466731284463,0,-2.8285270847939445,0.305401103046276,0.1397173001380185
1681856821.8407533,170,128,153,128,-0.20173288900490635,0.28806531365553345,3.4219044335701216,0.9452910145022588,0.1327746021206993,-0.2979862462144535,0.04198573647283213,-0.9553473274737648,-0.29248706265674324,-0.3559875896716877,-0.23650861908453785,0.14500269465514365,0.1613139740079609,-0.2306189591853679,-0.13233032989245958,0,-2.8301763888593863,0.3025823651425969,0.13954606007015974
1681856821.861799,170,128,153,128,-0.2092750930422977,0.28300202696668203,3.4246359090784884,0.9461637655169636,0.13273260084856495,-0.2952222645647457,0.04320406523749118,-0.9556826202158794,-0.2912115007417577,-0.35682134859826325,-0.24049956731751224,0.11961932448066034,0.2468286923453027,-0.14293155449413505,-0.15565395321083242,0,-2.8318676712737147,0.2996881436703209,0.1393754695412951
1681856821.8828335,170,128,153,128,-0.2165368201351765,0.2781209448606204,3.426838098913433,0.9470275252474852,0.13269421717798638,-0.29245702445170585,0.0444179103144391,-0.9560158037241288,-0.28993246157166863,-0.3343788334993541,-0.22362826111102507,0.09475039394490202,0.3660476255799507,0.03149379714660696,-0.1869495036776504,0,-2.8335560342996016,0.2967951921932255,0.13921023632867768
1681856821.910108,170,128,153,128,-0.2247380899210304,0.2727782488923149,3.428920191244837,0.9481348212739201,0.13264979909800795,-0.2888674289135599,0.04598612624565666,-0.9564449500047896,-0.2882678161072701,-0.27882959382979794,-0.1776432541016448,0.06623817806306713,0.4518467985654159,0.1844534042069724,-0.2091428668262746,0,-2.8357423197532343,0.2930436226771427,0.13900379774948984
1681856821.9266946,170,128,153,128,-0.2286399218349845,0.27044536844417666,3.4297657286822663,0.948801187362417,0.13262574242852734,-0.2866822619293877,0.046936645497040456,-0.9567043376781238,-0.28725208715925504,-0.20508831401501126,-0.1148877495880029,0.04176569493281715,0.5295402540893533,0.4243720543887782,-0.2251435311434318,1,-2.8370702863081068,0.29076193536738404,0.138882554611486
1681856821.950911,170,128,153,128,-0.23253323677331655,0.26859032984957804,3.430413276615948,0.9473172472053768,0.1340794735456251,-0.2908826703689232,0.0463911610610183,-0.9560262612763056,-0.2895887565591246,-0.13344410683922514,-0.05283241391253874,0.016053182419837306,0.5024046336328499,0.4614899056979029,-0.2139662058531227,0,-2.8340926145499767,0.2951492717027191,0.14060207474745925
1681856821.9736853,170,128,153,128,-0.23476814649327896,0.2681062721037585,3.4302902080833326,0.9459023733480026,0.13545393773506526,-0.2948235588393189,0.04586752278536022,-0.9553842812158734,-0.29178253127828585,-0.08103910156975333,-0.005556669136452807,-0.019426842611716136,0.3406718475133884,0.4422125876748825,-0.15825583404082866,0,-2.83128139790205,0.2992708649394251,0.14223378214200647
1681856821.9938204,170,128,153,128,-0.2361548037025349,0.2682421066374795,3.4294975399900354,0.9446359048527172,0.13667499242505832,-0.2983001067862692,0.045395988011385946,-0.954813251011512,-0.2937190153280831,-0.06559486743553772,0.010274039576309934,-0.04667569530090216,0.2089752555678709,0.3832742359105097,-0.114884179949431,0,-2.828787080472205,0.3029111798263901,0.14368825373265062
1681856822.0171347,170,128,153,128,-0.2377200918064107,0.2685354307543725,3.4276705298752232,0.9431512811861836,0.13809567592372354,-0.3023164651288954,0.04483996267100688,-0.9541480421429294,-0.2959575838232195,-0.07320601503653193,0.009550329394628456,-0.0958650159901396,-0.2347486887930129,0.1167146261535602,0.02764240223077815,0,-2.8258884349045323,0.3071218995997496,0.14538634469828615
1681856822.0246892,170,128,153,128,-0.2383333665660225,0.2685687137098279,3.426850178007132,0.9426660343862662,0.13855759011348395,-0.303615779952912,0.044657483947543056,-0.9539315711059136,-0.2966820971593649,-0.08433636109642098,0.002304483581130841,-0.11305748064280575,-0.3987853791768053,0.0057498417044769936,0.07951037508557178,1,-2.8249467441169065,0.30848529219830234,0.14593981240414908
1681856822.0468724,170,128,153,128,-0.2406303849290253,0.2683270280031532,3.4238253945289534,0.9418487918514462,0.13995936317583668,-0.30550324048589905,0.04461484356160595,-0.9531694478397328,-0.2991279315591778,-0.11601045322769288,-0.019533500519751626,-0.15059200166988052,-0.988659333133048,-0.4196370266329186,0.2634778522621203,0,-2.8220346484780263,0.31046689240231484,0.14752113130775454
1681856822.072779,170,128,153,128,-0.24404384972642354,0.26753069331947193,3.419546533429137,0.940887499696644,0.1416015532631954,-0.30770068740262463,0.044557051745226506,-0.9522718498908228,-0.3019817760151816,-0.13953740979539506,-0.03636770116024986,-0.17121746960136494,-1.4264746414617546,-0.7508723322215173,0.39767201508135663,0,-2.8186272508697496,0.3127755289266301,0.14937681463949026
1681856822.0938466,170,128,153,128,-0.2471657740567257,0.2666236597899552,3.415904094564072,0.9401003089962456,0.1429410677296869,-0.30948224534124896,0.04450370483601672,-0.9515359181020472,-0.3043005369984802,-0.15167030903983442,-0.0459594227470968,-0.17104645227234105,-1.8570421608773215,-1.0705769094298123,0.5245728872329154,0,-2.8158511048389947,0.3146484980788973,0.15089300090065186
1681856822.1149971,170,128,153,128,-0.2504037530035013,0.2656113251092902,3.4124826813404514,0.939305107259876,0.14428950498292994,-0.3112658899193647,0.04444441916523014,-0.9507916909214178,-0.3066265710597452,-0.15268989510847686,-0.04837119151955704,-0.15196770929313938,-1.927530685887,-1.1083898209059029,0.5392317999041829,0,-2.813059316562522,0.3165248053654319,0.15242158813749074
1681856822.1366851,170,128,153,128,-0.253628484745763,0.2645966151062888,3.4095923427990016,0.938484600490092,0.14567598296614315,-0.313089703806753,0.044377667303623,-0.9500229473786204,-0.3090097443426801,-0.14470011101937758,-0.04493990460160558,-0.11782666124062775,-1.7341812087611763,-0.9372970336476008,0.4732118950196387,0,-2.8101916757250263,0.3184445619627372,0.15399571298263673
1681856822.1656,170,128,153,128,-0.25741754576035003,0.26350899199076216,3.4073719020353104,0.9373826653548228,0.14753039262822204,-0.3155131089879644,0.044279287522475855,-0.9489892255037432,-0.3121839114597482,-0.12936906383278485,-0.03670655413929913,-0.0718972974485337,-1.5919799577976164,-0.8179151551420917,0.4276370547666837,0,-2.806360690352129,0.3209973342298227,0.15610493927048075
