time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856268.7173858,238,127,164,128,0.5107094475425601,-0.03233235338621668,3.3099033488486533,0.9906659648914864,0.09086683007814396,0.1016078992852982,0.11718043645800134,-0.9485186547278732,-0.2942466770326193,-0.3931895285639039,0.4850280033731809,-0.7854097312629438,0.2959667232260001,-0.2716488828135775,-0.3934740122379529,1,-2.841323355720559,-0.10178355270187443,0.09146704125154198
1681856268.7401907,252,127,164,128,0.5028955255313814,-0.021935522909788518,3.2896892329964063,0.9905037520597592,0.09685225248609117,0.09758052235927944,0.122233408195117,-0.9452689853898324,-0.3025318812639143,-0.30912425466019045,0.4350984441787107,-0.9508835343833828,0.41077379075648107,-0.2804713778172644,-0.3177139532560595,0,-2.832722346264076,-0.09773604931130198,0.09747094862634534
1681856268.7610295,252,127,164,128,0.4973533772949816,-0.01352327998495915,3.2683008108825953,0.9903025980496949,0.1023489618258042,0.09394388915307167,0.12679589732406996,-0.942210417195168,-0.3101005162051351,-0.23871614913582134,0.3821649032667186,-1.0712300659041236,0.4594834267128329,-0.2754074791723816,-0.2540557517726366,0,-2.8248446107931207,-0.0940826237574648,0.10298555952294397
1681856268.7823224,252,127,164,128,0.4930339984657297,-0.006097326918910385,3.2444111947628524,0.9900448772993636,0.10799177690431723,0.09027135234578136,0.1314031974856223,-0.9389976884706616,-0.3178309939847108,-0.17986536640450515,0.3254160717117415,-1.151326757186103,0.4673836306487081,-0.2593645632939642,-0.18814022798394914,0,-2.8167771398452937,-0.09039440641661667,0.10864812094815453
1681856268.8038394,252,127,164,128,0.4898144672076514,0.00010892386684718424,3.2190284442981736,0.989730894396822,0.11372031125753812,0.08660512388973017,0.13600234124393032,-0.9356616901170908,-0.3256387028954002,-0.13111050411537073,0.26343471884116204,-1.1931494431046212,0.4334437564926904,-0.2322803936772389,-0.119875826887572,0,-2.80860626012348,-0.08671375380238701,0.11439856173139246
1681856268.8249366,252,127,164,128,0.4875460042820832,0.004832456061230985,3.1937596780805646,0.9893708058830458,0.11936215584308528,0.08305470618106726,0.14045596534783622,-0.93230382949471,-0.3332892007066925,-0.09275492713216307,0.19582254962527007,-1.1951529313221123,0.3539095446338256,-0.1927835056891089,-0.04704560223610736,0,-2.800576704360516,-0.08315049019977327,0.12006423805889592
1681856268.8467665,252,127,164,128,0.4858833834649359,0.008200846650431881,3.168090137408277,0.9889438279617851,0.12522517679501058,0.07942770444214911,0.14500540329713904,-0.9287392600344688,-0.3411990912726196,-0.06603350166717864,0.12466823616131505,-1.1571282901237958,0.2578965195790664,-0.15290202121347707,0.01276915789055422,0,-2.7922497422915105,-0.07951145748793875,0.12595483703930274
1681856268.8478706,252,127,164,128,0.4858133335497961,0.008328325673711213,3.1668207919398115,0.9889207630540736,0.12552239430463746,0.07924552308225327,0.14523391096358682,-0.9285565394457079,-0.3415989814956009,-0.0634443185641003,0.1154579523335333,-1.14964819170134,0.23792724487555586,-0.1450268662523865,0.023697886085079504,1,-2.7918280685473964,-0.07932870005496162,0.1262535368809807
1681856268.8680801,252,127,163,128,0.4847227854162108,0.009950182783950243,3.1442564756354825,0.9894196525761372,0.12270177819504945,0.07741462861687758,0.1419221729728099,-0.9293241786663552,-0.3409027247834494,-0.04692636011415752,0.054556954478437135,-1.0902694562068926,0.1171806096712804,-0.09765401559351024,0.0886692726702706,0,-2.792623944695936,-0.07749216252816149,0.12338393616519006
1681856268.88993,252,127,163,128,0.4839236248358341,0.010354405552053952,3.1214197037140328,0.9899461770265028,0.11964850803927835,0.07543739864673993,0.13834047853064818,-0.9301423983296488,-0.34014266246603153,-0.02979543730504908,-0.0044611187482247175,-1.0131981704276103,0.0180448597593125,-0.059280479899338025,0.13991051263717522,0,-2.7934902348397666,-0.07550913237111234,0.12028022860328487
1681856268.91088,252,127,163,128,0.4834870549817207,0.009666248243766344,3.1012294717123865,0.9904384665665584,0.11671738730610948,0.07354383349894608,0.13490519897194242,-0.9309154717853552,-0.3394067938050011,-0.015009031185229125,-0.05059930549141834,-0.928850124407908,-0.0610371149738791,-0.029366418591187295,0.1782614049038317,0,-2.7943265218109943,-0.07361029141201159,0.11730314868290327
1681856268.9321456,252,127,163,128,0.4833322602029673,0.008135789302809211,3.0826317261465075,0.9909255938254375,0.11373858601569417,0.07162402915820121,0.1314171628826683,-0.9316887087421988,-0.3386527414655973,-0.002285171851798321,-0.08497825764327938,-0.8365105985367987,-0.121570785145102,-0.007434977854004798,0.20435392695857005,0,-2.7951810743154684,-0.07168540952412905,0.11428003864931915
1681856268.9535575,252,127,163,128,0.483427725193368,0.00599572598571729,3.0660267588196635,0.9914032682243316,0.11073570825971517,0.06969334738935559,0.1279041117128102,-0.9324555762710208,-0.3378862774485457,0.008708372155175123,-0.10840284919782446,-0.7334241433163307,-0.16289953240553515,0.0061132794810584146,0.217563759185127,0,-2.7960472815248787,-0.06974988971684426,0.11123486920008334
1681856268.9755895,252,127,163,128,0.48374426743463,0.00343012207573675,3.051365109065636,0.9918813560840414,0.1076421662724859,0.06770922753251245,0.12428831703747345,-0.9332323952446168,-0.3370900632086149,0.017831694480538653,-0.1201694324940426,-0.6193975590059085,-0.18228870225455765,0.010476232636551943,0.21747570300738295,0,-2.7969446176033936,-0.0677610704960856,0.10810017661013606
1681856268.9968474,252,127,163,128,0.4842163832542084,0.0008588473542875561,3.039744348567196,0.9923297352358892,0.10465381284869704,0.06579723415843447,0.12079866101208185,-0.9339701223775354,-0.3363145759609296,0.024850748823857176,-0.11985645005112228,-0.4969117859817389,-0.1831476584546846,0.006488617274945612,0.20442249616744096,0,-2.7978162289683244,-0.06584480261984815,0.10507432951760104
1681856269.0039475,252,127,163,128,0.4844031803739214,2.231380743571596e-05,3.0364488599671087,0.9924766676035548,0.10365494577965384,0.06515916265545675,0.11963292947669987,-0.9342139395289324,-0.33605397985242685,0.026795131299512862,-0.1169829871213614,-0.4526387746846767,-0.1809251329262357,0.004650108075388893,0.2002586366752165,1,-2.7981086156142934,-0.06520535885961952,0.10406341251574668
1681856269.0260882,252,127,164,128,0.4850739225869654,-0.002421774862824139,3.0280194595764898,0.9929441806044615,0.09992013521654744,0.06385781692197855,0.11558984791623884,-0.9357794518724404,-0.33310029197227603,0.033140500217613285,-0.105674209962655,-0.3333267485343942,-0.16746334467837173,-0.003461230212233202,0.18029915890411385,0,-2.8012803115044087,-0.06390129687804569,0.10029253771794183
1681856269.047212,252,127,164,128,0.4858801939548669,-0.004515191902489988,3.0221472574855763,0.9933751891844571,0.09635122633189427,0.06262726799952567,0.11172942779457867,-0.93724901116974,-0.3302738651877274,0.04192674010473426,-0.09465404573276986,-0.2440924656145726,-0.15798437486791028,-0.005439491629500275,0.17178779371728625,0,-2.8043106362913783,-0.06266827960643129,0.09669133139343927
1681856269.068286,252,127,164,128,0.4869016782060606,-0.006372459078531579,3.017830607083744,0.993790551929884,0.09278527241332027,0.06141035839403071,0.1078751828946442,-0.9386916937819201,-0.3274459481201105,0.053180140948697004,-0.08377702865141957,-0.18208109288071367,-0.14938415679042907,-0.0031124986973914753,0.17024505195121695,0,-2.807338030109537,-0.06144902283168663,0.0930951393189411
1681856269.08949,252,127,164,128,0.4882032029033738,-0.008008806082328412,3.014475588455224,0.9941937129905956,0.08919195414372272,0.06019681358674819,0.10399435976020638,-0.9401196192681648,-0.32459247465883434,0.06717144317792398,-0.07279198079057995,-0.1459703954094357,-0.14244125539087218,0.003319976064980656,0.17587745072699773,0,-2.8103882777833813,-0.0602332284255378,0.08947332681508811
1681856269.1120658,252,125,164,128,0.4899526339522297,-0.00949565363042037,3.011354772712814,0.9946066702806221,0.08536032753407143,0.05891677109762795,0.09985946184604193,-0.9416138113934832,-0.3215455147764578,0.08437140616140196,-0.06147769883379831,-0.1369417907926072,-0.1367325507693185,0.013867803752541357,0.18849820843318135,0,-2.8136404544359173,-0.05895090962777205,0.08561341295953956
1681856269.125857,252,123,164,128,0.4912337833640129,-0.010274735514514886,3.0093897680787856,0.9948506708421134,0.08301672107399419,0.0581409214505582,0.09733203260447,-0.9425133242808336,-0.3196796974819871,0.0983359648925872,-0.05342800281560062,-0.1479603371378782,-0.13374073947200818,0.022659287164809867,0.20009596156780535,1,-2.8156294813101668,-0.058173727651665626,0.08325353176352371
1681856269.1490226,252,121,164,128,0.4937787861639162,-0.011356588389703652,3.005576253395501,0.9951902927018482,0.08010892965067183,0.056381208768824666,0.09398859292242284,-0.9430645687998492,-0.3190538566994885,0.11839252926399645,-0.04138530274714665,-0.17821239395029234,-0.12762045841348904,0.03827197397159388,0.22135952990331095,0,-2.8163252500230933,-0.05641112272675941,0.08032290372738325
1681856269.1703918,252,119,164,128,0.4965404077142991,-0.012075194981478837,3.001320592687399,0.9954932672468484,0.07742442354018791,0.05475959738406257,0.09090391178638957,-0.9435637966787142,-0.3184710982478353,0.1364723118168319,-0.028094059176872074,-0.21442549546575884,-0.12147233622214272,0.04797770171081359,0.2349992168630813,0,-2.816971593083908,-0.05478700152339444,0.07761868244069317
1681856269.191801,252,119,164,128,0.4996725553909216,-0.012493686578610472,2.99620491368904,0.9957868814005668,0.07473281279566757,0.053136555422620635,0.08781300972425699,-0.9440550306046795,-0.3178820135099889,0.15291730354124566,-0.013410194171217516,-0.2568542068223647,-0.11477293617749686,0.05419068384460395,0.2442122836584297,0,-2.8176234989959066,-0.05316159236693085,0.0749085765784511
1681856269.2152336,252,119,164,128,0.5034818125448127,-0.012568290510022862,2.9894647186422216,0.9960968483787134,0.07178449493403988,0.051361998958949634,0.08442954613864392,-0.9445824360166221,-0.3172312615549213,0.1684431534281651,0.003457032396238333,-0.3078999408659273,-0.10700181129860796,0.05742821009902285,0.24974627576720096,0,-2.8183420007471613,-0.051384608438674206,0.0719414086048908
1681856269.238916,252,119,164,128,0.5076945782596357,-0.012195230774716688,2.9812612292807383,0.9963980171037924,0.06880228648813745,0.049570524363117915,0.08100955321258732,-0.9451045729512032,-0.31656721004396665,0.18371301813386132,0.023956338915309558,-0.3724069113951288,-0.09636010780754337,0.05693557287572746,0.25091230233953554,0,-2.819073459028654,-0.04959084793088464,0.06894157390921919
1681856269.259524,252,119,164,128,0.5116235405691054,-0.011470363342037562,2.972839099809248,0.9966501875940306,0.06620521766368265,0.04801325569973644,0.07803316949449401,-0.9455500166984818,-0.315984161596977,0.19508517000982487,0.04284357901760261,-0.43369135010870896,-0.08899449911922326,0.054084266729363235,0.24844357696146244,0,-2.8197142968795568,-0.04803172213752016,0.06633028867229007
1681856269.2803352,252,118,164,128,0.5158089135962136,-0.010330081922468596,2.9629900143760812,0.9968954850054844,0.06358074090078948,0.04644223683444418,0.0750271975184821,-0.945991421770961,-0.3153904715876473,0.2050113225740612,0.06308596267811183,-0.5009247828801242,-0.07803475012563861,0.046909719886373887,0.2409352194921863,0,-2.8203655299441333,-0.046458948125293935,0.06369247522120408
1681856269.3015213,252,118,164,128,0.5202639921648755,-0.008717735366371672,2.9514451548705853,0.9971355430718916,0.060907097812662125,0.044844555731577335,0.07196679254358458,-0.9464320810793893,-0.31478102972499017,0.2136479213070741,0.08509066829007346,-0.575489272638325,-0.06703505646477176,0.03686883833387003,0.22967731011033946,0,-2.821032714145801,-0.044859600005823015,0.06100626825562865
1681856269.322836,252,118,164,128,0.5249125317469692,-0.0066049343697549175,2.9381496447227557,0.9973672198256354,0.058215360173728324,0.04323887899940667,0.06888758842120943,-0.9468665507174091,-0.3141627528750439,0.2208699938239564,0.10872044126082747,-0.6569685043318442,-0.05583443435420527,0.024272440913384725,0.21509963103329136,0,-2.821708234775846,-0.04325236358677875,0.05830288150287576
1681856269.344041,252,121,164,128,0.5296714495181154,-0.003983586959880279,2.9231146342150622,0.9975879133849496,0.055535602135090865,0.04164315026213503,0.0658239909383364,-0.9472899641640068,-0.3135425425856977,0.22657550893051304,0.1336519419524426,-0.7442497518376053,-0.04373124330306993,0.008421764309321731,0.19640389926405935,0,-2.8223845542604327,-0.041655195589431086,0.05561247990615867
1681856269.3648536,252,122,164,128,0.534442156633306,-0.0008771160207665644,2.9064745218286365,0.997795019098193,0.05290370956929976,0.04007863990511465,0.06281695908130752,-0.9476969728157568,-0.3129288695017256,0.23078280398854545,0.15977707205989936,-0.8369250266113377,-0.030850551539131143,-0.010610011298842295,0.1736621198733686,0,-2.823052486202444,-0.04008937737068652,0.05297101904762335
1681856269.3861535,252,123,164,128,0.5393959944814721,0.0028801562679786727,2.8873793138528394,0.997997226600316,0.050208415377067286,0.03847922456860686,0.059739378819221374,-0.9481047230024616,-0.3122957585986703,0.2335552934936479,0.18738972531399573,-0.9360258404144248,-0.017308897059155958,-0.032680445041134,0.14704052283088476,0,-2.823740298486938,-0.0384887266163978,0.05026679320204274
1681856269.4074275,252,123,164,128,0.5443845663441509,0.00724758263684918,2.866086661803788,0.9981893450101804,0.04751461468980017,0.03688350442984773,0.056665411275484925,-0.9485031018149024,-0.3116583016903113,0.23489454283750905,0.21698123513393866,-1.0433483438625564,-0.002839378545143187,-0.05828995972466401,0.1159298032449592,0,-2.8244315589675892,-0.03689187222968626,0.04756490024070399
1681856269.4284515,252,123,165,128,0.5493235454330874,0.012197741081997282,2.8427311843426493,0.9983695370071688,0.044850777530214034,0.0353082898343494,0.0536275074284679,-0.9488880759267538,-0.3110233267956489,0.23474128269430436,0.2478171086909168,-1.1562465352463798,0.01168430657330485,-0.08584629576135018,0.08227207657990561,0,-2.8251188926693573,-0.035315630282101385,0.044893839622892735
1681856269.4495704,252,122,173,128,0.5542630102395041,0.017835323240017215,2.8168225633044535,0.998540864583239,0.042173238290779694,0.0337277293843909,0.05057584926936483,-0.9492660550916652,-0.31038047638566185,0.2331301073354284,0.2798331880086488,-1.2744619995682709,0.0280352327856698,-0.11883739461787507,0.04180157082165447,0,-2.8258135296792197,-0.033734127211110465,0.04220977889835914
1681856269.471829,252,124,178,128,0.5594113623110557,0.02453221239194964,2.786714280870441,0.9987109368447185,0.03934941960555041,0.032063808311725735,0.04735950218299975,-0.949654953552774,-0.3096975084589107,0.2298489304407431,0.31522783276579386,-1.4061815192705014,0.044292527779845936,-0.15349199791741616,-0.0008563567492789405,0,-2.8265502065586348,-0.03206930492343152,0.039379839946380266
1681856269.4934733,252,125,183,128,0.5643271186925679,0.0318208309743352,2.754534271921772,0.998865979939952,0.03660178437888207,0.030447717465871982,0.04423192457412176,-0.950023789430548,-0.3090280510964837,0.22512226400196186,0.3510501461961363,-1.5404571180265214,0.060976620165900865,-0.1907934437480224,-0.04689286553029126,0,-2.82727103743498,-0.030452423924151036,0.036626951104938014
1681856269.5137062,252,125,183,128,0.56881186636602,0.039355887638611656,2.7217369685325696,0.9990016944932332,0.03403180545745192,0.0289387390353291,0.041308348214505484,-0.9503602488696142,-0.3083974995622922,0.21917879488544426,0.3867122738305236,-1.6749816126397137,0.07825030565471322,-0.23110810107493074,-0.09674839086259088,0,-2.8279488557869645,-0.028942779685721117,0.03405264515332758
1681856269.5351934,252,125,182,128,0.5734267196663845,0.04815234826436539,2.6838995993769448,0.9991360682193076,0.03130092469505672,0.02733805582877097,0.03820361264112993,-0.950708755759768,-0.30772283909856324,0.2115137779863028,0.4252863359695985,-1.8213386612144415,0.09698103927514752,-0.2766179574015816,-0.15311468220203678,0,-2.8286729175010334,-0.02734146224512024,0.031317747093850434
1681856269.5455995,252,124,181,128,0.5755974149248929,0.05271576848550938,2.664421558650979,0.9991975322039262,0.029977815153158918,0.026563550896424017,0.036700066623201945,-0.950874270492388,-0.3073942530780651,0.20664634658530084,0.4471817170568769,-1.9047681886265908,0.10395895881701124,-0.29400895327198306,-0.17490009070851978,1,-2.8290251347781266,-0.026566675860826502,0.02999289386093752
1681856269.5691962,252,123,177,128,0.5802963562639425,0.06370882660850292,2.617907049050127,0.9989899201980144,0.037616000286202635,0.024579989121907703,0.043371795130187865,-0.9502083164011,-0.30858231127103164,0.19172814384923711,0.4773292799349098,-2.007686907437515,0.11308629437181256,-0.3164245109143413,-0.2358891822755064,0,-2.827792359481362,-0.02458246490111193,0.03763625336253989
1681856269.5906146,252,123,176,128,0.584096280689037,0.07405962539048379,2.5748435611036005,0.9987472494436584,0.0445494562401942,0.02278766502803669,0.04942091391780384,-0.949558330324848,-0.3096716819120153,0.166271553786682,0.4842706457138469,-1.9977524240730955,0.10358335536598337,-0.2920702873856857,-0.2745923363732515,0,-2.8266603384110955,-0.022789637676658314,0.044575788071167084
1681856269.6118484,252,122,173,128,0.5871939756203293,0.08418980840254134,2.5337215705690537,0.998455746325192,0.051423196004408186,0.021018504773078442,0.05541131144449855,-0.9488712277837099,-0.3107619340399261,0.13066106872727734,0.4692921670271804,-1.8809143218834767,0.07849020605231995,-0.22893719618205705,-0.30336492452767905,0,-2.8255258574857174,-0.021020052664717737,0.05145726408937425
1681856269.633074,252,121,170,128,0.5894012016172387,0.09372339287553966,2.496444833577019,0.9981136958962324,0.058293973579753085,0.019257796048511973,0.061392538240879424,-0.9481419159885308,-0.3118619300170193,0.08487718312152456,0.4329236606698417,-1.6593519286951557,0.03623542747631328,-0.1236533870433395,-0.3223423978104221,0,-2.824379704286351,-0.01925898658027592,0.058337870769700415
1681856269.65423,252,119,169,128,0.5904954164801406,0.10217830786012598,2.4653463115379366,0.9977223850546416,0.06514152363203414,0.017510689871475717,0.06734698885189931,-0.947372779251108,-0.3129683693707947,0.027912917415144456,0.37421006379189214,-1.3275451768657505,-0.020214953269860725,0.015767575214930763,-0.3304220011263864,0,-2.823225314748908,-0.017511584862026197,0.06519769282991503
1681856269.6752384,252,118,168,128,0.590271993820118,0.1090888399309199,2.4426588049104074,0.9972840547397651,0.07194019540363754,0.015783613246019786,0.0732524588382001,-0.9465673489054204,-0.3140769511764944,-0.03838667489963577,0.29511147545362976,-0.8964846185689261,-0.08779555124472925,0.18124214289216964,-0.3289577094132232,0,-2.8220671880519497,-0.015784268661557018,0.07201137940203367
1681856269.6781325,252,118,168,128,0.590126830780271,0.10989984826892152,2.440295934623352,0.9972197846313756,0.07287670167733164,0.01554630156615677,0.07406542204293408,-0.9464531384769548,-0.3142304407989851,-0.050157172640457055,0.2802220542148056,-0.8164260891735781,-0.09270107511938112,0.19316380188757015,-0.3285330469852416,1,-2.821906721769232,-0.015546927858714588,0.07295019630832446
1681856269.7008712,252,118,168,128,0.5881353668325553,0.11499492545191704,2.427945268316296,0.9970007221870052,0.07440040026653137,0.021310570118379942,0.0773374261689962,-0.9474170872138322,-0.3105153544815673,-0.1088078553760395,0.18485777061398728,-0.3736109956795709,-0.17522505111905726,0.3758108575385108,-0.3027962060034205,0,-2.8257833135113084,-0.02131218344657504,0.07448615823066271
1681856269.7228255,252,117,167,128,0.5854594874524801,0.11790054027938612,2.423262418551873,0.9967540962681946,0.07589001616557647,0.0268696300488804,0.08047654805628801,-0.9483310852431768,-0.30690662745278563,-0.12500174377313455,0.09907357396386164,-0.13418071189494496,-0.2095558062907588,0.42621106540050296,-0.26471763912918084,0,-2.829535088897692,-0.026872864309002157,0.07599054067067157
1681856269.74377,252,116,166,128,0.5830827139005563,0.11900442544617715,2.421316702181353,0.996486666831311,0.0773279629738979,0.03216689244754789,0.08345280333650595,-0.9491877071608954,-0.30344410719261256,-0.10103293800551627,0.024130948780608456,-0.09070453133170872,-0.2230636209370759,0.4053102550960545,-0.2053121283690088,0,-2.833122645507152,-0.03217244226072569,0.07744539365687178
1681856269.7644231,252,113,165,128,0.5817086904400933,0.11866080056624867,2.4180046001840285,0.9961922252622718,0.07876198040789575,0.037384499050138485,0.08636991297695515,-0.95001772762466,-0.30001092535311275,-0.03908584583722784,-0.04210440187636127,-0.2294810789556353,-0.21240731950847985,0.3092554702054863,-0.1289623134989592,0,-2.8366685370764086,-0.03739321263217232,0.0788989097123745
1681856269.7862544,252,110,165,128,0.5821666893178192,0.1169268871960476,2.408899783765985,0.9958478284114912,0.08029506001203503,0.04289295962953234,0.08943408171404525,-0.9508791881395352,-0.2963617967806645,0.06531986529251736,-0.10260545579660628,-0.5641286965028288,-0.1754056940915225,0.12670573560112655,-0.02895133152595078,0,-2.840425742820458,-0.04290612298453467,0.08045579787892941
1681856269.806466,252,110,165,128,0.5851230039532909,0.11422467621403296,2.391623735398103,0.9954986129929722,0.08173016663853024,0.047986366712919615,0.09225310212660104,-0.9516621359728644,-0.2929650902472585,0.21760585586946946,-0.15686339970505958,-1.1192184824595142,-0.1147043693746735,-0.12802188648610546,0.0860439607796698,0,-2.843912710804035,-0.0480048021212045,0.08191601099097479
1681856269.828221,252,110,164,128,0.5918807063810967,0.1103112956383191,2.359464812642251,0.9950901217500564,0.08329171785794985,0.053461568736145694,0.09526808342959832,-0.9524891390068222,-0.2892895303216041,0.3894610668223885,-0.19729727308055514,-1.786617339995681,-0.04298099792531905,-0.4086563926735961,0.1992404945893753,0,-2.8476752665681246,-0.053487068315109854,0.08350802791863275
1681856269.8297849,252,110,164,128,0.5925325775490478,0.1099945942267845,2.356500806220132,0.9950594566085296,0.08340463678014204,0.05385484544134304,0.09548403179070702,-0.9525479563266194,-0.289024550118104,0.4168540703189261,-0.2025220303712794,-1.8954023467477643,-0.03229984862392398,-0.4502098887042942,0.2152741571605716,1,-2.8479461045797145,-0.05388091241015824,0.08362327840929762
1681856269.8537807,252,109,164,128,0.6050422060797856,0.1047648444917379,2.301160264163999,0.9960772470293132,0.08164704906684574,0.0341156463984025,0.08803505116726157,-0.9533248550828782,-0.2888278907016891,0.5862620231887784,-0.22438519877631194,-2.556674978792346,0.029482668938099418,-0.7684392293342973,0.33068805580177096,0,-2.8484146090107765,-0.03412226760471348,0.08178574990641277
1681856269.8755481,252,108,164,128,0.6187255380525921,0.100033034940111,2.2423398595233865,0.9966619901238296,0.0800155011175392,0.016198673504846998,0.08128114310065862,-0.9540171502976166,-0.2885214943713299,0.6427808725408669,-0.20791482037230652,-2.739600657376465,0.013410925277877513,-0.8814088587449113,0.3584819343288356,0,-2.8488708070683884,-0.016199382002460183,0.0801116647646139
1681856269.8963394,252,108,164,128,0.6316950614725861,0.09629157547392428,2.1877625442966773,0.9969196255377152,0.07842458492632691,-0.0009190739225816461,0.07483509405417156,-0.9546671264805324,-0.28811523096724123,0.5982348773956715,-0.1569367325294995,-2.4939380876409243,-0.06311061734690991,-0.8537965263356938,0.3250082788711428,0,-2.849334503539226,0.000919074051971558,0.07850523209598148
1681856269.9179726,252,108,164,128,0.6429101708932641,0.09397332521986476,2.1419059755783203,0.9968755268437304,0.07673602546504595,-0.018728757990393998,0.06813531135057238,-0.9553315157350768,-0.2875748152924403,0.4502527972882707,-0.06842793823075782,-1.8061194464064758,-0.18545697025254734,-0.7084225800830507,0.2429518763944168,0,-2.849846254572525,0.018729853066349108,0.07682503624805209
1681856269.9201882,252,108,164,128,0.6438404499587668,0.0938572889577901,2.1382097242142137,0.9968530374064708,0.07656119454479574,-0.020552501146275,0.06744963500583265,-0.9553988674434868,-0.2875126968070849,0.41987229156937533,-0.05237182375603421,-1.6682666395650068,-0.20360048930656724,-0.6832152536333823,0.2297972525858369,1,-2.849900365575968,0.020553948335624076,0.07665241059674917
1681856269.9439328,252,108,164,128,0.6509089657440735,0.09403105622330747,2.1118232525066194,0.9966742229001508,0.07734955767077263,-0.025642529799465567,0.06714226469382682,-0.9578013581176013,-0.27947893423273057,0.21188690249848088,0.04624805897787315,-0.7162750618028971,-0.3547785753138752,-0.4422306193715448,0.11033610588924128,0,-2.8582455321686173,0.02564534079329417,0.07745241509676984
1681856269.9657412,252,108,164,128,0.6535483735945596,0.09574768923055953,2.105573063925852,0.9964894234606354,0.07803438866540556,-0.03032265022565745,0.06689345478337931,-0.9599464676764746,-0.2720809528478673,0.06559339389110375,0.09505631024909178,-0.01993066993674461,-0.4247173147611666,-0.27450194564190616,0.03634415083705583,0,-2.8659076651092112,0.03032729890909347,0.07814981261233574
1681856269.9872015,252,108,164,128,0.6536370255477558,0.09793176495467372,2.1118092804341835,0.9962883658145816,0.07867154921604116,-0.034932499001057424,0.06667994558125008,-0.9619997028731584,-0.26478360321069017,-0.03046873999347293,0.1005996756457445,0.4718554669112234,-0.4404040333279415,-0.13615172360865008,-0.0147567655969864,0,-2.8734454525002406,0.03493960747385216,0.0788011226438719
1681856270.008497,252,109,164,128,0.652297233548128,0.0996768801815541,2.1259644966222098,0.9960700328735688,0.07926774310787038,-0.03951094169761662,0.06649881253512227,-0.9639805000235,-0.25752573367697024,-0.07815876700228408,0.06382494750231603,0.7675078820761556,-0.4060184443463975,-0.045375544187951485,-0.03831498368985349,0,-2.880923680800992,0.03952122911026956,0.07941313143863175
1681856270.029729,252,109,164,128,0.6505599348393425,0.10010625899627124,2.143870785226423,0.9958337071835144,0.07982633336978781,-0.044079293754259986,0.06634871645841381,-0.965899018327154,-0.2502737185941856,-0.07777334202550906,-0.01528598071547386,0.8685911883740536,-0.3200933170999449,0.01940490519804429,-0.0418800827266388,0,-2.8883781868966136,0.044093580477378325,0.07998926892690743
1681856270.0506868,252,110,164,128,0.6494374108151941,0.09838027088485757,2.161270269214596,0.9955821897642354,0.08034259574017116,-0.04859187930078057,0.06623043140454822,-0.967737449381262,-0.2431003065012805,-0.031117606846774663,-0.13300513242006948,0.7796247323018387,-0.18279985861679754,0.051512014566463316,-0.02351864030634586,0,-2.89573547511339,0.048611021934544814,0.08052461024365698
1681856270.0575638,252,110,164,128,0.6493622125474455,0.09720353667472947,2.1662521938219794,0.9954957134675848,0.08050438746761186,-0.050073227039299104,0.06619808740040696,-0.9683286924645124,-0.2407433417033501,-0.0022745278449615163,-0.18680043306426827,0.6998928955434651,-0.14807753279417885,0.054194832509966345,-0.017049326100547144,1,-2.8981494535514907,0.050094175685478026,0.08069304494941783
1681856270.080602,252,110,165,128,0.6505251960850358,0.09078372710508847,2.1788171166245593,0.996091982912392,0.0761149477994923,-0.04480263718957047,0.06284478223722809,-0.9672301255969996,-0.2460008485415609,0.08786370433380786,-0.3436729419470466,0.4357017458378221,0.03842297256652711,0.07004811464395498,0.019347890140818492,0,-2.892785400041213,0.04481763928983207,0.07626536508443775
1681856270.1021714,252,110,165,128,0.6534535192928653,0.08157497586265135,2.1851747763905918,0.9966084693326551,0.07197545534266707,-0.03988850313860291,0.05973308878152073,-0.9661599718668756,-0.2509319964986881,0.1662804097619977,-0.4799694523170605,0.20481003912027032,0.17207004987619148,0.08564270021097507,0.04721579590721644,0,-2.8877432385621256,0.03989908843691903,0.07209522248684436
1681856270.123976,252,110,165,128,0.6580092323642026,0.06949415270699184,2.1868899712384433,0.9970894887346452,0.06776177903342942,-0.034941275836870525,0.056615072072806326,-0.9650373220419408,-0.2559251857092418,0.23543188586003624,-0.6000564954353051,0.0001399294474950089,0.2849510538888093,0.10339696415060118,0.07263837196654319,0,-2.8826262500247206,0.03494838967101588,0.06785524125793864
1681856270.145165,252,110,165,128,0.6637740450977184,0.05543286703871085,2.1845821809798984,0.9975173103050899,0.06363934523591636,-0.030153762280064493,0.053611868110429714,-0.9639071101688456,-0.2607850658370892,0.2945835605789682,-0.7026597798841688,-0.1761208794505719,0.3743914480583532,0.12273827082366225,0.0948920291429478,0,-2.8776344398692597,0.030158333699038087,0.06371139050709099
1681856270.1707675,252,110,165,128,0.672220608431135,0.03587638007715117,2.1773550033546534,0.9979821067681554,0.058622161205173225,-0.02439583542798727,0.05001861319717353,-0.9624899617695526,-0.26666685550828645,0.3494315951248032,-0.7976370793615354,-0.3411734231034181,0.4444416167076204,0.14447043727044434,0.11488145795235068,0,-2.8715772883363715,0.02439825596748202,0.058673272197165775
