time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856467.850459,177,127,144,128,0.5091007962844399,0.8867287438481333,2.965298135856721,0.9995032199290269,0.030001827032685075,-0.0096542076944523,0.02347398778701706,-0.9130514887677756,-0.4071682094126737,-0.29231487674009976,-0.04190702411954388,-0.11538392976628085,2.4632073750710295,2.3839190924578517,-0.4183509877985537,0,-2.7222203988112263,0.009654357668764437,0.030007728547448636
1681856467.8769655,177,127,144,128,0.5033004915052103,0.8898499879214626,2.9473426048164586,0.9997255110612838,0.0234253348057722,0.00039524991169196094,0.02149139006728165,-0.910212035067009,-0.4135845395709927,-0.18477382041307705,0.1893224776467862,-0.9281244262439317,2.4662916184486816,2.387698784425139,-0.419206973437956,0,-2.7152050204846296,-0.0003952499219830319,0.023427479592947317
1681856467.8820148,177,127,144,128,0.5026710624212412,0.8914137931881229,2.940542259814931,0.9997516895363684,0.02216414347041369,0.002304346631764717,0.021123035067778708,-0.9096643757961944,-0.4148066306085828,-0.11313982611706785,0.3323043232035138,-1.4251232811654888,2.478483852311736,2.4026465426873718,-0.42259293369512413,1,-2.713861165502971,-0.0023043486711213927,0.022166017418830227
1681856467.9059606,177,127,144,128,0.5019195704903651,0.9032163107587579,2.8930617871379924,0.9996599639437164,0.02299765749894361,-0.012290819240786729,0.0167993390734843,-0.9284927103337228,-0.3709704423048187,0.0232014333992962,0.60120150944707,-2.3603938503493773,2.0402993386165837,2.510120713839462,-0.5000202090165297,0,-2.761508664649374,0.012291128712364595,0.02300142291363792
1681856467.9264991,177,127,144,128,0.5034248580278823,0.9176766270205402,2.83713267555202,0.9994235846309152,0.023154205932337257,-0.024827026224174428,0.013582595648014685,-0.942954243504409,-0.33264516793798576,0.09506561331435473,0.7497463225696034,-2.8854045696112087,0.4046961041479311,0.9040333162546754,-0.17547555391843034,0,-2.8023767984386243,0.024829577417364582,0.023163416451092714
1681856467.950691,177,127,144,128,0.5064024532386211,0.9374143757876986,2.7614420090508185,0.9989589935793076,0.022676873558835072,-0.03958141675854775,0.010384481502054,-0.957951425491148,-0.28674244356811146,0.13058909160436202,0.8381443776027502,-3.2153191904266536,0.3407418177845929,0.8399614216783075,-0.16269049725139778,0,-2.8505331514075745,0.03959175934392145,0.022696606847530908
1681856467.9743009,177,127,144,128,0.5091722218126964,0.956975176844778,2.685842711132977,0.9983125007598136,0.02152202472391645,-0.053934713111972885,0.007886801836645113,-0.9704292906931627,-0.24125668927835897,0.09959287768629096,0.8057906897762552,-3.1380117469385054,0.09245530515024293,0.5898354658762495,-0.11287689649500045,0,-2.8975696804693123,0.05396089632781775,0.021555065583638088
1681856467.9945204,177,127,144,128,0.5103489836529718,0.9719886088128934,2.6263886011194804,0.9976084073606084,0.01999405761936938,-0.06616421406881932,0.006242027381946384,-0.9793972437505531,-0.20184666464418852,0.01724491179425856,0.6776074720773173,-2.7340562405367597,0.057015378039896834,0.5539344371330748,-0.105738876157477,0,-2.9378970198847782,0.06621258396547547,0.02003930704352956
1681856468.0017474,177,127,144,128,0.5103192165091208,0.9766342824902512,2.607438955085257,0.9973233216652913,0.01932781324592218,-0.0705168610875584,0.005765398288785437,-0.9822146839838438,-0.1876727863838834,-0.016065685194917027,0.6232992780193992,-2.559099673912056,0.02081777672693475,0.5172094083584331,-0.09843985365860232,1,-2.952323503091673,0.07057543460080806,0.01937726082184701
1681856468.0278456,176,127,144,128,0.5078003082094001,0.9896510658701798,2.551510397474235,0.996464111033844,0.020261907274340085,-0.08153974819152503,0.0055691262457019655,-0.984280065345828,-0.1765268755619724,-0.14503578111044793,0.4280690948065055,-1.8988494410304164,0.0019773974601952848,0.4980712490644009,-0.09463728803210077,0,-2.9635366395824625,0.08163037557383457,0.0203310036176157
1681856468.0494158,174,127,144,128,0.5030950667715974,0.9969645988964404,2.5179017019623924,0.9956626624138196,0.020937857138486275,-0.09065025545177738,0.00550085462746139,-0.9858913102556368,-0.1672963387548913,-0.25863827493225977,0.2956329097895229,-1.378445619521929,-0.06739114455484492,0.4274631352437901,-0.0806144168278161,0,-2.972804365287108,0.09077486941696078,0.021025968288297264
1681856468.0707815,173,127,144,128,0.4963902660352819,1.0023514203980013,2.493161533871316,0.9947874923100171,0.02152155478198676,-0.09967280382990164,0.005517061077260039,-0.987401519867068,-0.1581385487516382,-0.3523503482476749,0.22854576493695486,-1.0144726613496662,-0.08990141501719211,0.40450033134093744,-0.0760560126344757,0,-2.9819858930612906,0.0998385820656722,0.02163094953742901
1681856468.0919006,172,127,144,128,0.4880323815367244,1.0069630579014373,2.4746132836180665,0.9938430252106314,0.022014461340488192,-0.10858823477738364,0.005615070700261514,-0.9888101801758342,-0.14907346699418014,-0.42598928475242187,0.21746040197896369,-0.7929571435636916,-0.2544996621053325,0.2357698735900607,-0.0425882581909536,0,-2.9910646265394973,0.10880277642898516,0.02214722174848869
1681856468.1083608,171,127,144,128,0.4804958972591389,1.0107659243343765,2.4626707290096728,0.9930522743747544,0.02234062991667734,-0.1155338764780848,0.00574797366835829,-0.9898499409939154,-0.1420001940599001,-0.4775598935625623,0.2441846457062204,-0.6912528854671369,-0.27679095232400713,0.2127982196330775,-0.03803512234241691,1,-2.99814368356442,0.11579245855642005,0.02249313826045856
1681856468.1310875,169,127,146,128,0.468948018933557,1.0170182374091843,2.448070217087709,0.992955406173088,0.024686909296760557,-0.11588838535854712,0.007464186591769966,-0.9891445587455714,-0.14675601460435012,-0.5254101504734665,0.2938239045800437,-0.6057139521041567,-0.3254115770656216,0.1625837433507618,-0.0280845841624319,0,-2.993298192302942,0.11614936481119464,0.024856931665393062
1681856468.1524837,164,127,147,128,0.4574720687418154,1.0236403117904032,2.436318322623373,0.9928601917610608,0.02689718715782256,-0.11621179345998625,0.0090766898200697,-0.9884567797557208,-0.1512309765122889,-0.5395563684687998,0.31677621209796314,-0.5093602105045401,-0.3457613932971176,0.14152031135412674,-0.023911501484234987,0,-2.9887354501348886,0.11647497293021415,0.02708398455143677
1681856468.1740804,163,127,147,128,0.44598807015496017,1.0305046194369694,2.426743101285235,0.9927601359273174,0.02912947082028986,-0.11652805002789902,0.010701089793552915,-0.987739267029764,-0.1557453917287283,-0.5223215954924895,0.31525059681341216,-0.3973215994084064,-0.3625586107765273,0.12411258264453423,-0.020463035406654617,0,-2.9841290464620776,0.11679339286331825,0.029333485941268087
1681856468.1953182,162,127,147,128,0.4354566390893643,1.03691095180927,2.4198795507698243,0.9926578755746674,0.031325880709754436,-0.11682906854608735,0.012295313901740778,-0.987010875022486,-0.16018226444711134,-0.4739330740315565,0.28922539281169274,-0.2714379414545803,-0.3784846438999543,0.10758933036290537,-0.017190057070127142,0,-2.979598318860229,0.11709648156015452,0.03154711078308428
1681856468.216684,161,127,147,128,0.4262883219385892,1.0424912392798256,2.4158408544015253,0.9925511319056329,0.033536695184101066,-0.11712190499208615,0.013895922044232149,-0.986255294795189,-0.16464324109721326,-0.3948331646692384,0.23907886702922415,-0.13164209519445838,-0.4050945798649221,0.07994052646898107,-0.011713840165322242,0,-2.9750394471463917,0.11739134228443082,0.033775530952728665
1681856468.240113,161,127,147,128,0.4186673905584616,1.0469961556693874,2.415086920227236,0.992429626012424,0.03596226063301965,-0.11743148309973413,0.015647316292250985,-0.9854004945965812,-0.16953178681788306,-0.2789172020863187,0.16063927458862584,0.030237574369930926,-0.4275870997181776,0.056528631414221736,-0.007077279412752942,1,-2.970039456322525,0.11770307155021943,0.03622073698491778
1681856468.263366,161,127,147,128,0.4141184225535836,1.0493783347407035,2.4176835260079437,0.9923897640978684,0.03614959111942853,-0.11771050579992955,0.015977663012162996,-0.9856579417362376,-0.16799742907840473,-0.14925473833991468,0.0695795989486336,0.13511166940208535,-0.4883130580306155,-0.006878599141135642,0.00547832674154604,0,-2.9716016001858723,0.11798404293404775,0.03641070880784373
1681856468.2865453,161,127,147,128,0.4117311831160318,1.0501987259727688,2.419760387871792,0.9923498965346784,0.03633587968325986,-0.11798892615519445,0.01630740118207164,-0.9859120670596796,-0.16646760853930825,-0.08455875710825075,0.021425142090484062,0.05428598955081988,-0.4942215347678696,-0.013064172748674741,0.0067030596898021,0,-2.9731587931227192,0.11826441709390825,0.0365996449224642
1681856468.3069394,161,127,147,128,0.4104677375275456,1.050235178003854,2.417465986807401,0.9923147105698212,0.03649941333221821,-0.1182341237254951,0.01659787928842326,-0.9861335870995688,-0.16512134567421693,-0.05679057570832539,-0.00416327701637216,-0.2229165032666307,-0.6995405360490885,-0.2300883347412849,0.049674426704643004,0,-2.974528873790036,0.11851134306363174,0.036765520051562486
1681856468.3275821,161,127,147,128,0.40912928800843584,1.0501664606571512,2.4078257535000733,0.9922789918786632,0.0366645873315894,-0.11848253167479153,0.016892242794503173,-0.98635583465273,-0.1637584183481509,-0.07206957539209488,-0.0008020153930427581,-0.5987046404070105,-0.7037552305814102,-0.23459127854891004,0.05056629057555044,0,-2.9759156592779146,0.11876150944577325,0.03693307558986559
1681856468.3458204,161,127,147,128,0.4072343131885386,1.0504405600956874,2.3905640978876126,0.9922473469267684,0.0368102256768198,-0.1187021895434563,0.017152606161816537,-0.9865505425636114,-0.16255403738234636,-0.12553662106271765,0.02648199861272613,-1.1486576960454056,-0.7062889923511606,-0.2372993847175094,0.051102675379760834,1,-2.9771409124849826,0.11898272845177638,0.03708082771953335
1681856468.373008,161,127,147,128,0.4022282620851597,1.0519971628989626,2.3470657512166957,0.99201863805612,0.03764526921968511,-0.12034058107994325,0.022780428629767188,-0.9921956029276732,-0.12259256748447392,-0.21514869929788555,0.07288811398695963,-1.8198155142538943,-0.7467365322858367,-0.28064101263268765,0.059688448241081625,0,-3.0177866032485667,0.120632949583787,0.03792994694673291
1681856468.3969743,161,127,147,128,0.3956180310136592,1.0543935828185136,2.2954242601279216,0.9918130371495064,0.03832489870384863,-0.1218117460658528,0.027769079352969888,-0.9958034647350285,-0.08720285461842242,-0.3101877615799969,0.1141046590188103,-2.310479552418498,-0.8525158102566283,-0.39508986569502297,0.08237643579911161,0,-3.0536221259086025,0.12211501796104594,0.038622038070025067
1681856468.4185586,161,127,147,128,0.3880055010487173,1.0571798736421805,2.2428556828848203,0.9916249010755608,0.03889092394727761,-0.12315661411962983,0.0322784787534483,-0.9979512530923096,-0.055239444791307386,-0.3808672677255611,0.1382125081965716,-2.49618595369606,-0.8796268637678408,-0.4247158476921352,0.08825477599562183,0,-3.0859006741106385,0.12347008917738922,0.039199300184695404
1681856468.4399107,161,127,147,128,0.3790158472952217,1.0603559984679745,2.189150617694033,0.9914362200592428,0.03940730991149915,-0.1245041584854876,0.03675001347071135,-0.9990465143050574,-0.0235690212952694,-0.4471573448766117,0.15476667128496766,-2.5045245388857498,-0.8973857760329692,-0.44419540906438143,0.09212143825119322,0,-3.1178365712450713,0.12482808560848245,0.03972678809639735
1681856468.4615285,161,127,147,128,0.3685221687142432,1.063834910964292,2.1369126630400883,0.9912427856318162,0.03988545470840227,-0.12588443285641462,0.04128330074679255,-0.99911120619443,0.008513914267890964,-0.5109205259637967,0.16407210797918975,-2.3313442733866534,-0.997710072743886,-0.5554894861644949,0.1142434833722697,0,3.133010361928421,0.12621930587854546,0.04021613092610925
1681856468.483182,161,127,147,128,0.3566941624249129,1.0674213599053628,2.0906411074849203,0.9910468114389234,0.04031882556113665,-0.12728161627710832,0.04582540842317003,-0.998122683467587,0.04063423052442788,-0.5690866439448674,0.16570551135264974,-1.9856612667579432,-1.0017191696128154,-0.5599867672295872,0.11513873040238,0,3.100613751172467,0.12762781948110824,0.04066064599707975
1681856468.4945884,161,127,147,128,0.3499630743917862,1.0692958351488542,2.070029664420084,0.990942753319626,0.04052862066552913,-0.12802300789415968,0.04821699485048743,-0.9971783451026541,0.05753667930911593,-0.6040608240930704,0.1629498209024222,-1.6754623136152467,-1.003071195451514,-0.5615043912606456,0.11544086189682848,1,3.0835459963136715,0.1283753264867462,0.040876271948963656
1681856468.5177836,161,127,147,128,0.3353296955445798,1.0729176136168557,2.037330987972114,0.990091138142236,0.042589676681478866,-0.1338120234223339,0.05093296867973603,-0.996924606180124,0.05955805817917565,-0.6499239961579986,0.14876198533353382,-1.2260715520417844,-1.057331285750611,-0.6228404965564334,0.12766436684050386,0,3.0814578765235843,0.13421460782207562,0.04298941309069133
1681856468.5392492,161,127,147,128,0.3209549132730148,1.0757502835265969,2.0147045645947506,0.9892690214802756,0.044483255689184834,-0.13916911691445322,0.05345616595121196,-0.9966798536258802,0.061414230420080526,-0.6803661030879281,0.11906375922717227,-0.9685183562189256,-1.389718331844259,-1.0391646330579702,0.2121942975144294,0,3.0795350810110165,0.13962231696157446,0.044935513485899733
1681856468.560223,161,127,147,128,0.3064759319757809,1.0777072530075742,1.9954837017630718,0.9884341872310876,0.0463206023379656,-0.1444031139271852,0.0559305436694658,-0.9964314905119952,0.06321438919171611,-0.6948785760116787,0.07360497500689217,-0.9086271964922814,-1.4195904290264452,-1.1908761646179002,0.24800897130747984,0,3.0776651595888143,0.14490973758284764,0.0468283465512381
1681856468.6272776,161,127,147,128,0.2610697545405409,1.0749482842175162,1.9067106560103455,0.9855563510275142,0.05210859964207318,-0.1611315387895046,0.06389966382207539,-0.9955764549012284,0.06887928142575248,-0.6743345382678769,-0.055956996197573584,-1.3830262168521117,-1.295086378407839,-1.1524278786956144,0.24569517569456215,1,3.071744624417448,0.16183706635784811,0.05282308286280785
1681856468.6806335,161,127,147,128,0.23242219541002146,1.0623512813513596,1.7860056774149236,0.9848728072230092,0.054920697657527134,-0.16434497425074987,0.07808385088854912,-0.9873519934882348,0.13798171322759958,-0.5369142273432538,-0.2360937638668765,-2.2622597626477097,-1.2312451836686729,-1.1197139158791074,0.24130272961440236,0,3.001248671682424,0.1650939195670158,0.05570655941451379
1681856468.7105865,161,127,147,128,0.22372887097691505,1.05752835342449,1.7553386688757997,0.9844726643109514,0.056394826364006265,-0.1662323578124021,0.08596794533324391,-0.9805441847469948,0.17647270081809166,-0.290232149795243,-0.1610165077001175,-1.0238375301171785,-1.07314052933439,-1.0266059852551506,0.2274335894673325,1,2.961660646837249,0.16700762603009944,0.057221762682037276
1681856468.816356,161,127,147,128,0.2224180642536345,1.053708093963109,2.0310636836789002,0.980856728512975,0.05974818132753254,-0.18533815839938905,0.039530081924033116,-0.9930420189192188,-0.11092754970665156,-0.01239306240728735,-0.0361187603603644,2.606850617269614,-1.0386732860753014,-1.0048976202418145,0.22405951297170168,1,-3.0284682552358557,0.1864159715237368,0.060839105401072666
1681856468.9238966,161,127,147,128,0.18076010034236206,0.99201552698687,2.332595151317375,0.9952840139047642,0.04862645260013985,0.08393568831639547,0.07249883888557276,-0.9477732138466534,-0.31059596500120445,-0.3873696169115843,-0.5736676446015964,2.8038847350937743,-0.9283492067313251,-0.9331952001898184,0.21270443342867604,1,-2.8246153414119872,-0.08403455937516546,0.04881804279735786
1681856469.0261328,161,127,147,128,0.17636522837699856,0.994181181429832,2.2915469186553734,0.9961660937451404,0.046861581158403054,0.0738722267424111,0.06595946890018768,-0.9570397080856372,-0.2823549992646913,-0.04298740482687495,0.02118283876946284,-0.4015036180293466,-0.8622921494598417,-0.8889738611535836,0.2055808102131724,1,-2.8545380430240885,-0.0739395803678673,0.04700728114563639
1681856469.0631635,161,127,147,128,0.17753257724013802,0.998133272317928,2.108573268026155,0.998173110277275,0.04723338628814293,-0.03767557748921585,0.03844834700549448,-0.9775953352984456,-0.20695189058151847,0.031523815694646976,0.10672472360128356,-4.941134412809423,-0.7045697204625279,-0.7821642934886521,0.18813606740490885,0,-2.9329839925754713,0.03768449628162762,0.04728456278302002
1681856469.1191187,161,127,147,128,0.17026261973641615,0.9845732763523308,1.9184566522178883,0.978491851847824,0.03018484803881235,-0.2040651141579304,0.012804721060905723,-0.996216348494244,-0.08595944457328063,-0.13081032440936005,-0.2442456117063513,-3.3832318572534343,-0.4663031419341275,-0.6196796129406159,0.16098295729578616,1,-3.0536722843397053,0.20550863083551674,0.030838558961994236
1681856469.1456568,161,127,147,128,0.16083391561019328,0.9654255228799932,1.97316990309302,0.9907746296295348,0.034625741256093204,-0.13102172081347746,0.013861473350524952,-0.987630300402561,-0.1561865848378147,-0.355288893363817,-0.7215184664316386,2.0616842034208096,-0.37104470438673615,-0.5542568369958557,0.14981887618382886,0,-2.9833888471609686,0.13139951485528867,0.034933933063990334
1681856469.2013152,161,127,147,128,0.13574186572906774,0.917244939132583,2.259528209320445,0.9993600111759624,0.026589725554446046,0.02392811228074062,0.03253706867935745,-0.9536345617308768,-0.2992030444933897,-0.4513117725972107,-0.8659749588189573,5.164227051920221,0.6415556429547281,0.18353105440140452,0.008090655330971249,0,-2.8376455191724776,-0.023930396227536344,0.02660047776638416
1681856469.2193882,161,127,147,128,0.1286689607229977,0.9057985806937672,2.3398322789092796,0.9970894213078978,0.018968734945140245,0.07384357121959041,0.043290645029484535,-0.9381337300749868,-0.3435564357547727,-0.3912677814329834,-0.6330824453324484,4.441750413674915,0.6861523262572421,0.22236906314262708,-0.0012094972487758382,1,-2.789889752018732,-0.07391084636603829,0.01902181155455828
1681856469.2462704,161,127,147,128,0.1210071208825356,0.8970778129378538,2.4030602323729817,0.9974990007817608,0.0191435361700881,0.06803872766515894,0.04057558467458148,-0.9432971475982628,-0.329460336400753,-0.28501565817200153,-0.32440711545425704,2.3520403906327134,0.7133842600559757,0.2475798727039559,-0.007573039117455606,0,-2.8050501076186887,-0.06809133224603325,0.019189178526089663
1681856469.266384,188,127,153,128,0.11730099642054878,0.8959783441968271,2.4121702834846985,0.9977845344915632,0.019216247783750917,0.06369268836034711,0.03859225607218464,-0.947018070556126,-0.3188532763065341,-0.1478869520796483,0.03460437214510358,-0.1906908202794844,-0.3499070538598504,0.02623683726921871,-0.12848229005819375,0,-2.816388752580022,-0.06373583147607254,0.01925653469473473
1681856469.2904332,189,127,158,128,0.11467138733770996,0.8988179738919155,2.3925660890046028,0.9981023737995576,0.01923791602820711,0.05849405100161802,0.03627532920096091,-0.9513062669973096,-0.3061053525553016,-0.08061698440833848,0.17538907016846253,-1.2552424594738605,-0.488661793166396,-0.23279083753407895,-0.09167119534039866,0,-2.829941805348742,-0.05852745922489655,0.019272105477423584
1681856469.3116322,189,127,158,128,0.1135857507143999,0.9034594576306526,2.3580637310763355,0.9983612076656938,0.0191980629492938,0.05391042021068685,0.034282590716296094,-0.9549402913550288,-0.2948113700666103,-0.03410540679690609,0.23861454549839756,-1.8147747105436944,-0.4710478839244149,-0.2485531355508837,-0.08584297207608088,0,-2.841885197416142,-0.053936568031781366,0.019227206541359308
1681856469.332627,189,127,158,128,0.1132790011600512,0.9085209288303768,2.317649749465608,0.9985978023088692,0.01910415542552245,0.0493706438015004,0.03235516825231454,-0.9584039401413142,-0.2835754407718851,-0.004073740415713447,0.23349006065484165,-1.938314837475616,-0.4425957055519907,-0.2692887456168517,-0.0775258679820632,0,-2.8537110174635445,-0.049390722331355434,0.019128647410951296
1681856469.3540175,189,127,158,128,0.11338981791400668,0.9126697484367272,2.2795746489139823,0.9988186041496512,0.018952779028072003,0.044745817364932786,0.030438969231866658,-0.961793698413506,-0.2720778396785963,0.009347274347548704,0.15086835666755782,-1.5778807703968605,-0.4147729889284749,-0.2862201267337367,-0.07018961711984191,0,-2.8657574897455786,-0.0447607624251658,0.018972919347183655
1681856469.3607748,189,127,158,128,0.11345476163395556,0.913528351918876,2.2697358665919585,0.9988841014905036,0.018893277793830054,0.04328505335234455,0.02984366354083658,-0.9628352449661634,-0.26843555427217586,0.009589830368029514,0.11379585505072905,-1.387275938219814,-0.40181711032412665,-0.2933348906911696,-0.06696165503099581,1,-2.8695626147819877,-0.043298581210376115,0.018912129246010358
1681856469.3839328,189,127,158,128,0.11361725191951895,0.9143386741824608,2.247232868651751,0.9989534500717432,0.01796066095384621,0.04206446538187717,0.02887519942110948,-0.9608796661859506,-0.2754568749709629,0.004352437381930255,-0.01962625612234186,-0.6832162429793601,-0.3552429452880412,-0.31607658089081386,-0.05607405239267027,0,-2.8622738695373333,-0.042076880215373036,0.017977540392032375
1681856469.406067,189,127,158,128,0.11358028510769587,0.9124338983457536,2.239903660388624,0.9990176402303372,0.017077545945557576,0.040891465284172215,0.02794182550547583,-0.9589624115635954,-0.2821530570374102,-0.004954083511586822,-0.11589507577842414,-0.17273000294799512,-0.3287785662659067,-0.3275111680990803,-0.0502762365549337,0,-2.8553088367678385,-0.040902869718705936,0.017092673945960854
1681856469.4266725,189,127,158,128,0.11326731847443305,0.9088175382721904,2.2428972139941887,0.9990755570276576,0.016262714366724412,0.03979391249051553,0.02706615516723249,-0.9571353446250308,-0.2883736383825459,-0.021607575812035637,-0.20441233055618824,0.3001269719400318,-0.2733950807968209,-0.34897871045395873,-0.03882065707160722,0,-2.8488260192641923,-0.03980442262640338,0.016276324776104415
1681856469.4486465,189,127,158,128,0.1125232280674765,0.9035355040727016,2.2537655448473437,0.9991353619663684,0.01540156063077704,0.03861761772133705,0.026125197460817536,-0.955142178066082,-0.2949930401497889,-0.04293861174290197,-0.2614397139446103,0.60931639492462,-0.2320985746720832,-0.3633305247672478,-0.03075820109753805,0,-2.8419139439036685,-0.03862722270876007,0.01541366814826689
1681856469.4701054,189,127,158,128,0.11127507215050833,0.8974824313937391,2.2693110813849118,0.9991918110758924,0.014568402952384178,0.03746313273466805,0.025199243931578616,-0.9531512562281568,-0.3014426659515273,-0.06895595869964621,-0.2925905428646102,0.7843749408590014,-0.17380883018815013,-0.381781192888036,-0.01993667783008513,0,-2.8351652176791875,-0.03747190143951906,0.014579153468432225
1681856469.492107,190,127,158,128,0.10934210504798043,0.8909086397410964,2.287464409951645,0.99924768057354,0.013722225417664496,0.036273590916651284,0.02424268009116389,-0.9510644455392324,-0.3080401157205848,-0.09712912884281476,-0.2998621406092836,0.8347248442032339,-0.1254316657393792,-0.3958183354189452,-0.011375301434664193,0,-2.828247136638117,-0.03628155026793145,0.013731693541733744
1681856469.4971714,189,127,158,128,0.10879097216203196,0.8894013131815014,2.291657905430414,0.9992602524710171,0.013528612597255707,0.035998950995174486,0.024021474224757446,-0.9505775910881096,-0.3095564764258641,-0.11207051222513563,-0.2965757927109173,0.8238477325672854,-0.08649143841620473,-0.4064291092622205,-0.00472505023154316,1,-2.8266549362523863,-0.03600673085324235,0.013537800669576315
1681856469.5175247,189,127,158,128,0.1061492372615663,0.8835049709588536,2.3078418509266143,0.9993223022176322,0.015180508751023288,0.033533392976432486,0.024769462000658486,-0.9512135784262556,-0.3075373180115158,-0.14286471738026998,-0.2846163322849365,0.7738626130698993,-0.01786831486118222,-0.42388768879966826,0.006530638492256429,0,-2.8288069430129235,-0.03353968081087233,0.0151896352074428
1681856469.5394256,189,127,158,128,0.10256496794735502,0.8774483190292288,2.324043209266632,0.999379450955938,0.016952063702098973,0.030876213227153282,0.025580921973128737,-0.9518916631651072,-0.3053651552285753,-0.17697354102557608,-0.2713858970892133,0.7178324060487129,0.05712419533655145,-0.4414738508257207,0.018229022066324124,0,-2.831117803328807,-0.030881121257321013,0.016960963222900742
1681856469.5600266,189,127,158,128,0.09852161717597258,0.8720113590725586,2.338171304250501,0.9994241067082612,0.018612845739966414,0.02837281980795673,0.026350461677119463,-0.9525235777101012,-0.30332241439720803,-0.20879140844315364,-0.2590739251082985,0.6649139193438796,0.13515346446645302,-0.4584306286583727,0.02980794745032901,0,-2.833287040270861,-0.028376627954240563,0.01862141826055377
1681856469.581,189,127,158,128,0.09376626239606432,0.8667229610844176,2.3514838652468737,0.9994605056365758,0.020298021848620076,0.025820301735517463,0.02714011709451589,-0.9531610064067952,-0.3012432736339215,-0.2389494476737105,-0.24743480346969585,0.614087998361282,0.20365771912006567,-0.4723834225002568,0.039520813246335273,0,-2.835491063118877,-0.02582317161073266,0.020306186941569455
1681856469.6022036,189,127,158,128,0.08833401689865279,0.8616172511764795,2.363880763592211,0.9994880070342912,0.021995887522233228,0.023235850032451908,0.02794478715151074,-0.9537993579791879,-0.299141895410098,-0.2677603544772905,-0.2363476558421969,0.5648319170643913,0.28545978161973096,-0.4880851222513786,0.050608699935754994,0,-2.8377147457626712,-0.02323794139814761,0.02200360326535621
1681856469.6286442,189,127,158,128,0.08072708472099557,0.8555703288354367,2.377900514718109,0.9995092046722608,0.024104910894017204,0.02000757472099762,0.028957135027264325,-0.9545868137682334,-0.2965223420095445,-0.2956788748578701,-0.22563930440152102,0.5163284734102763,0.3383922476816543,-0.4977641890505341,0.05750539186922631,0,-2.8404813328246186,-0.020008909810361075,0.024112073337780336
1681856469.648975,188,127,158,128,0.07428440830375813,0.8511478226668978,2.3876365059427545,0.9995156180764964,0.02572035845798929,0.017521198074130842,0.029742275452633964,-0.9551858283502496,-0.29450879506348865,-0.3264414760145964,-0.2138858032413326,0.4618851636011213,0.5143771446598536,-0.5277233502083132,0.0789830006260325,0,-2.8426038619893355,-0.017522094677054234,0.02572714532326505
1681856469.670009,188,127,158,128,0.0671078408834631,0.8467669951075972,2.3967925432881425,0.9995132077119032,0.027385977381052543,0.01494509459142206,0.030560721631695476,-0.9557996324888202,-0.29242623826802283,-0.35082287875321805,-0.20461280686395386,0.4178082082420148,0.6212149977951286,-0.5445552641149729,0.0910068603099101,0,-2.844795498742266,-0.014945650993071213,0.027392461815886088
1681856469.6952055,188,127,158,128,0.0578691125158848,0.8417626272751809,2.4065837904318426,0.999498210016448,0.02937353256211605,0.011854271750681942,0.031549344849569866,-0.956526950705356,-0.2899324600900641,-0.3733805188180251,-0.1960740503676634,0.37614114901659296,0.7183094789183759,-0.5591443567723784,0.1013123499299382,0,-2.847415099955545,-0.011854549402710246,0.02937982308676872
1681856469.71703,187,127,158,128,0.04933923065112472,0.8376269006497656,2.4140736424722538,0.9994745505879188,0.031088302889075436,0.009172794043006702,0.032412882580850906,-0.9571499154781121,-0.2877732516114788,-0.3995270017061452,-0.1862347343120644,0.3265794949485264,0.8409941036189631,-0.5769623834283736,0.11370702529039566,0,-2.8496790921082744,-0.009172922681256024,0.031094621387783777
1681856469.7382572,187,127,158,128,0.040607030326568455,0.8337676882862342,2.4205166217870238,0.9994420384611228,0.03275004912271018,0.006560948036359293,0.033259194495477234,-0.9577495654662208,-0.28567393271136554,-0.4192781293735505,-0.17885519507763362,0.28798025032360314,0.8958277320486498,-0.5885157686645872,0.12298293913155925,0,-2.851876644031916,-0.006560995107742107,0.032756611661217766
1681856469.7598245,187,127,158,128,0.03132715691480753,0.8299982924708127,2.426251613147949,0.9993994107250032,0.03443226409567597,0.003903464072100629,0.03412553679958952,-0.9583524949174144,-0.2835417839114857,-0.43824641777022216,-0.1718226530761742,0.2497200823891667,0.8574823447574226,-0.5938509696694101,0.13166624750839975,0,-2.8541049379793058,-0.003903473985036321,0.03443933391474991
1681856469.780692,186,127,158,128,0.021987879763925213,0.8264841906344697,2.4310590138414003,0.9993489614252568,0.03605396059869498,0.0013286171038427404,0.034969961913733916,-0.9589297790976444,-0.281479627190842,-0.4540752033509085,-0.16600637766006682,0.21665017067523126,0.7411701062223336,-0.5911711923921742,0.13791774763192186,0,-2.8562566599524124,-0.0013286174947273466,0.03606180803258386
1681856469.8019776,185,127,158,128,0.01212739641746165,0.8230217641361284,2.435248697697527,0.9992881757963904,0.03770209651159664,-0.0013013962320771013,0.03583756095897365,-0.9595124533671318,-0.2793770231388044,-0.469228298432747,-0.16049632110289885,0.18372620783732568,0.5432879279693581,-0.5815760476605423,0.14438115907671736,0,-2.8584471708640917,0.0013013965994252974,0.03771106610804726
