time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856946.2856436,175,127,149,128,0.9686696900899844,0.7580388169662475,2.8896964876903075,0.9872682446614666,0.1084777743893073,-0.1163356589640905,0.0666087335897837,-0.9461056883806176,-0.3169342250742301,0.1014388527212828,-0.4740617231608435,-0.0477107066814191,2.711190224365465,-3.466598963824179,0.3585935907199381,0,-2.8168119784426526,0.1165996843259644,0.1094376968846261
1681856946.31315,175,127,149,128,0.970738517040492,0.7444091120237581,2.893103329984627,0.9867132092599756,0.1098608191013404,-0.119698133227974,0.0674854129869202,-0.9473044862462728,-0.3131452208986594,0.0474536937409062,-0.5070119407459243,0.2854754039987676,2.591617054922103,-2.753227166482519,0.320448957902412,1,-2.820700883757527,0.1199858240063505,0.1108834836134083
1681856946.3498156,175,127,149,128,0.9708414353347158,0.7264044471522128,2.910127262159264,0.9891695050068138,0.1070203871198555,-0.1004506202334802,0.072783989879466,-0.9519490301370098,-0.2974819907799998,-0.0325985401838492,-0.4580031643930805,0.5524793548225996,1.933506540504205,-0.8978097108177852,0.1523015955927941,0,-2.837954095127508,0.1006203218596311,0.1077729527474502
1681856946.3833652,175,127,148,128,0.9686006863637976,0.7138965044227551,2.926817137623768,0.991057224716118,0.1046713384609702,-0.0827616350900316,0.0773360483362911,-0.9559982695877152,-0.2829954843686059,-0.0937167443624399,-0.2755538038213204,0.3747411142691101,1.1306201339357442,0.8588166302883335,-0.0538697313232413,0,-2.853660953768066,0.0828564066341588,0.105225740195169
1681856946.4049013,175,127,148,128,0.9662705658896,0.7097888973645076,2.9316235690838783,0.9920872625669424,0.1032899702672641,-0.0713725822330813,0.0801076981278993,-0.9584954475269648,-0.2736224292172203,-0.1211402117252209,-0.0998142124091196,0.0479917218842025,0.4165519987477629,1.694668141725882,-0.1859549603633107,1,-2.863708042497853,0.0714333174243633,0.1037400364307424
1681856946.4385042,175,127,148,128,0.961771595543818,0.7107842704470501,2.9245856952615217,0.9911757394639102,0.1064387525881184,-0.0790028192260002,0.0816807674266317,-0.959839275768869,-0.2683967528195707,-0.1403598652378686,0.1199432780308764,-0.3821985952089296,-0.0492195155100595,1.640037233596844,-0.2088283061926567,0,-2.8689906294840566,0.0790852328719777,0.10697640351622
1681856946.4727333,175,127,148,128,0.9571466409637078,0.7166960104467555,2.9089273738061365,0.9901801692249188,0.1095952280653583,-0.0867877782813531,0.0833259906061759,-0.9611697290681552,-0.2630770442523414,-0.1256095955308432,0.1880108816983703,-0.4565543722368528,-0.5471177181173319,0.6369935862250566,-0.122169237498517,0,-2.8743495185109467,0.0868970985285608,0.110233429515486
1681856946.4939418,175,127,148,128,0.9548102674959328,0.7202069361532412,2.90099072311073,0.989529391788988,0.1115250446971162,-0.0916173956791075,0.0843670034079881,-0.9619745742475396,-0.2597828463105703,-0.0979447194512682,0.1414844638499958,-0.2983555735765518,-0.7567499351475966,-0.2941778069178456,-0.0273783786264028,1,-2.877658961097694,0.0917460511057843,0.1122315300219782
1681856946.528293,175,127,148,128,0.9525251167433822,0.7226185037046274,2.8976125998583333,0.9897674823934752,0.1110568570874981,-0.0895918818327255,0.0842349593987605,-0.9615612421033818,-0.2613511991548751,-0.0433870573256991,0.0212768545758017,0.0330007224516777,-0.938100194059795,-1.773387648717574,0.1209818889299115,0,-2.87607745196552,0.0897121714347128,0.1117376365506434
1681856946.5625253,175,127,148,128,0.9519636364164994,0.721751349163881,2.902427472275908,0.9900007344647034,0.1105865266697288,-0.0875737739193269,0.0841065130847492,-0.9611464597597628,-0.2629136309665211,0.0031333966163194,-0.0545609946472316,0.1989380226897895,-0.7937377267541492,-2.3024022612561077,0.1755479260655539,0,-2.874500690743504,0.0876860982979845,0.1112423273726206
1681856946.5976183,175,127,149,128,0.952865846871682,0.7190992462138384,2.909821639800491,0.990235688310727,0.1101004770153826,-0.0855053598130932,0.0839780933465091,-0.9607182685749917,-0.2645148167195097,0.0416084047538659,-0.0848875879027539,0.1951043348813851,-0.2504748078967058,-2.029020015307573,0.1531852951744124,0,-2.872883528267026,0.0856098947567058,0.1107313276247027
1681856946.609336,175,127,149,128,0.9534473845946686,0.7181027118045646,2.9117839054647496,0.9903132004460448,0.1099373079770447,-0.0848148179097983,0.0839359483290853,-0.9605746243958516,-0.2650493303988256,0.0531804183041663,-0.0844784083813095,0.1524491010859453,-0.0338106400800238,-1.7831702051623737,0.1290950078493604,1,-2.872343385516291,0.0849168351486966,0.1105599749844845
1681856946.644171,175,127,149,128,0.9556748192694235,0.715696770459281,2.9136038168320977,0.9889793131517044,0.1111994636702424,-0.0977476211343989,0.0820403677199435,-0.9611895848884164,-0.2634083521196904,0.066891448609264,-0.0493133731619346,-0.0360706422553403,0.7907240295420755,-0.6151604201879765,0.0037707009519234,0,-2.8737249129341307,0.0979039507499184,0.1119683436434305
1681856946.6786437,175,127,149,128,0.9576218454923784,0.7155224351719722,2.907713259945976,0.9874951327171552,0.1124106014224313,-0.1105315319163529,0.0801861994211444,-0.96179642107527,-0.2617590835657752,0.0430155017929855,0.0365812615959008,-0.2841119301971073,1.172745761703695,0.0793599049503738,-0.0772159121728869,0,-2.875075800530214,0.11075784300443,0.1133461745003292
1681856946.7134948,175,127,149,128,0.9580034645554328,0.7193865789044978,2.8918084932933263,0.9858289093158712,0.1135965104120236,-0.123439031020546,0.0783339366947571,-0.962408066547947,-0.2600663526974311,-0.0190323652943801,0.1751184293808921,-0.5969533085533554,1.2388489994270375,0.5135248150245929,-0.1239480635866651,0,-2.8764254541314536,0.1237546775704661,0.1147234633810178
1681856946.747359,175,127,154,128,0.9555800932585194,0.7287590277665762,2.8646988022195945,0.9840504920637336,0.1147115432582835,-0.1359628291571879,0.0765558610031317,-0.9630005099853725,-0.2583974030712807,-0.1166852866905464,0.3610711561515097,-0.9636280474873816,0.83979256820701,0.5146960550292495,-0.1010813651320436,0,-2.8777217822758563,0.1363852516691224,0.1160470366324307
1681856946.7641025,175,127,156,128,0.9529826921525206,0.7359592185873899,2.8464259565463523,0.9831132491162398,0.1152492080908274,-0.1421476677492368,0.0756847382156958,-0.963292714482014,-0.2575635195968067,-0.1797820826963549,0.4737352532206485,-1.1712204972502516,0.5755108609923855,0.395321306838937,-0.0720890067024676,1,-2.878357326212589,0.1426307785455367,0.1166961974668345
1681856946.7995548,175,127,157,128,0.944389510449849,0.7568068317983913,2.798177130860723,0.9777652398302368,0.1212038843678378,-0.171127888416435,0.077758994059444,-0.9674280813638544,-0.2409075470621781,-0.2785825258237734,0.659176343938752,-1.4621146847491824,-0.1084764256837743,0.0451241449920659,0.0072811460308343,0,-2.894573771241088,0.1719743307868637,0.1233309698188297
1681856946.8336494,175,126,157,128,0.9345351903812694,0.7805662534356369,2.748310659877227,0.9718296780596072,0.1263503057097908,-0.1989539572102112,0.0802159362320174,-0.9710798618624308,-0.2248762002962148,-0.2841024780947105,0.7073559573208369,-1.4150726199499035,-0.580585949985951,-0.1994515050714763,0.0609717549789387,0,-2.910066274839531,0.2002904239406535,0.1292875995415105
1681856946.867847,175,126,157,128,0.9261669838445756,0.8035568250490202,2.70610861842107,0.9651024677810444,0.1309349915078167,-0.2267890091732542,0.0831326846932895,-0.9744182330383936,-0.2088014939075418,-0.1985845190219124,0.6233187907537017,-1.0354562600312218,-0.8604161889913814,-0.3483568125393844,0.0919053747008416,0,-2.925527849318736,0.2287795153787937,0.1348462088988111
1681856946.9024618,175,126,157,128,0.9223608939898456,0.821423102380579,2.682721838129435,0.9575117442114978,0.1349816029529375,-0.2548553051464907,0.0865430778510298,-0.9774626221206506,-0.192554195054517,-0.024101245070708,0.4090209541908822,-0.3326007832316154,-0.9492559269934993,-0.4015707682521295,0.1008716032038399,0,-2.9411229861793786,0.2576980643034001,0.140048368509609
1681856946.9290688,175,126,157,128,0.9246022835648868,0.8285764380600928,2.6851678688301504,0.9511480515052996,0.1376829283135166,-0.276334571432326,0.0894753439716766,-0.9795716324930974,-0.1800932526108574,0.186711027830308,0.1346570706325143,0.4907465580204835,-0.8938537614326991,-0.3817270690996906,0.0936741301152753,1,-2.95308831765595,0.279978068835065,0.1437559354087061
1681856946.9662182,175,126,156,128,0.9363385542362052,0.8270283710426672,2.72238623153861,0.9617792407614152,0.1292066725822131,-0.2414256154608052,0.0811991361310684,-0.976593419352012,-0.1991782959308405,0.4024960409092773,-0.1654295733699703,1.3552284781317907,-0.6002833525026884,-0.2468447231646897,0.0595852066480258,0,-2.9348738002653456,0.2438346547903558,0.1335417605225606
1681856947.0035417,175,125,155,128,0.9526819400629406,0.8182057463697755,2.77983737261787,0.9711504237566584,0.1197508432909209,-0.206219761343031,0.073577642607328,-0.9730488508152164,-0.218545794824644,0.4367082052794826,-0.2592607522134547,1.5822324512690271,-0.2138968261136999,-0.0681282659931584,0.0168329845610402,0,-2.916346329862264,0.2077100990552876,0.1226889099328893
1681856947.0373602,175,125,155,128,0.9652415986305,0.8110501786904083,2.8273347857768862,0.978493274713476,0.1103841081586771,-0.1742591748130119,0.0672839679185037,-0.969364481887267,-0.2362316001651181,0.2946101679393677,-0.1451693001193086,1.1753705702880552,0.0907226405981837,0.0435852019158882,-0.0103008458097083,1,-2.899327601772651,0.175153381941155,0.1123353618854042
1681856947.071458,175,124,155,128,0.9712506661636556,0.8098685377093037,2.8549439574753857,0.9791550981037632,0.1103395424320072,-0.1705299951131921,0.0691253727694784,-0.970486492519392,-0.2310360376151065,0.0902047284607978,0.0451069385663753,0.5482177904513128,0.2699754280877478,0.0538670334892981,-0.0141241522804033,0,-2.9049188599823945,0.17136751774771,0.1122151259951834
1681856947.108445,175,123,155,128,0.9712532945439526,0.8145577841852588,2.865597704914502,0.9798545543223028,0.1103131210838155,-0.1664814334710904,0.0710980848838961,-0.9716721193109832,-0.2253849038412836,-0.0488028602250608,0.1704531468484911,0.1514427143342367,0.3259441150501188,0.0203987719097312,-0.0071288614059987,0,-2.9109792218800354,0.1672602214531495,0.1121090657652909
1681856947.1466374,175,123,154,128,0.966974243765463,0.8230885177992217,2.8656311205615586,0.9805566350950488,0.1103097784028599,-0.1622973757020959,0.0731080149379356,-0.9728619886721712,-0.2195330707402933,-0.1387980587333264,0.243875570805611,-0.0491989940990136,0.4073919537997378,-0.0321417626559042,0.0042807380673244,0,-2.917232322234677,0.1630184532390364,0.1120260992424106
1681856947.1865454,175,123,151,128,0.961094670391032,0.832768659680701,2.865311206572451,0.9812683056277892,0.110332272936359,-0.1579218221749762,0.0751786942898805,-0.9740678802236528,-0.2134008637317777,-0.1424356945094074,0.2315123148587103,0.0542487418497264,0.4440329607092106,-0.0591647961160024,0.0104132119193931,0,-2.9237613064350296,0.1585857101066172,0.1119681667926182
1681856947.199649,175,123,149,128,0.9594224219782987,0.8355460338236408,2.86716716861984,0.9814970836968036,0.1103454506257044,-0.1564843641418533,0.0758519973303655,-0.9744554807678572,-0.2113835152098628,-0.1166762343198436,0.1983666998939484,0.199942518098559,0.4603300338505684,-0.0731098162200691,0.0136778308459134,1,-2.9259040264383653,0.1571301539818423,0.1119555440877725
1681856947.2330723,175,124,149,128,0.9564763675711891,0.8409847837181408,2.8785994198950324,0.9818200678668346,0.1118701253429729,-0.153344153425267,0.0772584062567351,-0.973443237556408,-0.2154980322842137,-0.0639373999807643,0.1312648816741644,0.4583587596963088,0.476005416846499,-0.0905799362958996,0.0179137884608819,0,-2.9217487708150944,0.1539515697179432,0.1134522920570291
1681856947.2666385,175,124,149,128,0.954875996705998,0.8445850850142809,2.896271348304808,0.9821345982273164,0.113387560505554,-0.1501828621629895,0.0786811129708295,-0.972407097207972,-0.2196217652265767,-0.0379324131904019,0.0916837841017184,0.56317577346012,0.4796526173984102,-0.1042082882981758,0.0214334955400506,0,-2.917582620865664,0.1507532301143448,0.1149412522052559
1681856947.300857,174,124,149,128,0.9537925941715176,0.8471443355707301,2.915532164725747,0.9824450855776188,0.114920241811736,-0.1469523454944405,0.0801420294328107,-0.9713306690832356,-0.2238168590984706,-0.0315771924283202,0.0668885388351312,0.5361514090381087,0.4655123479079996,-0.1119306654345221,0.0237626124476976,0,-2.913342529999075,0.1474864581046058,0.1164445316787817
1681856947.3431711,173,124,148,128,0.951922431967124,0.8499872582540002,2.933281098301567,0.982814836672089,0.116795576706443,-0.1429468085653689,0.0819632554565351,-0.9699714881984078,-0.2289920016881215,-0.0566767947948413,0.0711017417130849,0.3166660306889178,0.4419682733546551,-0.1125595025615702,0.0243771195159347,0,-2.9081089837420926,0.1434381644091853,0.1182830908770985
1681856947.37541,173,124,149,128,0.9491538489169684,0.8528158581377387,2.936575063530284,0.9830860063653094,0.1182095334166467,-0.1398871341407987,0.0833616933651233,-0.9689151193710952,-0.2329255665086935,-0.1115760375308814,0.1041948828914858,-0.0802866837580291,0.4035602772866853,-0.1121401357426139,0.025053832195237,1,-2.9041286447919203,0.1403474271538922,0.1196687932281056
1681856947.412825,172,124,149,128,0.9438981804114056,0.8574474426103129,2.925592705251152,0.9826225379078306,0.1182957078398728,-0.1430352176991308,0.0792863090970272,-0.9642636164876208,-0.25280300454699,-0.1589800735148013,0.1362967441581955,-0.4421516821358204,0.3776030700593785,-0.1117713940499965,0.0255393931202048,0,-2.8833008101047,0.1435274914690192,0.1198111455043891
1681856947.4464958,171,124,149,128,0.9383118054114368,0.8621892004572013,2.907505892437759,0.9821906158555328,0.1184284206321132,-0.1458639890854231,0.0755351473930235,-0.9597272884497104,-0.2705881987694236,-0.1658167026892964,0.1405918125395668,-0.5804092840031913,0.3486524818643783,-0.1112722714321211,0.0261057368354778,0,-2.864548700049204,0.1463862460446467,0.1199965148567513
1681856947.4875183,168,124,149,128,0.932274412053643,0.8674210109065439,2.884994269939563,0.9816456251968706,0.1186606562299191,-0.1493034332992046,0.0708598942294846,-0.9537544290957588,-0.2921153271740627,-0.1298533197434998,0.1154828141380438,-0.4996305589404486,0.3278580302567706,-0.11085264787737,0.0265274144726041,0,-2.841690594821577,0.1498637725241098,0.1202956737586851
1681856947.4995716,166,124,149,128,0.9309623713102502,0.8686376341793705,2.8799003721042067,0.9814816178603976,0.1187436046473814,-0.1503123087357858,0.0694646126554935,-0.9519067780528702,-0.2984093723153242,-0.0993787790282482,0.0943818422792882,-0.3859896487258759,0.308259319917575,-0.1104073182785084,0.0269352574666542,1,-2.83497193946298,0.1508841629845281,0.1203988770857864
1681856947.534795,163,124,149,128,0.9288165394387434,0.8710133115041665,2.871628330461144,0.9810390780155428,0.1188800429295303,-0.1530681638992481,0.0676205090105347,-0.950106728972359,-0.3045072582428878,-0.0313517810200632,0.0464389931733693,-0.1201097131140893,0.2840394097288178,-0.109785913200541,0.0274518396654691,0,-2.828356979572331,0.1536722830014156,0.1205897294067604
1681856947.568215,158,124,151,128,0.928838905682742,0.8717780781219542,2.8716297042355965,0.9806102568956128,0.1190255079148372,-0.1556806106640617,0.0658521934092606,-0.9483628046299384,-0.3102764564346235,0.0234976104667303,0.0057473745301338,0.083953871909943,0.26047056184298,-0.1091005204748168,0.0279661423612297,0,-2.822077580477228,0.1563164274676596,0.1207881433639003
1681856947.6022785,156,123,151,128,0.9305186895136738,0.8712802439291977,2.877551518326399,0.98016423670142,0.1191898135182394,-0.1583409531517676,0.0640312243220206,-0.946549252471654,-0.3161400242885673,0.0677123623150692,-0.0295881405653708,0.2355704049465047,0.2399860362834056,-0.1084353654230053,0.0284208329298017,0,-2.8156739649747418,0.1590101817552245,0.1210077655241601
1681856947.6366026,156,123,151,128,0.9334928796385492,0.8696918425654082,2.88759509580348,0.9797056976511164,0.1193717461090129,-0.16101904303785,0.0621774267566605,-0.9446851150698818,-0.3220310559050549,0.1006493389997166,-0.0593250770724735,0.331154052594466,0.2174956801462305,-0.1076249774963168,0.0289263467806112,0,-2.8092179324080235,0.1617230822150088,0.1212468387994218
1681856947.6537,156,123,151,128,0.9353252779741932,0.8685620273537229,2.893505485361591,0.9794738873144828,0.1194684984759625,-0.1623520309110881,0.0612469674163073,-0.943742833506224,-0.3249588792262018,0.1114085310023065,-0.0706426758750056,0.3542232815838322,0.206420943054098,-0.1071931105233214,0.0291770065519785,1,-2.8060007545429464,0.1630738430612568,0.1213725866351022
1681856947.688846,155,123,151,128,0.9395534211418872,0.8657092527627378,2.906480302571122,0.9796643062465508,0.1174868978140331,-0.162648934544616,0.0583513394487081,-0.94242567173959,-0.3292855515061717,0.125569554481916,-0.0877753229287016,0.3780741816243542,0.1822443526148283,-0.1061695069834155,0.0297262403776405,0,-2.801335523156585,0.1633747461603418,0.1193556500411535
1681856947.7243068,155,123,151,128,0.9440789652444171,0.8624599730101133,2.920022393986499,0.97985059818981,0.1154884110052838,-0.162957761860387,0.0554297963792495,-0.9410687109217272,-0.3336423519241434,0.127394031315067,-0.0928394275045639,0.3819101524575046,0.161380794982682,-0.1051901910422863,0.0302000360116339,0,-2.796628911945649,0.163687749398409,0.1173220141937377
1681856947.7586274,155,123,151,128,0.94828483603723,0.8593751905336363,2.932877510492108,0.9800253168048436,0.1135550547451313,-0.1632655136989943,0.0526022794909975,-0.9397286287597304,-0.3378507133064953,0.1170666898734637,-0.0858897611075825,0.3660753084246331,0.143408233343436,-0.1042687005654212,0.0306057075768618,0,-2.792074013805596,0.1639996787146538,0.1153551042073737
1681856947.7928894,155,123,151,128,0.9519016632913302,0.8567581861635126,2.9447992953942723,0.980194253524622,0.1116259158107581,-0.1635814178833233,0.0497797655491679,-0.938364628695491,-0.3420435623645668,0.094942909149095,-0.0673362484137427,0.3311607795971399,0.1236926176542969,-0.1031672584517464,0.0310453238682183,0,-2.787527290613036,0.1643198877863851,0.1133929095336047
1681856947.8209174,155,123,151,128,0.9541445621762052,0.8552394395566116,2.9534163146157564,0.9803283750320138,0.1100484978061995,-0.1638462853948484,0.0474709869254302,-0.9372293611381451,-0.3454672633129075,0.067161175990572,-0.042723897915509,0.2869614919712403,0.1060982496225155,-0.1020967524199119,0.0314301190735748,1,-2.78380813727653,0.1645883778013366,0.1117887667383281
1681856947.8563068,155,123,151,128,0.955843487022657,0.8542581765299437,2.962648933846701,0.9807826255047964,0.1087127982819649,-0.1620091633137554,0.0469709011726335,-0.9375197712095332,-0.3447468825591541,0.0343300706967814,-0.0191079884522867,0.2464475464992719,0.0850523670586787,-0.100695968000043,0.0318767301373627,0,-2.7847023088701497,0.1627263753694725,0.1103922809944221
1681856947.8901134,156,123,151,128,0.9566001731873274,0.8536637125159696,2.970960332570722,0.981211654510143,0.1074374635531793,-0.1602525521753929,0.0464915340305636,-0.9377961561950834,-0.344059452259652,0.0149450702380046,-0.0198455204744259,0.2519031140381009,0.0688213483551989,-0.0995162186257347,0.0322072803663002,0,-2.7855537719774635,0.1609465065248543,0.1090602281487003
1681856947.9164102,155,123,151,128,0.956879912159103,0.8529151321533499,2.978061456409704,0.9815420650258436,0.1064458539634427,-0.1588850362960464,0.0461175400640273,-0.9380104448065218,-0.3435252216829414,0.0084191905951914,-0.038334571200165,0.2902371922180201,0.0556716083147093,-0.0984899185765008,0.0324635646764196,1,-2.786214262720342,0.1595612408568416,0.1080254011331772
1681856947.95341,155,123,151,128,0.9572105158656464,0.8509432679500937,2.990310616270799,0.980590340241294,0.1067387510737471,-0.164467089852895,0.0435448945085976,-0.936437647026921,-0.3481212079045442,0.0105777787564417,-0.0630244258384051,0.365888529763669,0.040086489889913,-0.097183009048957,0.0327506124872815,0,-2.7808949045621723,0.1652177197493154,0.1084246381277991
1681856947.9908288,158,123,151,128,0.957875838098639,0.8483048124448993,3.0064121576216225,0.9795928564870744,0.1070615620501879,-0.1701048425262129,0.0409149855004789,-0.9348243369297774,-0.3527455500007018,0.0242866276479257,-0.0730194794360473,0.4778143732787244,0.023003453145503,-0.0956240360619658,0.0330391902420472,0,-2.775507763025717,0.1709360612548036,0.1088598361334568
1681856948.013405,162,123,151,128,0.9586222228321334,0.8466897978299843,3.0183701159325538,0.9789740454527311,0.107269255425141,-0.1735025220867112,0.0393146422319777,-0.933839962374315,-0.3555239564064698,0.0393644560367636,-0.0695069738564882,0.5645078623081984,0.0121665628762154,-0.0945579817694205,0.0332048119385586,1,-2.7722536628518144,0.1743850245751104,0.1091377457302481
1681856948.0489311,170,123,151,128,0.9604481659441806,0.8444898437326104,3.0403006094866045,0.9790143209842308,0.1057450746143105,-0.1742094673162154,0.0374466960300509,-0.9336313762676955,-0.3562726458836289,0.0588564106497067,-0.0549414140054189,0.6398357464283817,-0.0034446478729918,-0.0929024947599876,0.0334138938644924,0,-2.7713891603900374,0.1751029023191725,0.1075946496731458
1681856948.0828173,172,123,151,128,0.9625785917604264,0.8430012676700473,3.0612919356455324,0.9790498015024608,0.1042916939781267,-0.1748849014213783,0.0356647426581772,-0.9334289348449452,-0.3569852233991726,0.0639963197434413,-0.0345376137029265,0.5855304424613936,-0.0153040074301618,-0.0915376691865139,0.0335444293355714,0,-2.770565509128871,0.1757888668095661,0.1061231859609573
1681856948.1163769,172,123,151,128,0.9646071947320178,0.8423224863576285,3.0779320232146694,0.9790821146224606,0.1028527569475875,-0.1755549008563738,0.0338997515464535,-0.9332250934268342,-0.3576894349062673,0.0558454900486062,-0.0084073657191846,0.4097061571775864,-0.0283796820017109,-0.0899085805052059,0.033653267247711,0,-2.7697507093449367,0.1764693944830992,0.1046662947906438
1681856948.1392088,173,123,151,128,0.965713984570162,0.8424171930690006,3.084788726293963,0.9791024912947822,0.1018740400402375,-0.1760113391410659,0.0326988386782404,-0.9330845059452124,-0.3581676851895957,0.0419630555935414,0.0139934559338121,0.2092400575523232,-0.039749492390779,-0.0883692763394247,0.0337112585762239,1,-2.7691968878018387,0.1769330524281225,0.1036753341712939
1681856948.1750937,173,123,151,128,0.9667145505943666,0.8433417196489202,3.086877289037393,0.9791024912947822,0.1018740400402375,-0.1760113391410659,0.0326988386782404,-0.9330845059452124,-0.3581676851895957,0.0161638526928254,0.0293033909259249,-0.0367941677412402,-0.0493795275315088,-0.0869614153850973,0.033727741202792,0,-2.7691968878018387,0.1769330524281225,0.1036753341712939
1681856948.2095103,174,123,151,128,0.9667747024419004,0.8439573143449991,3.084253657212261,0.9791024912947822,0.1018740400402375,-0.1760113391410659,0.0326988386782404,-0.9330845059452124,-0.3581676851895957,-0.0095743225406649,0.0029267150066914,-0.0777827214922051,-0.0604789886677751,-0.0851993771929627,0.0337011058769799,0,-2.7691968878018387,0.1769330524281225,0.1036753341712939
1681856948.2460206,174,123,151,128,0.9658637116431884,0.8427177570240981,3.0843049235961044,0.9791024912947822,0.1018740400402375,-0.1760113391410659,0.0326988386782404,-0.9330845059452124,-0.3581676851895957,-0.0370712459198408,-0.0695848502288577,0.0960626777162385,-0.071198231588135,-0.0833280016912757,0.0336175281404029,0,-2.7691968878018387,0.1769330524281225,0.1036753341712939
1681856948.2497425,174,123,151,128,0.965713984570162,0.8424171930690006,3.084788726293963,0.9791024912947822,0.1018740400402375,-0.1760113391410659,0.0326988386782404,-0.9330845059452124,-0.3581676851895957,-0.041362870702781,-0.0848958243674188,0.1428011308872743,-0.0719449062504927,-0.0831904970638861,0.033609203371859,1,-2.7691968878018387,0.1769330524281225,0.1036753341712939
1681856948.2833903,174,123,151,128,0.963897086023076,0.8381894141149158,3.0941908085211813,0.9807458917815692,0.0975302493650028,-0.1691902663050538,0.0306084018535554,-0.9324229482518528,-0.3600702310790132,-0.0644195614774666,-0.1542282320319473,0.3838895860025814,-0.0814456849156743,-0.0813465945529321,0.0334694614524836,0,-2.7675976926587023,0.1700080330416848,0.0991190913062213
1681856948.3178046,174,123,151,128,0.9612483053244044,0.8322306349222613,3.110857701937348,0.982357467677811,0.0930634550675147,-0.1622128201731758,0.0284869763324893,-0.9317314327009488,-0.3620290451006234,-0.0864588670941373,-0.180586883283196,0.5490020750243186,-0.0901733629229156,-0.0794731623534853,0.0332752592328909,0,-2.7659309306492235,0.1629327622049166,0.0944529284428938
1681856948.353417,174,123,151,128,0.9577779164781016,0.8261544276157249,3.1319936889930493,0.9839512731916568,0.0884159191371166,-0.1549919908500313,0.0263095799155807,-0.9310000499723609,-0.364069653989628,-0.1043590702180054,-0.1585939052211936,0.6120491413229886,-0.0972313508244982,-0.0778006655991784,0.0330589173249469,0,-2.764172972305865,0.1556193462204229,0.0896173392034482
1681856948.3921256,174,123,151,128,0.9533001412395704,0.8218684345829017,3.1550763418143197,0.985598280624128,0.0833356255832745,-0.1471434767137419,0.0239637040838256,-0.9301869268228994,-0.3663031832435439,-0.1209134085409005,-0.081461909653722,0.5773753729982762,-0.1028598288007313,-0.0763410556876633,0.032837978662143,0,-2.7622238644499864,0.1476796898751851,0.0843527008572058
1681856948.4196954,174,123,151,128,0.9497435151666802,0.821606560643038,3.1689806379829752,0.9867170288656348,0.0796993035866515,-0.1415539683455667,0.0223062406556448,-0.9295963045264376,-0.3679037132710185,-0.1332141327027558,0.0383030614875148,0.4493650569105195,-0.1115552017440446,-0.0737995665243034,0.0323840963480236,1,-2.760811282642542,0.1420310143449599,0.0805972261907137
1681856948.4541745,175,123,151,128,0.9448364345048716,0.8253428077581503,3.181359963400761,0.9866978703299124,0.0808353867463763,-0.141042379928799,0.0242251026715979,-0.9310334852409436,-0.3641288147903878,-0.1521703595401124,0.1536504556289998,0.29656751054364,-0.1180671090152784,-0.0715838861174507,0.0319191023025247,0,-2.764944595768264,0.1415142411800269,0.081742613900964
1681856948.4882717,175,123,151,128,0.9389930277741948,0.8315779459209347,3.1896518605538726,0.986676565924557,0.0819608719610387,-0.1405409894753486,0.0261219900660481,-0.932436482864689,-0.3603884668769492,-0.1889704222892178,0.1947022228060003,0.2115580188201725,-0.1233107962248945,-0.0695152429464869,0.0314287684872529,0,-2.7690324095743963,0.1410078062452748,0.0828773431703669
1681856948.5228426,175,123,151,128,0.9314368781732684,0.8378524872115367,3.196452180556935,0.9866525718867284,0.0831039891655148,-0.1400372428109113,0.0280444649668727,-0.9338404040475876,-0.3565888497316768,-0.2445144026401409,0.1598178879430508,0.1953891318740139,-0.1274314461623687,-0.0676285507562761,0.0309357151986171,0,-2.7731773101588435,0.1404990280547022,0.0840298801484644
1681856948.5552716,175,123,151,128,0.922294259721304,0.8413391396966844,3.203516870637354,0.98662787412162,0.0841780862609293,-0.1395689356543948,0.029847090212709,-0.9351403201542005,-0.3530180347060672,-0.3101212131582351,0.0626432030672516,0.2411003571104309,-0.1308793067574719,-0.0657858964689102,0.0304131546958954,1,-2.7770656666331983,0.1400260761871172,0.0851128603051527
1681856948.5935533,175,123,151,128,0.9087714752836366,0.8404109866804967,3.214495961214585,0.9866148683167676,0.0825184464005795,-0.1406478141313351,0.0284531891471427,-0.9363950757859258,-0.3497923356382001,-0.374968398077864,-0.0775234098967133,0.3095683576541244,-0.1349899549477508,-0.0630635153485963,0.0295692303520388,0,-2.780491816736051,0.1411157026059142,0.0834437414991725
1681856948.6306438,175,123,151,128,0.894663490249187,0.8357078967801214,3.226128778566161,0.9865995615424368,0.0809068992469882,-0.141687609968231,0.0271037075375178,-0.9375985179400838,-0.3466618066564002,-0.3751299628631493,-0.1545198827394358,0.3063514671102203,-0.14081344838553,-0.0556402175910029,0.0268564233228754,0,-2.783813616155883,0.1421660166583784,0.0818227228732911
1681856948.6642578,175,123,151,128,0.8829368513931594,0.8300577945044335,3.2353850716739694,0.9865833895094268,0.0794434102084812,-0.142625243623063,0.0258816234436073,-0.938678711363683,-0.3438203286609724,-0.3216145011118854,-0.1713503876855456,0.2437115226030113,-0.0619264145574348,-0.01147628002966,0.0009114930544638,0,-2.786825966353788,0.1431132704658453,0.0803503994261964
