time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856931.461932,176,127,158,128,-0.4928797465897655,1.0647191217940009,3.210296754251039,0.936044635926999,0.114457765671798,-0.3327459382617792,0.0458478539354571,-0.9772294808286732,-0.2071726721573933,0.1671106260382457,0.1292707774747204,-0.2284236170024007,0.0654006396886065,-0.5810238585726935,0.220246919459542,1,-2.92009446313012,0.33921395145924,0.1216740846318338
1681856931.566074,176,127,158,128,-0.4713850032134548,1.0551393769685833,3.288130587294983,0.9336385351019024,0.1179935406384099,-0.3382256793036059,0.0213795439828676,-0.960864790741382,-0.2761915440642691,0.1374489010210985,-0.1102434941428231,0.7569451484656453,0.0239162325211725,-1.0923552339371032,0.3160570078192811,0,-2.843718892711152,0.3450308181627113,0.1257138511829776
1681856931.5723846,176,127,158,128,-0.4706881994045225,1.0546197320031754,3.2919939950971893,0.933492687779882,0.1182217926394258,-0.3385483859164181,0.0198765363958136,-0.9596999647480569,-0.2803228513044992,0.0989914034226367,-0.069964985037323,0.5485388372871888,0.0073128040890488,-1.0039645840470537,0.2916791701890195,1,-2.839084885847888,0.3453737556831902,0.1259739476496699
1681856931.674846,176,127,158,128,-0.4775350378333503,1.0644966727554306,3.275833170960948,0.92527977072338,0.1226063506463951,-0.3589220370376594,0.0196642344994374,-0.9605459044563172,-0.2774254554177515,-0.1687776743042843,0.1764671212814543,-0.2934384953709161,-0.0867776764387583,0.122730235557092,0.0036553749755755,0,-2.839801731810589,0.3671127186209542,0.1317398679629303
1681856931.677499,176,127,158,128,-0.4779906083395466,1.064964341838564,3.275133380224712,0.9250609552336286,0.1227182862247136,-0.3594474249849573,0.0196596313614907,-0.9605676919365528,-0.2773503345994285,-0.1717111067955844,0.1762712352680167,-0.2637612404884927,-0.0830978175151846,0.1423084479423656,-0.0015400130925702,1,-2.839818588527014,0.3676756746112017,0.1318895831816911
1681856931.7816532,176,127,158,128,-0.4986670549459522,1.07917002878955,3.294412552257187,0.925739721192881,0.1214690495481419,-0.3581218209040025,0.0123888590897079,-0.956241416038461,-0.292316387537912,-0.2104147906204657,0.0717856221098923,0.5341093959109073,0.0929445925723874,0.0100926527584154,0.0482296152190418,0,-2.823156663207941,0.3662555167928711,0.1304676207769612
1681856931.801703,176,127,158,128,-0.5028662229351836,1.0801357334788315,3.306394796049103,0.9258694134667108,0.1212256288565973,-0.3578689370637409,0.0109918814366151,-0.9553756551915608,-0.2951889835508427,-0.2086491826359803,0.0352088749710978,0.6294420883023863,0.0743661700173334,-0.0175423340147359,0.0748693593725697,1,-2.8199500102129558,0.3659846829968622,0.1301910815033044
1681856931.8918924,176,127,158,128,-0.5185308880305098,1.0796365296594015,3.3577057096949434,0.9413300906595232,0.1102843522383812,-0.3189592796428636,0.0027992471601967,-0.9476190790406116,-0.3193904276172958,-0.1170422588270121,0.0236758290155391,0.2288074589943023,-0.0876644981386563,0.0413643104657536,0.0975226133009863,1,-2.797872408068942,0.3246312095814385,0.1166263365222672
1681856931.989626,176,127,158,128,-0.5343200308613745,1.092687205745658,3.300660190200296,0.9331995386617724,0.1120279728790705,-0.3414503687713064,0.0118972571924322,-0.9592766453727184,-0.282217598518875,-0.3460882320407593,0.2379154751444487,-1.4438154754068375,0.0800545174570647,0.3296406733686309,-0.2382300719744378,1,-2.83662377225376,0.3484595758377069,0.1194754358900542
1681856932.0874507,176,127,158,128,-0.582174122646427,1.1130458983156717,3.1622671482953426,0.9314249455324763,0.0959697604501197,-0.3510518137240857,0.0230758237610997,-0.9782371905107976,-0.2062025835417397,-0.4620494641212665,0.070766934229149,-0.5785839772836515,0.0755292589712595,0.200056805866639,-0.1748821569547475,1,-2.919554559685566,0.3586941727751103,0.1026731068243022
1681856932.1844697,176,127,158,128,-0.6032477247668165,1.10387936251219,3.223348116140591,0.953359463242668,0.091992386053382,-0.2874771899714098,0.0250722374629864,-0.9732684435645788,-0.2282978748696154,-0.0104234495072063,-0.0675639255734078,0.6534291991802685,-0.0182956217725051,-0.0597365133956931,0.0386790621520442,1,-2.900916202452697,0.2915917949742297,0.0961950494612931
1681856932.2848554,176,127,158,128,-0.6018532334137366,1.103403308956221,3.220958408893285,0.951478683725982,0.0912928781806808,-0.2938603831899763,0.0226803974426601,-0.9731854179562922,-0.2289011617468986,-0.1403165833530891,-0.080864704294686,-0.3477252395068471,-0.0520292818360517,-0.026715215224826,0.0326735992112462,0,-2.899768243668414,0.2982630428863853,0.0956556007450261
1681856932.30518,176,127,158,128,-0.6062572685452516,1.1007396589123497,3.2142689923818057,0.9510925759210622,0.0911518053531738,-0.2951512500544346,0.0221956472162159,-0.9731683205991845,-0.2290213374924187,-0.2839235398784444,-0.1758564694524855,-0.3040056623862368,-0.0525851535017599,-0.0079163112347395,0.0202425042312585,1,-2.8995359927676687,0.2996138171379965,0.0955472216810589
1681856932.4102278,176,127,158,128,-0.6641182376320492,1.0645668088752038,3.183428546331808,0.947400373465584,0.0962337353021714,-0.3052402341551059,0.0280860250626397,-0.9750433310565662,-0.2202309645765026,-0.6071081415198011,-0.3619030637758853,-0.4830124912291938,-0.029266763718318,0.0340198319234688,-0.030595446344324,0,-2.908211685683758,0.310190692909553,0.1012294254055364
1681856932.450276,176,127,158,128,-0.683990237770908,1.053848970000431,3.1535587136933207,0.9459559510855048,0.0981383682725015,-0.3090893063157137,0.0303581144206973,-0.975723803027382,-0.2168903988068689,-0.3702251258666864,-0.1650512066450627,-0.9962572850487834,-0.0120924887072532,0.0177234886262025,-0.0357111688617011,1,-2.9115103120288173,0.314235299572343,0.1033753577911574
1681856932.5529563,176,127,158,128,-0.7174296975892134,1.0302898323128458,3.099244382558384,0.9427651253796472,0.104514729788335,-0.3166553167486218,0.039164751592672,-0.9777449095279012,-0.2061092286263799,-0.6077869490903509,-0.6405628914356414,1.0041108493157085,-0.0095310944877161,-0.0060839293374107,-0.0235985690253298,0,-2.9225544881938363,0.3222012663113427,0.1104089434097048
1681856932.5624592,176,127,158,128,-0.7241216981165987,1.0230650770141605,3.1126810483193075,0.9424638464534332,0.1050988256697008,-0.3173580548387719,0.0399845437317593,-0.9779211353629584,-0.2051133571296248,-0.727411255739403,-0.7889256366170492,1.5117540348563732,-0.0106702348795785,-0.0066367322994237,-0.0223451892775787,1,-2.923575098226275,0.3229422203870074,0.1110561352663145
1681856932.6649418,176,127,158,128,-0.8147024255041757,0.9219247074589833,3.3372809272363706,0.9790445493643868,0.1142169534512834,-0.1686008834620753,0.0487592542146092,-0.9353029332205944,-0.3504724785734077,-0.3679817486748392,-0.3677069942611995,0.10452866115241,-0.0483032925407298,-0.0039370608296987,-0.0310948459175298,1,-2.778076753324214,0.1694100596742793,0.1161366784817939
1681856932.7696157,176,127,158,128,-0.7814879487091937,0.9726089693152404,3.0558843571871463,0.9377585063967652,0.1103596070862828,-0.3292867151955421,0.0429880754484353,-0.977760726288598,-0.2052705227177871,0.4347061812585743,0.6683355915420708,-3.160160396833632,-0.0423388242087721,0.0188366927743799,-0.0632676894961992,0,-2.922448192758208,0.3355480612808437,0.1171456388266381
1681856932.7750566,176,127,158,128,-0.77946993881387,0.9758779210223372,3.0401161397894367,0.9349744666984864,0.1094228304719548,-0.337415753623608,0.0433217196693847,-0.9793348503052952,-0.1975512074941407,0.3495246791060125,0.5778982232805483,-2.810349010838276,-0.033358509857694,0.0216654046042058,-0.0636820465097398,1,-2.930162738050231,0.3441703031836023,0.1165029874233555
1681856932.8765175,176,127,158,128,-0.7880668014942385,0.9826560036795504,2.974285144076192,0.9370251915696236,0.1054978627090524,-0.3329474302765122,0.0475524786073945,-0.982948005226082,-0.1776287724451194,-0.3672981283919357,-0.3188262802530551,1.2262408974943293,0.067733115018009,0.0255328692225916,-0.0424757944319594,0,-2.952083843754351,0.3394276270523892,0.1121159359796787
1681856932.8953483,176,127,158,128,-0.7955318160930495,0.975490234342688,3.004667307921075,0.9374035791729476,0.104779937261164,-0.3321079560945414,0.0483233297004061,-0.9835733861193716,-0.1739202401227047,-0.410754690480612,-0.4152867756921497,1.8427218737604545,0.0701566311221082,0.0192530132820209,-0.0381805091786339,1,-2.956145825565064,0.3385374987376492,0.1113147067593942
1681856932.9968114,176,127,158,128,-0.8362466274120786,0.9246536300105186,3.2523589888011823,0.9628764015567242,0.1046924036930529,-0.2488142599091635,0.039466646599811,-0.966423131366204,-0.2539069021639754,-0.3049187603135011,-0.4219631393521876,1.8578710445543,-0.0042857158600867,-0.1154698703033277,0.0247609081614062,0,-2.8763419220564512,0.2514558212869986,0.108303359724711
1681856933.0699556,176,127,158,128,-0.8450988729066083,0.912931578772508,3.2498614833595125,0.9771162181835522,0.0998070246814336,-0.1878362424744293,0.0372632414526865,-0.9497428794231916,-0.3108052667207936,0.100990853898594,0.1737280605548313,-2.4451217648441173,0.0778548993562472,-0.0169622070608329,0.0081686042002438,1,-2.819620753901128,0.1889587109076926,0.1017914427377696
1681856933.1718783,176,127,158,128,-0.8262983256962567,0.9418847256162092,2.8942045010504955,0.9393971531298017,0.0851036384718554,-0.3320999238338906,0.028200825084376,-0.9845984087954333,-0.1725418409026106,0.0350026686476719,0.0198336729553548,-1.980803124287697,0.0938958422191008,0.0690716759522406,0.009154675181275,0,-2.9576330130532984,0.3385289831564213,0.0903472569290191
1681856933.1836667,176,127,158,128,-0.8274097381294271,0.9395676519324856,2.887016724605469,0.9338143625820546,0.0819828432468853,-0.3482377774576274,0.0284241693126829,-0.9873140260616649,-0.156214853777708,-0.1608629210601647,-0.3075683433523385,0.0987203898852696,0.0542492599492381,0.0483902181587382,0.0225572250835556,1,-2.974165691838289,0.3556905535910746,0.0875689882405224
1681856933.2920177,176,126,158,128,-0.8626374615331738,0.8732563324259667,3.1798527038516364,0.9739092079510012,0.0869089105742277,-0.2096370576283074,0.0165297983494722,-0.9484764803215976,-0.3164160742492067,-0.089667068163103,-0.2712911206213385,1.609117034025994,-0.0519526798346117,-0.0076562777453011,0.0296344387534435,0,-2.8120536686051243,0.2112037544831952,0.0890014312613321
1681856933.2970366,176,126,158,128,-0.8624403830974786,0.8728968423717735,3.1831105568779554,0.975327246502056,0.0865296031666514,-0.2030994584102577,0.0165267602332795,-0.946021236398718,-0.3236830030737371,0.0690021927123254,-0.0254400691091637,0.423876914281578,-0.0606550135253846,-0.0125839732826657,0.0170381302147524,1,-2.8046822610004143,0.2045223195542815,0.0884868595842341
1681856933.3985753,176,126,158,128,-0.8340870992199437,0.9197154570796088,2.89167813410827,0.9373281518924594,0.0822746202952998,-0.3385953669575685,0.0200805499484257,-0.9828639385694102,-0.1832355035837627,-0.1049175529128282,0.1633659297504398,-3.119751382310635,-0.0311195362685891,0.0191059762977866,-0.021646635876888,0,-2.9456020292152685,0.345423685556085,0.0875512963924948
1681856933.4081042,176,126,158,128,-0.836492490410909,0.9197167184529286,2.865977915064725,0.9328943954389488,0.0807782115868243,-0.3509742547416164,0.0214070120961119,-0.985236325653494,-0.169856181653537,-0.2524318035837173,0.0001323737873805,-2.6970883862991357,-0.0260632909836731,0.0244430091738146,-0.0221697947676571,1,-2.9591871976164588,0.358611343407395,0.0863733707099135
1681856933.509899,176,126,158,128,-0.943743889217834,0.8242749198494029,2.882770807701413,0.9816388267386196,0.1115740883992514,-0.1547140479630168,0.0531708766214687,-0.9389918163147764,-0.3398046891571422,-1.2170289235152043,-1.1859430698084397,1.3939670229835217,0.040024255776446,0.097860502126611,-0.021802003512728,0,-2.7904765372413936,0.1553380097163217,0.1131753417365357
1681856933.5375211,176,127,158,128,-0.97287391873933,0.7956364799085985,2.918047275192615,0.9885378564909856,0.1135236554454158,-0.0995253030064145,0.0672508267792014,-0.9213230582968986,-0.3829375256461081,-0.9494052460165502,-0.937433367331563,1.1700075029857924,0.0294323709584414,0.0899317609983713,-0.0257476458343766,1,-2.746549211623581,0.0996903441515737,0.1143390803385204
1681856933.641036,176,126,158,128,-0.9967185764353232,0.771620410421936,2.938492486631648,0.9880549058106776,0.1141917111795729,-0.1034782885504702,0.0667877701086519,-0.922467157194846,-0.3802548325278367,0.1841991535019204,0.1819511358461858,-0.3723241424692359,-0.0058309756073355,0.026936451015266,-0.0363906282029739,0,-2.7493008039715265,0.1036638541420977,0.1150617534149299
1681856933.7387395,176,126,158,128,-0.9772333900938514,0.7928408453013586,2.8985012139211803,0.9875852812833168,0.1148102998782821,-0.1072096415179676,0.0663607101079339,-0.9235396267464236,-0.3777179026509699,0.0156122668044323,0.0625753191884652,-0.1798259977637449,0.0084723495752868,-0.0303327463495386,-0.0417720385661458,1,-2.751896331034823,0.1074160873810612,0.115734043321479
1681856933.8411903,176,126,158,128,-0.9935205967715904,0.7870029394423984,2.8794827179936084,0.9857095569558731,0.1222297022512044,-0.1159162163523226,0.0708936186413848,-0.9252171745414808,-0.3727563208979952,-0.1255060813956713,0.0423663296175961,-0.6635482817906274,0.0746900033531661,0.0460306966624523,-0.0738130032357519,0,-2.7568872093714387,0.1161773846412901,0.1233719739849077
1681856933.8612435,176,127,158,128,-0.9946296555693196,0.7896683391791999,2.860884527246056,0.9853270467685076,0.1236740194211594,-0.1176237553671275,0.0717871596426354,-0.9255377077967324,-0.3717883203609454,-0.0292942161205675,0.1659871401822765,-1.0222078468542897,0.0847306693409806,0.0663278431453331,-0.074768981062423,1,-2.757856798294125,0.1178966856382452,0.1248627338431908
1681856933.9613483,176,126,158,128,-0.9724970522645098,0.8348232902434868,2.689333269693317,0.9620195276220452,0.1284615477540052,-0.2408652304142353,0.0625251378200582,-0.962588628993548,-0.2636545817407782,0.2618828197839837,0.4551687157306788,-1.5399333840722953,0.1094330373271006,0.1586254247997711,-0.0412190537102705,0,-2.8664830537817663,0.243257229327523,0.1327479045041082
1681856933.985066,176,126,158,128,-0.9674313658953164,0.8436756563323006,2.660295964576457,0.9545079755200454,0.1272935034823868,-0.2696495663630933,0.0622377414071675,-0.9694331352115988,-0.237330697336743,0.1981174442581221,0.3475541707566946,-1.126930631267678,0.1123656038752454,0.1647492729661274,-0.038027707916211,1,-2.892566842578634,0.2730290993827362,0.1325780623346551
1681856934.0870714,175,126,158,128,-0.9692548170448456,0.8449371766189705,2.648699525631094,0.952716943576885,0.1309246130405076,-0.2742064388771931,0.0641736646827586,-0.9687534487911438,-0.2395798326580294,-0.1089437180352996,-0.1170734894963012,-0.0199264800358735,0.074739034501447,0.1261931119012533,-0.02756497083113,0,-2.889812143800685,0.2777644152452867,0.1365669646467703
1681856934.109885,174,127,158,128,-0.9716848955408054,0.8425382482415344,2.642628584647067,0.9523116236083776,0.1317371549129812,-0.2752233521266111,0.0646047770491655,-0.9685999664338802,-0.2400840015634396,-0.099486325122877,-0.0878094809084793,-0.4846732230482499,0.0094450995585701,0.0843585325423738,-0.0169752742034602,1,-2.8891928588537845,0.2788220190914279,0.1374616761264378
1681856934.2117171,175,127,158,128,-0.9756973540909332,0.8449487123176744,2.5287988715774445,0.9472628150463188,0.1356752074874317,-0.2903194745513403,0.0621356201623047,-0.9665217807982316,-0.2489474079994842,0.0236146949249192,0.1243940539543804,-1.16164533547975,-0.5593121763618423,-0.2419596511106234,0.0745478125509328,0,-2.8784128041960537,0.2945606745534517,0.1422611470932199
1681856934.224023,174,127,158,128,-0.9752748240402672,0.8466581547631731,2.515645343972905,0.9466348394356668,0.1361587108551894,-0.2921357325368857,0.0618267788254283,-0.966266115004683,-0.2500144884078295,0.0430359502212319,0.1504374261954707,-0.983773376608249,-0.5598518741412094,-0.24226095105312,0.0746357761247699,1,-2.8771012655083044,0.2964592279739326,0.1428546939874839
1681856934.3255246,174,127,159,128,-0.9644994897232668,0.8708402855926587,2.4670650902310785,0.9453129233227942,0.1267383593375679,-0.3005342996586833,0.0534771202646695,-0.9691744894402564,-0.2405015730227496,0.1579151149583203,0.3162076394309911,-0.2422880846425024,-0.6440429727015258,-0.2974355907772838,0.1054800282050734,0,-2.886682350110214,0.3052528016124678,0.133275527176562
1681856934.4032488,175,127,160,128,-0.9498854139106389,0.8997845601145261,2.433833487984846,0.9442155263898478,0.1194730192806306,-0.3068928760794437,0.0471185674598673,-0.971297273985175,-0.2331554120098827,0.2104165954615589,0.4207708017615633,-0.761584027707536,0.0081561305755065,0.0451676188308927,0.0438426056222785,1,-2.894096676901916,0.3119266431539884,0.1258626606137798
1681856934.5177684,175,127,160,128,-0.9288393044384782,0.9435601825043892,2.3178969901093742,0.9509337506162128,0.0997319921608346,-0.2928797222045488,0.0355432245340428,-0.9755688886838486,-0.2167994986661252,0.1238743989377255,0.2736270561186208,-0.864248703329911,0.8291007069964631,0.3990751775460752,-0.0413328449150385,0,-2.912861086977295,0.2972372457032826,0.104495947235033
1681856934.5189748,175,127,160,128,-0.9287146773594328,0.9438429918494669,2.316989946079658,0.9510016229386266,0.0995246834722689,-0.2927298251764642,0.0354194859197171,-0.97561151384913,-0.2166278700033583,0.1031038744875746,0.2340394899663189,-0.7507114004944685,0.7889695250644204,0.3387352671868095,-0.0363878060773258,1,-2.9130565495688825,0.2970804778940634,0.1042729202214604
1681856934.6274917,175,127,160,128,-0.926927420013117,0.9498193445181664,2.2931382034743453,0.9523515317512254,0.0988689343330391,-0.2885333495368332,0.0351714012683871,-0.97529139600322,-0.2181047120419661,-0.0275924330881326,-0.0515635653131828,0.0899782728552552,-0.0085254297462814,-0.3207722285377886,0.0542662025852405,0,-2.911782395854261,0.2926946853707854,0.1034450178794981
1681856934.6937163,175,127,160,128,-0.9279967999693548,0.9456832360117308,2.3002736564214623,0.9531662145824764,0.0984645207231726,-0.2859701130140495,0.0350232658922333,-0.9750946832282992,-0.2190062318431707,0.0082494350839487,-0.0467058597745529,0.0464282914390576,-0.1839478281450999,-0.3574356034792665,0.057526066257013,1,-2.9110037808076967,0.2900186674389429,0.1029374444418255
1681856934.7952054,174,127,160,128,-0.9219252328903594,0.9465355002325933,2.284224862840887,0.9531796316028164,0.0947707141280851,-0.287170857924637,0.0321085771244191,-0.97597340346312,-0.215510916214607,0.0911042506907208,0.0460145198066348,-0.3174423476244701,-0.0605250589130568,0.1446437916228705,-0.0914112690306846,0,-2.914662414008274,0.2912719773164238,0.09910017468227
1681856934.86184,173,127,160,128,-0.9156092222675668,0.9504041201180172,2.257541757176451,0.9531822552216266,0.0923431089913958,-0.2879519726489433,0.0301952593485259,-0.9765390510441416,-0.2132128703870465,0.0916001307450423,0.0632135701701008,-0.4600362444930394,0.0653415924952393,0.550583769963792,-0.2323768349204334,1,-2.917068027328678,0.2920875396256435,0.0965773642084259
1681856934.9635963,173,127,159,128,-0.9087208619674986,0.9529675024962592,2.208842293712992,0.9589890029915312,0.0874239533803266,-0.2696240800015164,0.0305668991605784,-0.9775957035441356,-0.2082601860360117,0.0406813764450105,-0.0448093956325876,-0.431821720154804,-0.0757426629652359,0.030076048698458,-0.1452778761637632,0,-2.9236006475388017,0.2730026327524437,0.0909113358609745
1681856935.056304,174,126,159,128,-0.9084215280493392,0.9360125450720538,2.184305628096847,0.9639494018714851,0.0829947964004224,-0.2528110250801162,0.0308174382673103,-0.9785402284652378,-0.2037383291721054,-0.037167159777354,-0.3458580989016077,-0.0493517417857037,0.0244529533901402,-0.081458678091682,0.0321863360026207,1,-2.9294256142398294,0.2555845623971327,0.0858868980067872
1681856935.1568716,173,126,159,128,-0.9164634448445468,0.8835698628871895,2.205321211272236,0.9636957671890382,0.1114936774896911,-0.2426100331432242,0.0541070251532253,-0.9713378285112232,-0.2314632859270993,-0.1141171602281186,-0.6532215805337714,0.4172981376157667,0.1930280630874392,0.5652867660294432,-0.0317023730546015,0,-2.9006774799112978,0.2450553619833075,0.1151817703905668
1681856935.257475,173,126,159,128,-0.9304682305464276,0.8105059915682618,2.2633267299232074,0.9627317984290832,0.1396838564684269,-0.2315942670611927,0.0774420931227088,-0.9628234576403564,-0.2587927967124326,-0.1554099242817967,-0.7563973529174862,0.6838852655814593,-0.1991547679913083,-0.1611369909897336,0.0887952159856105,0,-2.872325187511141,0.2337161866329846,0.1440856861539198
1681856935.3599195,172,126,159,128,-0.9467974020877964,0.7375438301017636,2.3374754317800512,0.9610215738384804,0.1680221032539551,-0.2195588928627752,0.1012092214802117,-0.9528195812816436,-0.2861669775037692,-0.1566477315962203,-0.6359159566023476,0.7242384218012478,-0.2262807618445711,-1.208222126976612,0.4757037877195022,0,-2.8438903960099853,0.2213623077899029,0.1730874797178135
1681856935.4664018,172,126,159,128,-0.96155771823813,0.6879023993534179,2.405675666610287,0.9584673148460464,0.1970405309126331,-0.2061927145887504,0.125882109811642,-0.9410103551742626,-0.3140910789630581,-0.1161760232555103,-0.2798810357278349,0.5297085130202532,0.190242702985702,-0.2918862012721406,0.0441401910567807,0,-2.814819434351568,0.2076824582603134,0.2027539609637043
1681856935.519239,172,126,159,128,-0.9666289853642566,0.6810726265662745,2.4281603193006225,0.9569071668420494,0.2112607406503647,-0.1992424992469781,0.1381016285515341,-0.9346220878906154,-0.3277338752988486,-0.077106263179832,0.007808591636157,0.3272485925723396,0.3308130832393177,0.4613550224429354,-0.1834321870185442,1,-2.800582433899037,0.2005848607392364,0.217288968756837
1681856935.6192627,173,127,159,128,-0.9671061277869278,0.696050815240523,2.4356499796129434,0.9613356028653216,0.1966377484712125,-0.1927886265829529,0.134529564149483,-0.9462066543620812,-0.2942698822690958,0.0925902039033642,0.1430545143694117,-0.1973598442834951,0.3393711079614295,1.2657754653916131,-0.3302916912941619,0,-2.83700919202946,0.1940032978759145,0.2017632635015549
1681856935.666381,173,127,159,128,-0.9591767473077631,0.6972759019442454,2.4181750776001514,0.9633475358157054,0.1898137746543984,-0.1895580549310876,0.1326530108629916,-0.9512624039859447,-0.2783936376282045,0.2452233523563721,-0.117550116984787,-0.5388456289332889,0.2754577025765024,0.7033264146950153,-0.1930588811703908,1,-2.8541150456819566,0.1907120212540443,0.1945435720170943
1681856935.768491,173,127,160,128,-0.9117405919225344,0.656694793468256,2.349626869442267,0.974277982355322,0.1694254364031636,-0.1485847724271929,0.108640964018969,-0.9308052771564358,-0.3489966718390876,0.7103842114861484,-0.5698509555040574,-0.5662086841575521,0.1514406976948317,-0.2919951735066332,0.0395538856800175,0,-2.7809088358166925,0.1491370049917839,0.1721766548244845
1681856935.8703873,173,127,159,128,-0.8046786299700389,0.6017773333158449,2.356075516072213,0.9833062295805416,0.1455812788236911,-0.1091556234197663,0.0874310517723841,-0.904124081168207,-0.4182289528926948,1.4024305771389685,-0.4102371694169887,0.887662164899081,0.0558041136139152,-0.0029067214750166,-0.0241046271647198,0,-2.7073284339171124,0.109373557927475,0.1469850917880718
1681856935.9111848,173,127,159,128,-0.7400118628845898,0.5900312810185088,2.4138175616325785,0.9863777316818816,0.1350971830011019,-0.0938494623707199,0.0797489932636526,-0.8917332022612764,-0.445479510256402,1.7472709114480192,-0.1670055913674365,1.905987639994196,-0.0495980394832871,0.0786706225651434,-0.003458831615897,1,-2.677675804100124,0.0939877779412861,0.136116018691544
1681856936.014551,173,127,159,128,-0.5759539130827596,0.5927519959806528,2.6386334187594094,0.9550610507905566,0.099489511859211,-0.2792135854374825,0.0101068159170559,-0.952369771113054,-0.3047780689979,0.8392697419098466,0.0291960372256917,1.2823983723884047,-0.3389026800924761,0.1200617611817807,0.1293503106516161,1,-2.818604688329729,0.2829750251201797,0.1037964689363003
1681856936.11021,173,127,160,128,-0.5716699063758437,0.5840539072910159,2.6453537218460035,0.9552015486416016,0.1032535672873468,-0.2773602392469463,0.0141270581460298,-0.9520059432987332,-0.3057533485540716,-0.1372882045466482,-0.141214511758115,-0.2108891557707715,0.2023229658843014,0.396072699147,-0.0598671561439329,1,-2.817721168631304,0.2810454567461622,0.1076780067763297
1681856936.204975,173,127,159,128,-0.560948369732323,0.5689779529440375,2.658470190574623,0.9569483776409884,0.1057754593737072,-0.2702986398866294,0.0199521934855457,-0.9530040629845138,-0.3022997947570001,0.2002258907371453,-0.2063042173208018,0.2153591909199716,0.4933533572788915,0.3944817359750035,-0.1646881394465706,1,-2.822202621223723,0.273703204056885,0.1100872434774873
1681856936.3062594,173,127,159,128,-0.5481776279428591,0.5483911922525535,2.6651138037522566,0.9554910875862196,0.1149355924228757,-0.2717104914016136,0.0311261271192511,-0.955123749107545,-0.2945671198577732,0.0666961102404886,-0.1292467903591695,-0.0121273141942199,0.0481466261164033,-0.0126417930224915,-0.0084636409562982,1,-2.8305176432999515,0.2751699439789801,0.1197143553538774
1681856936.4064033,173,127,159,128,-0.5455238486972651,0.5468516236084563,2.665742691947529,0.9558760804978236,0.1163480917098346,-0.2697481052530274,0.0342832120504584,-0.9561343215644554,-0.2909154868651411,0.026501696778127,-0.0212703902025533,0.0655721973513408,-0.0619686916490843,-0.0500601946583256,-0.0029354516299735,0,-2.8346825250762944,0.2731314301684169,0.1211229828917386
1681856936.437719,173,127,159,128,-0.5442197346051971,0.5446686562208689,2.6690811745819585,0.9559947259273796,0.1167914944092414,-0.2691353392490305,0.0352691014398297,-0.9564458911207372,-0.2897711991242169,0.057977842629028,-0.1214720267138689,0.1459820162131866,-0.0320474930608714,-0.0089244999238121,-0.0191875687478459,1,-2.8359850409402854,0.2724951317337172,0.1215651151047059
1681856936.5329647,173,127,160,128,-0.5355679149160382,0.5254025660377373,2.687578011993106,0.9587452877597308,0.1312160703673396,-0.2521702125070764,0.058464679616348,-0.959145266178918,-0.2768072246237992,0.0943218715503291,-0.1691047215481003,0.1536424736757462,0.145960648804782,0.1417705342550456,-0.062024150194157,1,-2.8514889635680496,0.2549222918073752,0.1360172263264864
1681856936.6421633,173,127,160,128,-0.5179198362751345,0.5196474130383455,2.6888368419209208,0.9569070600847328,0.128943459585512,-0.2601969688334449,0.0547048461857407,-0.960012392620092,-0.2745607142685217,0.3005929606483184,0.0015395559630082,-0.1032738733758923,0.2299472871328808,0.1432093002261295,-0.0491164148957372,0,-2.8532588888812085,0.2632261926419987,0.1339434339133721
1681856936.6573567,173,127,160,128,-0.5123627642867798,0.5196455302858453,2.6868451394215445,0.9566459191491806,0.1286257071063085,-0.2613120985462058,0.0541830349456653,-0.9601320565630532,-0.2742455700354688,0.4028739868368729,-0.0027674545814726,-0.1453069329978296,0.1967325991614313,0.0863544033189104,-0.0285251918246676,1,-2.8535068762756546,0.2643812826128366,0.1336533210054679
1681856936.7580838,173,127,161,128,-0.4582853174725609,0.5181407570630048,2.6664496302571257,0.9251096724685836,0.1242185029276015,-0.3588061557937596,0.0253015090327562,-0.963039591397268,-0.2681689375040458,0.5201915655541007,-0.0117252179147632,-0.2144026982007867,0.0047665446744977,-0.1524169287504931,0.0486809336113911,0,-2.8501862530713438,0.3669885676593267,0.1334760009242513
1681856936.7989984,173,127,161,128,-0.4409332880418527,0.5180900962456807,2.6585499821829224,0.9094852677741204,0.1221500560203587,-0.3973863504400468,0.0137724408084067,-0.9641897296484868,-0.2648555929455838,0.3424036027107439,0.00758495323524,-0.1738937201780726,-0.0010583971248044,-0.1178503729507636,0.0293365060313117,1,-2.8488040002088444,0.408666889165538,0.1335078729897588
1681856936.8994231,173,127,161,128,-0.4338483358424798,0.5214446561717927,2.651865015221572,0.909413711740413,0.1189034714814982,-0.398533142120168,0.013412845520709,-0.9661463722528332,-0.2576456538692788,-0.0488245680739953,0.0401034998542273,0.0380476230270839,0.0812488123749729,0.1279796816221741,-0.0473782181092554,0,-2.8568414727771083,0.4099169308043751,0.1300099051457765
